,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
51,21640079,220,3.4986333333333333,left,fixation,14.0,,380.30046428571404,116.496285714286,,,,,2.0,6.368103742489902,28.480062247582058
52,21640303,24,,left,saccade,14.0,,,,383.051,120.665,448.43,258.894,,,
53,21640307,20,,right,saccade,,13.0,,,415.93199999999996,165.03599999999997,442.435,245.217,,,
54,21640331,244,3.471811475409836,left,fixation,15.0,,472.576596774193,265.71224193548403,,,,,0.0,,
55,21640331,244,3.471811475409836,right,fixation,,14.0,460.60159677419296,252.685451612903,,,,,0.0,,
56,21640579,24,,left,saccade,15.0,,,,477.765,262.335,419.411,87.37,,,
57,21640579,24,,right,saccade,,14.0,,,462.23400000000004,250.364,437.82599999999996,122.43799999999999,,,
58,21640607,6063,3.5699127700137163,left,fixation,16.0,,409.89233684904406,138.97122346736901,,,,,12.0,6.633700357881486,30.44297013887553
59,21640607,6067,3.5699127700137154,right,fixation,,15.0,419.154630434782,139.02567654809,,,,,12.0,6.764991412332937,20.564676322538364
60,21646674,40,,left,saccade,16.0,,,,424.89,147.85,292.557,227.171,,,
61,21646678,40,,right,saccade,,15.0,,,423.343,130.516,406.17900000000003,169.03799999999995,,,
62,21646822,789,3.538243731055265,right,fixation,,16.0,421.678707070707,160.845252525252,,,,,1.0,4.932544725820748,10.24470594990404
63,21646870,12,,left,fixation,17.0,,299.42525,214.51775,,,,,0.0,,
64,21646886,0,,left,saccade,17.0,,,,307.6670000000001,185.63299999999998,307.6670000000001,185.63299999999998,,,
65,21646890,717,3.538243731055265,left,fixation,18.0,,399.614972222222,126.83294444444401,,,,,4.0,5.87888825803554,27.839613234592093
66,21647611,40,,left,saccade,18.0,,,,439.361,128.901,397.86199999999997,122.178,,,
67,21647615,40,,right,saccade,,16.0,,,440.806,155.205,448.01099999999997,146.168,,,
68,21647794,656,3.4700925925925925,right,fixation,,17.0,438.87633333333395,126.460775757576,,,,,2.0,8.299272456727163,22.73418755678661
69,21647830,620,3.4700925925925934,left,fixation,19.0,,425.517525641026,101.578858974359,,,,,3.0,7.609135105083769,34.96515380623311
70,21648454,24,,left,saccade,19.0,,,,379.80400000000003,71.91,460.05699999999996,204.627,,,
71,21648454,24,,right,saccade,,17.0,,,395.99300000000005,122.54299999999999,459.539,229.06099999999998,,,
72,21648482,289,3.4630958904109588,left,fixation,20.0,,476.39141095890403,240.839232876712,,,,,0.0,,
73,21648482,289,3.4630958904109588,right,fixation,,18.0,487.106808219178,254.822767123287,,,,,0.0,,
74,21648775,20,,left,saccade,20.0,,,,467.50199999999995,235.47099999999998,453.1,138.607,,,
75,21648775,20,,right,saccade,,18.0,,,488.151,254.61900000000003,473.60900000000004,137.216,,,
76,21648799,320,3.477862983645792,left,fixation,21.0,,418.814666666667,132.40853086419799,,,,,0.0,,
77,21648799,320,3.477862983645792,right,fixation,,19.0,420.079037037037,137.980518518519,,,,,0.0,,
78,21649123,40,,left,saccade,21.0,,,,399.665,133.504,326.703,134.731,,,
79,21649123,40,,right,saccade,,19.0,,,388.22900000000004,133.783,433.89599999999996,142.798,,,
80,21649290,2224,3.5292916349621657,right,fixation,,20.0,430.0967809694789,154.362131059246,,,,,1.0,8.91377178085189,25.932288213730804
81,21649326,4,,left,fixation,22.0,,326.703,134.731,,,,,0.0,,
82,21649334,12,,left,saccade,22.0,,,,317.998,113.928,308.498,81.059,,,
83,21649350,24,,left,fixation,23.0,,311.25314285714296,57.9365714285714,,,,,1.0,7.641435585382871,16.94413320297026
84,21649378,0,,left,saccade,23.0,,,,329.727,41.203,329.727,41.203,,,
85,21649382,420,3.509297860618056,left,fixation,24.0,,401.522764150943,115.00074528301901,,,,,3.0,4.982414522276911,18.625837662808213
86,21649806,0,,left,saccade,24.0,,,,406.62300000000016,146.483,406.62300000000016,146.483,,,
87,21649810,1696,3.5341664580725918,left,fixation,25.0,,417.587458823529,151.511418823529,,,,,3.0,4.948593960571018,13.985820080151074
88,21651510,40,,left,saccade,25.0,,,,420.837,153.039,323.19,167.167,,,
89,21651518,40,,right,saccade,,20.0,,,428.52099999999996,181.785,433.222,166.94799999999995,,,
