,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2381640,204,3.9389858490566034,left,fixation,1.0,,560.548653846154,565.794096153846,,,,,0.0,,
1,2381640,208,3.938819444444445,right,fixation,,1.0,567.111509433962,570.062490566037,,,,,0.0,,
2,2381848,40,,left,saccade,1.0,,,,556.188,559.14,530.031,221.28900000000002,,,
3,2381852,32,,right,saccade,,1.0,,,566.2230000000002,572.748,531.4830000000002,224.736,,,
4,2381888,88,3.868136363636364,right,fixation,,2.0,508.01252173912997,206.62982608695702,,,,,1.0,3.46651065754726,17.169934565979013
5,2381892,385,3.832396907216496,left,fixation,2.0,,492.795020618557,153.01494845360799,,,,,1.0,11.00937607728572,63.11167514810553
6,2381980,16,,right,saccade,,2.0,,,498.735,201.135,485.338,144.655,,,
7,2382000,277,3.818228571428572,right,fixation,,3.0,461.886157142857,133.872,,,,,1.0,3.4101423886857174,9.711794324428409
8,2382280,20,,left,saccade,2.0,,,,479.415,117.42399999999999,552.6709999999998,114.45,,,
9,2382280,20,,right,saccade,,3.0,,,466.68699999999995,141.342,536.306,139.925,,,
10,2382304,276,3.7693768115942037,right,fixation,,4.0,545.5098,136.996971428571,,,,,1.0,2.6081282187721184,7.2716590266595365
11,2382304,464,3.785159482758621,left,fixation,3.0,,530.733282051282,129.167700854701,,,,,3.0,3.490104738661939,19.377666359898512
12,2382584,16,,right,saccade,,4.0,,,535.795,141.06,470.04,140.842,,,
13,2382604,164,3.8095121951219517,right,fixation,,5.0,474.3325,140.214785714286,,,,,1.0,2.6757419168439096,7.6975742932433615
14,2382772,24,,left,saccade,3.0,,,,483.95599999999996,137.953,654.621,198.209,,,
15,2382772,24,,right,saccade,,5.0,,,484.971,136.264,674.8330000000002,201.955,,,
16,2382800,300,3.797319999999999,left,fixation,4.0,,686.100631578947,228.661802631579,,,,,4.0,3.720236032639045,14.342506322179046
17,2382800,304,3.7971381578947367,right,fixation,,6.0,695.963844155844,229.870779220779,,,,,5.0,3.3853902995824385,19.725459635733763
18,2383104,32,,left,saccade,4.0,,,,710.07,220.912,502.496,235.921,,,
19,2383108,28,,right,saccade,,6.0,,,706.686,235.08700000000002,468.952,231.222,,,
20,2383140,204,3.8224509803921567,left,fixation,5.0,,490.555365384615,232.99175,,,,,2.0,1.8903254793108104,5.497210156131351
21,2383140,204,3.8224509803921567,right,fixation,,7.0,467.88719230769203,240.821134615385,,,,,3.0,2.4095305749430214,7.542522917106581
22,2383348,52,,left,saccade,5.0,,,,491.522,228.047,1295.38,191.795,,,
23,2383348,52,,right,saccade,,7.0,,,475.655,232.405,1278.353,242.19099999999997,,,
24,2383404,140,3.827342857142858,left,fixation,6.0,,1300.08947222222,200.714138888889,,,,,0.0,,
25,2383404,144,3.8277638888888887,right,fixation,,8.0,1303.42008108108,229.38710810810798,,,,,3.0,3.0361949633842538,10.654228184658118
26,2383548,20,,left,saccade,6.0,,,,1299.89,217.847,1407.836,233.75900000000001,,,
27,2383552,16,,right,saccade,,8.0,,,1297.671,233.517,1387.376,237.86700000000002,,,
28,2383572,40,3.86435,left,fixation,7.0,,1409.9572727272698,241.98672727272702,,,,,0.0,,
29,2383572,40,3.86435,right,fixation,,9.0,1397.35572727273,240.36009090909096,,,,,0.0,,
30,2383616,24,,left,saccade,7.0,,,,1410.744,237.614,1239.125,245.269,,,
31,2383616,24,,right,saccade,,9.0,,,1403.2020000000002,234.738,1257.131,232.46200000000002,,,
32,2383644,96,3.8330208333333338,left,fixation,8.0,,1233.3007599999999,257.96948,,,,,0.0,,
33,2383644,100,3.8319600000000014,right,fixation,,10.0,1243.218,240.268346153846,,,,,0.0,,
34,2383744,48,,left,saccade,8.0,,,,1229.376,258.043,653.26,224.169,,,
35,2383748,44,,right,saccade,,10.0,,,1244.87,248.415,624.8380000000002,192.425,,,
36,2383796,112,3.7698392857142857,right,fixation,,11.0,620.698827586207,176.924068965517,,,,,0.0,,
37,2383796,116,3.7692758620689655,left,fixation,9.0,,627.2486,200.591266666667,,,,,2.0,4.809145617733028,13.176113591848258
38,2383912,24,,right,saccade,,11.0,,,619.9580000000002,167.365,480.87300000000016,187.392,,,
39,2383916,20,,left,saccade,9.0,,,,623.005,196.764,507.41900000000004,210.024,,,
40,2383940,1092,3.856897435897436,left,fixation,10.0,,485.060237226278,224.534952554745,,,,,4.0,3.042195394986676,5.6611987558337065
41,2383940,1092,3.856897435897436,right,fixation,,12.0,474.306518248175,201.89792700729905,,,,,11.0,2.707857712602405,9.054067096622301
42,2385036,20,,left,saccade,10.0,,,,480.727,218.50900000000001,475.718,350.978,,,
43,2385036,24,,right,saccade,,12.0,,,472.783,182.045,468.783,335.517,,,
44,2385060,1372,3.993650145772596,left,fixation,11.0,,494.37405523255796,379.300046511628,,,,,6.0,4.531639812154854,27.84695280004855
45,2385064,1364,3.9938826979472135,right,fixation,,13.0,491.59909356725194,399.8615146198829,,,,,10.0,4.4127918775689166,20.545408336426465
46,2386432,16,,right,saccade,,13.0,,,526.114,413.061,505.494,488.366,,,
47,2386436,16,,left,saccade,11.0,,,,523.651,411.936,509.529,475.996,,,
48,2386452,208,3.961405660377358,right,fixation,,14.0,488.70032075471687,504.86713207547206,,,,,0.0,,
49,2386456,204,3.9615384615384617,left,fixation,12.0,,499.324365384615,505.23555769230796,,,,,1.0,3.6963535785660144,4.98421759155845
50,2386664,24,,left,saccade,12.0,,,,498.81199999999995,504.537,678.118,481.897,,,
51,2386664,24,,right,saccade,,14.0,,,484.56800000000004,509.259,678.815,502.668,,,
52,2386692,404,3.9235349999999998,left,fixation,13.0,,702.932156862745,484.2426960784311,,,,,3.0,3.0437452697780376,11.280787826289961
53,2386692,404,3.9235349999999998,right,fixation,,15.0,709.382401960784,501.251450980392,,,,,2.0,2.608553006627797,15.303838437565734
54,2387100,40,,left,saccade,13.0,,,,708.382,477.765,1220.9669999999999,477.53,,,
55,2387100,40,,right,saccade,,15.0,,,710.678,501.355,1219.969,511.284,,,
56,2387144,336,3.816788235294118,left,fixation,14.0,,1213.1862,482.910152941176,,,,,1.0,6.4623364733232656,40.68203181995694
57,2387144,340,3.8159941860465114,right,fixation,,16.0,1218.1396279069802,501.7357906976751,,,,,2.0,3.0538618551708323,6.324596597087384
58,2387484,28,,left,saccade,14.0,,,,1195.396,504.24699999999996,1446.481,515.493,,,
59,2387488,24,,right,saccade,,16.0,,,1198.9389999999999,509.274,1424.263,505.092,,,
60,2387516,640,3.692025,left,fixation,15.0,,1450.86044720497,508.4518385093169,,,,,1.0,2.08450863514647,7.380125269939576
61,2387516,644,3.6920714285714284,right,fixation,,17.0,1457.03789506173,477.85500617284004,,,,,3.0,3.2570424267440106,11.169518517536382
62,2388160,24,,left,saccade,15.0,,,,1442.056,497.72,1287.2830000000001,483.848,,,
63,2388164,20,,right,saccade,,17.0,,,1462.523,470.038,1293.393,471.94199999999995,,,
64,2388188,292,3.708568493150685,left,fixation,16.0,,1227.55924324324,489.165175675676,,,,,2.0,8.498894817095051,35.12873687462928
65,2388188,292,3.708568493150685,right,fixation,,18.0,1237.73224324324,497.214351351352,,,,,2.0,7.473416746161092,33.874868576513805
66,2388484,28,,left,saccade,16.0,,,,1203.805,494.63800000000003,1406.924,497.675,,,
67,2388484,28,,right,saccade,,18.0,,,1206.567,494.129,1414.4360000000001,470.93300000000005,,,
68,2388516,212,3.7136037735849055,left,fixation,17.0,,1412.4423148148196,481.120851851852,,,,,2.0,4.188204150772419,17.320041502184516
69,2388516,216,3.713685185185186,right,fixation,,19.0,1425.3192,457.8412,,,,,3.0,2.640305069616527,7.098948566542603
70,2388732,56,,left,saccade,17.0,,,,1410.8220000000001,486.036,564.086,382.779,,,
71,2388736,52,,right,saccade,,19.0,,,1434.4370000000001,443.22900000000004,562.313,402.968,,,
72,2388792,840,3.7264738095238097,left,fixation,18.0,,528.738322274882,368.109862559242,,,,,9.0,2.106485137481546,6.420107307201635
73,2388792,840,3.7264738095238097,right,fixation,,20.0,530.0743507108999,384.61657819905196,,,,,9.0,2.7544422933955945,11.827956597525803
74,2389636,56,,left,saccade,18.0,,,,531.575,379.648,1443.0639999999999,426.587,,,
75,2389636,60,,right,saccade,,20.0,,,525.169,407.346,1445.8770000000006,441.163,,,
76,2389696,444,3.830409909909912,left,fixation,19.0,,1453.1018571428601,470.9144285714289,,,,,2.0,5.537938274252778,24.34842354215807
77,2389700,444,3.830765765765766,right,fixation,,21.0,1458.88965178571,452.657196428571,,,,,3.0,4.054478205131692,30.17958990437528
78,2390144,24,,left,saccade,19.0,,,,1444.586,512.222,1238.891,515.784,,,
79,2390148,20,,right,saccade,,21.0,,,1451.9189999999999,467.167,1240.472,471.89,,,
80,2390172,528,3.8306447368421055,left,fixation,20.0,,1224.91576691729,498.81699999999995,,,,,3.0,2.266439761128315,8.947225085113354
81,2390172,528,3.8306447368421055,right,fixation,,22.0,1222.76290225564,496.648090225564,,,,,1.0,3.187053750897678,11.982865934324785
82,2390704,24,,right,saccade,,22.0,,,1210.816,493.69,1010.193,498.621,,,
83,2390704,28,,left,saccade,20.0,,,,1213.91,511.159,993.2869999999999,499.022,,,
84,2390732,220,3.801618181818181,right,fixation,,23.0,977.931696428572,496.706928571429,,,,,3.0,2.5192309953274767,6.891067042769111
85,2390736,216,3.8018055555555534,left,fixation,21.0,,974.611363636364,500.119981818182,,,,,2.0,1.9021082997390928,5.452493956324951
86,2390956,40,,left,saccade,21.0,,,,975.923,497.244,1462.6860000000001,781.878,,,
87,2390956,44,,right,saccade,,23.0,,,979.1189999999999,498.26199999999994,1459.9489999999994,778.977,,,
88,2391000,156,3.8102948717948713,left,fixation,22.0,,1476.81515,811.119275,,,,,1.0,2.518810196413264,14.02506399272388
