,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
11,1755346,36,,right,saccade,1.0,4.0,,,757.329,427.884,458.065,250.91,,,
12,1755386,116,3.4910178571428565,right,fixation,1.0,5.0,452.4297,248.45526666666697,,,,,0.0,,
14,1755506,16,,right,saccade,2.0,5.0,,,420.80800000000005,226.03099999999998,417.336,167.80200000000005,,,
15,1755526,424,3.387542056074766,right,fixation,2.0,6.0,386.90323364486,164.53841121495302,,,,,4.0,9.326943170337877,28.094721792603607
16,1755634,12,,left,saccade,1.0,,,,525.452,148.543,471.855,148.494,,,
17,1755650,256,3.3668307692307686,left,fixation,1.0,,465.62806153846196,187.488446153846,,,,,0.0,,
18,1755910,8,,left,saccade,2.0,,,,477.33099999999996,186.125,487.99699999999996,168.187,,,
19,1755922,1556,3.353084832904884,left,fixation,2.0,,512.3307051282051,205.4968,,,,,3.0,9.860987948642288,27.537669417859732
20,1755954,0,,right,saccade,3.0,6.0,,,414.439,171.93400000000003,414.439,171.93400000000003,,,
21,1755958,1652,3.3659818401937045,right,fixation,3.0,7.0,423.92222705314,161.80622705314,,,,,17.0,6.997359974074067,24.672996174988576
22,1757482,0,,left,saccade,3.0,,,,454.222,214.22099999999998,454.222,214.22099999999998,,,
23,1757486,600,3.42949,left,fixation,3.0,,488.762768211921,191.67252317880798,,,,,0.0,,
24,1757614,12,,right,saccade,4.0,7.0,,,401.235,200.291,405.27099999999996,145.106,,,
25,1757630,460,3.4045304347826084,right,fixation,4.0,8.0,432.742413793104,133.611379310345,,,,,2.0,6.546535081785742,24.746208198126496
26,1758090,16,,left,saccade,4.0,,,,519.619,200.498,458.452,203.71599999999998,,,
27,1758094,16,,right,saccade,5.0,8.0,,,410.78,144.572,347.231,137.41899999999998,,,
28,1758110,1520,3.405611842105264,left,fixation,4.0,,457.931362204724,182.81068503937001,,,,,3.0,11.087208932972786,45.57201898902393
30,1758686,20,,right,saccade,6.0,9.0,,,283.535,122.053,378.055,133.286,,,
31,1758710,528,3.4226374045801533,right,fixation,5.0,10.0,376.860270676692,131.463390977444,,,,,0.0,,
33,1759258,368,3.4464086021505373,right,fixation,6.0,11.0,446.00901075268797,135.84463440860202,,,,,0.0,,
34,1759630,32,,right,saccade,7.0,11.0,,,439.702,131.467,640.805,151.422,,,
35,1759634,32,,left,saccade,5.0,,,,517.9730000000002,169.856,700.927,238.692,,,
36,1759666,184,3.557934782608696,right,fixation,7.0,12.0,655.6376382978723,169.844978723404,,,,,0.0,,
37,1759670,180,3.558266666666667,left,fixation,5.0,,721.078739130435,240.664043478261,,,,,0.0,,
38,1759854,28,,left,saccade,6.0,,,,734.815,267.342,501.952,274.567,,,
39,1759854,36,,right,saccade,8.0,12.0,,,664.0239999999999,187.209,415.99300000000005,224.77599999999998,,,
40,1759886,1016,3.4038740157480314,left,fixation,6.0,,479.80383137254995,264.83691372549,,,,,0.0,,
41,1759894,115,3.5100178571428566,right,fixation,8.0,13.0,404.0136,240.614066666667,,,,,1.0,7.711568672383635,26.15961859431444
42,1760013,0,,right,saccade,9.0,13.0,,,434.835,260.547,434.835,260.547,,,
43,1760017,312,3.434455128205127,right,fixation,9.0,14.0,427.7605949367089,261.181683544304,,,,,2.0,7.344544342861786,29.492809642525486
44,1760333,4,,right,saccade,10.0,14.0,,,436.23,243.479,436.23,243.845,,,
45,1760341,561,3.3628758865248227,right,fixation,10.0,15.0,410.8478936170209,241.592921985816,,,,,3.0,6.343014228985823,30.06482696994548
46,1760906,40,,left,saccade,7.0,,,,474.645,241.94099999999997,830.118,244.143,,,
47,1760906,40,,right,saccade,11.0,15.0,,,392.556,222.518,803.082,233.963,,,
48,1760950,144,3.4260540540540534,right,fixation,11.0,16.0,825.8233513513519,237.518837837838,,,,,0.0,,
49,1760950,148,3.4266710526315785,left,fixation,7.0,,870.947842105263,254.162368421053,,,,,1.0,5.9234183308476736,15.617199781010662
