,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
2,2788682,4,,left,saccade,1.0,,,,907.842,53.538000000000004,921.334,53.538000000000004,,,
3,2788690,168,3.222166666666668,left,fixation,1.0,,947.632139534884,55.598534883720895,,,,,1.0,6.435877467585733,10.945397434538462
8,2789174,64,,left,saccade,2.0,,,,348.235,165.42700000000005,444.88,214.71,,,
11,2789422,536,3.1628688722530787,left,fixation,2.0,,462.59065185185204,287.47595555555597,,,,,2.0,9.024031070080184,25.277026099696627
12,2789962,24,,left,saccade,3.0,,,,460.57099999999997,296.883,456.26,175.49599999999995,,,
13,2789966,20,,right,saccade,1.0,3.0,,,475.46,289.106,472.67900000000003,200.942,,,
14,2789990,284,3.1679859154929577,left,fixation,3.0,,441.917777777777,143.012541666667,,,,,0.0,,
15,2789990,292,3.1683082191780816,right,fixation,1.0,4.0,459.99800000000016,153.26589189189198,,,,,0.0,,
16,2790278,20,,left,saccade,4.0,,,,432.601,110.831,440.39300000000003,37.294000000000004,,,
17,2790286,8,,right,saccade,2.0,4.0,,,463.663,104.365,471.584,79.19,,,
21,2790610,44,,right,saccade,3.0,5.0,,,475.54699999999997,28.998,998.4010000000001,40.455999999999996,,,
22,2790658,496,3.2319552845528454,left,fixation,4.0,,963.593976,35.003015999999995,,,,,2.0,6.283241899042772,19.978849296565933
23,2790658,496,3.2319552845528454,right,fixation,2.0,6.0,991.015248,46.058504,,,,,2.0,7.120617833078251,18.70188759152371
24,2791158,36,,right,saccade,4.0,6.0,,,971.172,48.225,1455.78,108.883,,,
25,2791158,40,,left,saccade,5.0,,,,962.159,67.161,1442.569,112.84200000000001,,,
26,2791198,796,3.2638190954773867,right,fixation,3.0,7.0,1447.840015,84.9684,,,,,6.0,6.7038491434615235,20.60298637370556
27,2791202,796,3.263814070351758,left,fixation,5.0,,1418.84619,105.378745,,,,,2.0,7.700929656439296,25.944051763919784
28,2791998,20,,right,saccade,5.0,7.0,,,1413.47,90.305,1490.662,86.23200000000001,,,
29,2792002,16,,left,saccade,6.0,,,,1389.8970000000006,96.352,1452.128,93.81299999999999,,,
30,2792022,52,3.243576923076924,left,fixation,6.0,,1460.43107142857,89.4466428571429,,,,,0.0,,
31,2792022,52,3.243576923076924,right,fixation,4.0,8.0,1499.5039285714304,74.4650714285714,,,,,0.0,,
32,2792078,52,,right,saccade,6.0,8.0,,,1500.431,72.73100000000002,548.76,166.02200000000005,,,
