,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
369,2741557,76,3.1526052631578945,left,fixation,1.0,,368.51065,682.34655,,,,,0.0,,
375,2741945,76,,left,saccade,1.0,,,,690.2189999999997,497.50199999999995,406.342,643.207,,,
378,2742261,268,3.1796293882516515,right,fixation,1.0,98.0,401.887161764706,679.7610000000002,,,,,1.0,8.478337535219445,26.530479471732164
379,2742273,260,3.1799519606178923,left,fixation,2.0,,366.6888787878791,661.705212121212,,,,,1.0,8.687781146529893,21.569042282864608
380,2742533,24,,right,saccade,1.0,98.0,,,389.664,698.1089999999997,461.05199999999996,832.2289999999997,,,
381,2742537,20,,left,saccade,2.0,,,,356.325,708.8710000000003,421.285,799.4119999999997,,,
382,2742561,456,3.1931622807017543,left,fixation,3.0,,439.36233913043503,833.466417391305,,,,,0.0,,
383,2742561,456,3.1931622807017543,right,fixation,2.0,99.0,470.69024347826104,841.2840869565221,,,,,0.0,,
384,2743021,60,,left,saccade,3.0,,,,439.096,858.567,1230.1580000000001,854.503,,,
385,2743021,60,,right,saccade,2.0,99.0,,,480.39599999999996,838.27,1231.69,859.154,,,
386,2743085,88,3.2383409090909083,right,fixation,3.0,100.0,1250.60795652174,846.6036956521741,,,,,0.0,,
387,2743085,92,3.237891304347825,left,fixation,4.0,,1245.4297083333302,866.081333333333,,,,,1.0,5.579276598369305,13.712606790833016
388,2743177,24,,right,saccade,3.0,100.0,,,1250.4569999999999,846.9639999999997,1421.4379999999999,842.441,,,
389,2743181,20,,left,saccade,4.0,,,,1244.1960000000001,881.153,1386.7020000000002,877.465,,,
390,2743205,228,3.2292631578947364,left,fixation,5.0,,1412.55825862069,850.8170517241382,,,,,0.0,,
391,2743205,228,3.2292631578947364,right,fixation,4.0,101.0,1432.56524137931,831.1540517241382,,,,,2.0,4.967237399300258,16.725349459854833
392,2743437,40,,left,saccade,5.0,,,,1415.658,854.904,1085.545,835.035,,,
393,2743437,44,,right,saccade,4.0,101.0,,,1441.297,822.8580000000003,1152.4,816.4960000000003,,,
394,2743481,144,3.245388888888889,left,fixation,6.0,,1070.8777837837802,834.327243243243,,,,,0.0,,
395,2743485,144,3.245444444444445,right,fixation,5.0,102.0,1110.07921621622,823.38,,,,,1.0,3.80063220252742,8.084218515107112
396,2743629,20,,left,saccade,6.0,,,,1074.4489999999996,825.315,1151.94,846.831,,,
397,2743633,16,,right,saccade,5.0,102.0,,,1110.537,834.2339999999997,1174.295,834.309,,,
398,2743653,128,3.2509375000000005,left,fixation,7.0,,1173.39887878788,865.6109393939398,,,,,0.0,,
399,2743653,132,3.2502878787878786,right,fixation,6.0,103.0,1197.5595,844.7742352941168,,,,,1.0,6.084491907939175,9.653965247503072
400,2743785,52,,left,saccade,7.0,,,,1180.454,868.257,371.481,732.2130000000003,,,
401,2743789,48,,right,saccade,6.0,103.0,,,1186.151,852.541,405.24,710.55,,,
402,2743841,796,3.1863542713567834,left,fixation,8.0,,339.54081,702.5244849999997,,,,,2.0,5.40691062942108,19.665848573099147
403,2743841,796,3.1863542713567834,right,fixation,7.0,104.0,388.04281000000003,677.47297,,,,,4.0,11.231529002476995,26.807785903535066
404,2744641,16,,left,saccade,8.0,,,,340.409,717.331,395.745,729.3560000000001,,,
405,2744641,20,,right,saccade,7.0,104.0,,,397.55800000000005,719.382,468.528,765.97,,,
406,2744661,280,3.213028571428571,left,fixation,9.0,,437.191845070422,767.5536760563382,,,,,0.0,,
407,2744665,276,3.2131304347826086,right,fixation,8.0,105.0,483.258871428571,781.7501714285719,,,,,0.0,,
408,2744945,16,,left,saccade,9.0,,,,441.50800000000004,775.488,437.375,876.9069999999997,,,
409,2744945,20,,right,saccade,8.0,105.0,,,479.72,778.4580000000003,459.985,886.574,,,
410,2744965,308,3.2519551282051284,left,fixation,10.0,,436.779025641025,858.345346153846,,,,,1.0,14.76330564647063,44.29381412793445
411,2744969,304,3.252116883116883,right,fixation,9.0,106.0,460.151571428572,873.482454545455,,,,,0.0,,
416,2745529,32,,right,saccade,9.0,107.0,,,623.467,544.312,426.70099999999996,651.156,,,
417,2745533,32,,left,saccade,10.0,,,,602.128,549.592,382.86800000000005,664.8689999999998,,,
418,2745565,268,3.2379879518072285,right,fixation,10.0,108.0,389.963705882353,680.476426470588,,,,,0.0,,
419,2745569,256,3.2384074074074083,left,fixation,11.0,,347.225092307692,676.983030769231,,,,,0.0,,
420,2745829,40,,left,saccade,11.0,,,,356.848,690.235,469.36800000000005,776.1419999999997,,,
421,2745837,48,,right,saccade,10.0,108.0,,,390.611,705.574,461.13199999999995,728.7869999999997,,,
422,2746169,756,3.2761676646706586,left,fixation,12.0,,432.122821052632,810.745868421053,,,,,1.0,7.753910527741616,12.225550948730236
423,2746169,760,3.276050595238095,right,fixation,11.0,109.0,462.74776439790605,833.6050732984288,,,,,1.0,15.563422340360873,56.90829248888068
424,2746929,32,,left,saccade,12.0,,,,413.034,812.9580000000003,315.20799999999997,710.447,,,
425,2746933,28,,right,saccade,11.0,109.0,,,460.57099999999997,836.72,380.861,679.128,,,
426,2746965,200,3.218509999999999,right,fixation,12.0,110.0,348.363843137255,651.34731372549,,,,,0.0,,
428,2747169,0,,right,saccade,12.0,110.0,,,349.61699999999996,671.846,349.61699999999996,671.846,,,
429,2747173,528,3.21362030075188,right,fixation,13.0,111.0,392.477879699248,706.894932330827,,,,,3.0,10.818017536808432,39.31333643614595
430,2747705,20,,right,saccade,13.0,111.0,,,405.34,698.932,440.69599999999997,793.841,,,
431,2747709,20,,left,saccade,13.0,,,,331.92800000000005,721.825,418.254,834.0880000000003,,,
432,2747729,412,3.2631747572815533,right,fixation,14.0,112.0,463.517653846154,827.568173076923,,,,,0.0,,
433,2747733,408,3.2635294117647056,left,fixation,13.0,,419.58246601941704,820.5284951456309,,,,,0.0,,
434,2748145,28,,left,saccade,14.0,,,,391.717,813.45,325.774,730.148,,,
435,2748145,28,,right,saccade,14.0,112.0,,,461.235,841.3860000000003,409.556,736.209,,,
436,2748177,300,3.2379797297297297,right,fixation,15.0,113.0,368.83747368420995,680.8541973684211,,,,,0.0,,
438,2748481,20,,right,saccade,15.0,113.0,,,369.411,665.4060000000002,402.477,759.638,,,
439,2748493,12,,left,saccade,15.0,,,,336.514,716.434,356.61400000000015,757.043,,,
440,2748505,120,3.254467741935484,right,fixation,16.0,114.0,421.55964516128995,786.172838709678,,,,,0.0,,
441,2748509,120,3.2550967741935484,left,fixation,14.0,,375.37435483871,777.9704516129027,,,,,0.0,,
442,2748629,24,,right,saccade,16.0,114.0,,,424.045,805.2710000000003,555.95,808.831,,,
443,2748633,20,,left,saccade,16.0,,,,378.772,779.153,520.3580000000002,805.573,,,
444,2748657,100,3.2509999999999994,left,fixation,15.0,,529.227076923077,824.612423076923,,,,,0.0,,
445,2748657,100,3.2509999999999994,right,fixation,17.0,115.0,551.616961538461,827.2035,,,,,0.0,,
446,2748761,24,,left,saccade,17.0,,,,521.809,831.95,641.966,835.357,,,
447,2748761,24,,right,saccade,17.0,115.0,,,551.9,840.846,674.934,829.182,,,
448,2748789,584,3.308565068493152,left,fixation,16.0,,696.5340884353751,861.996578231293,,,,,1.0,10.101131137154862,28.54570063950077
449,2748789,584,3.308565068493152,right,fixation,18.0,116.0,716.377598639455,851.424979591837,,,,,2.0,11.14472152364965,35.52293054617873
450,2749377,48,,right,saccade,18.0,116.0,,,712.255,875.436,1408.192,865.5060000000003,,,
451,2749377,52,,left,saccade,18.0,,,,698.673,872.485,1402.412,868.0,,,
452,2749429,448,3.3028705357142862,right,fixation,19.0,117.0,1448.20210619469,824.8439999999997,,,,,0.0,,
453,2749433,444,3.302797297297297,left,fixation,17.0,,1422.9139375,846.9578392857138,,,,,0.0,,
454,2749881,24,,right,saccade,19.0,117.0,,,1437.2620000000006,842.702,1241.527,834.038,,,
455,2749881,28,,left,saccade,19.0,,,,1437.066,853.954,1185.338,862.3919999999997,,,
456,2749909,280,3.28685,right,fixation,20.0,118.0,1197.47315492958,823.747394366197,,,,,1.0,5.585378302118657,23.57252733586277
457,2749913,276,3.2866304347826083,left,fixation,18.0,,1173.38207142857,856.5377,,,,,0.0,,
458,2750193,48,,left,saccade,20.0,,,,1167.608,864.332,476.04699999999997,812.388,,,
459,2750193,48,,right,saccade,20.0,118.0,,,1191.271,829.4689999999997,495.087,798.328,,,
460,2750245,128,3.2257812500000003,right,fixation,21.0,119.0,483.5026666666671,771.077818181818,,,,,0.0,,
461,2750245,132,3.225348484848485,left,fixation,19.0,,468.877411764706,787.576117647059,,,,,0.0,,
462,2750377,20,,right,saccade,21.0,119.0,,,487.22,765.467,416.913,719.446,,,
463,2750381,20,,left,saccade,21.0,,,,463.845,776.6160000000001,388.121,733.564,,,
464,2750401,148,3.214608108108108,right,fixation,22.0,120.0,411.17981578947405,709.9452894736839,,,,,0.0,,
465,2750405,140,3.2146571428571424,left,fixation,20.0,,380.688833333333,713.687694444445,,,,,0.0,,
466,2750549,20,,left,saccade,22.0,,,,374.163,712.5269999999997,427.435,760.235,,,
467,2750553,12,,right,saccade,22.0,120.0,,,420.89,722.738,463.88699999999994,757.1560000000003,,,
468,2750569,984,3.244114372469636,right,fixation,23.0,121.0,477.843668016194,787.002287449393,,,,,0.0,,
469,2750573,984,3.244106275303644,left,fixation,21.0,,434.173117408907,790.1079271255051,,,,,0.0,,
