,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2833127,32,,right,saccade,1.0,3.0,,,864.2919999999997,112.259,967.4960000000001,60.63800000000001,,,
12,2833155,564,3.2522429577464784,left,fixation,1.0,,953.734119718311,58.43205633802821,,,,,1.0,5.789820784983113,19.966286084297266
13,2833163,556,3.2521750000000003,right,fixation,1.0,4.0,982.7665142857139,31.1289785714286,,,,,0.0,,
14,2833723,40,,right,saccade,2.0,4.0,,,983.252,25.342,501.39599999999996,217.542,,,
15,2833723,44,,left,saccade,1.0,,,,954.663,43.036,499.689,244.94799999999998,,,
16,2833767,596,3.1944630872483217,right,fixation,2.0,5.0,488.08683333333397,247.16514666666697,,,,,0.0,,
17,2833771,592,3.194266891891892,left,fixation,2.0,,462.880785234899,257.074013422819,,,,,0.0,,
18,2834367,20,,left,saccade,2.0,,,,429.784,221.475,399.41900000000004,167.07,,,
19,2834367,20,,right,saccade,3.0,5.0,,,476.256,234.608,449.154,163.34799999999996,,,
20,2834391,504,3.238966326530612,left,fixation,3.0,,382.765094488189,142.78586614173201,,,,,1.0,5.212102713343684,12.298657040506578
21,2834391,504,3.238966326530612,right,fixation,3.0,6.0,421.010385826772,149.10305511811,,,,,0.0,,
22,2834899,40,,left,saccade,3.0,,,,372.736,145.042,386.76599999999996,76.91,,,
23,2834899,40,,right,saccade,4.0,6.0,,,433.43300000000005,208.84,436.338,139.89600000000002,,,
24,2835087,660,3.2538115692149012,right,fixation,4.0,7.0,434.2256626506031,179.01889759036098,,,,,1.0,11.280334664312447,17.85004649853889
26,2835159,8,,left,saccade,4.0,,,,416.587,114.34899999999999,416.969,133.2,,,
27,2835171,580,3.2536023652204107,left,fixation,4.0,,419.423746575342,172.49020547945202,,,,,0.0,,
28,2835751,24,,right,saccade,5.0,7.0,,,421.129,165.985,483.213,240.035,,,
29,2835755,24,,left,saccade,5.0,,,,423.176,189.74400000000003,489.98900000000003,258.379,,,
30,2835779,1604,3.2381832917705733,right,fixation,5.0,8.0,446.5419900497509,209.542808457711,,,,,1.0,12.026566390241586,43.25278142501356
31,2835783,664,3.230367469879518,left,fixation,5.0,,479.761994011976,292.373502994012,,,,,0.0,,
32,2836451,20,,left,saccade,6.0,,,,453.54699999999997,275.722,422.649,209.429,,,
33,2836475,904,3.2432942477876106,left,fixation,6.0,,379.025621145374,171.895022026432,,,,,1.0,5.0232783258434885,15.699045607934293
34,2837383,20,,left,saccade,7.0,,,,355.209,155.714,411.4,223.15200000000002,,,
35,2837387,16,,right,saccade,6.0,8.0,,,411.99800000000016,165.657,445.73400000000004,223.36900000000003,,,
36,2837407,612,3.2022189542483663,left,fixation,7.0,,441.7373896103901,264.710402597403,,,,,1.0,6.8520151942492165,21.154404765911103
37,2837407,612,3.2022189542483663,right,fixation,6.0,9.0,483.7111753246749,268.431746753247,,,,,2.0,5.646028755836192,14.72336398844899
38,2838023,24,,left,saccade,8.0,,,,476.81699999999995,277.756,650.813,272.355,,,
39,2838023,24,,right,saccade,7.0,9.0,,,528.268,309.939,701.113,309.004,,,
40,2838051,1615,3.2018013613861385,left,fixation,8.0,,699.2408938271609,274.65477037037004,,,,,1.0,5.6072846122006785,13.757119611313925
41,2838051,1615,3.2018013613861385,right,fixation,7.0,10.0,727.781214814815,265.572259259259,,,,,0.0,,
