,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
44,2461706,20,,right,saccade,9.0,11.0,,,587.323,235.514,666.9860000000001,230.71200000000002,,,
45,2461710,20,,left,saccade,10.0,,,,566.453,157.708,669.367,151.66299999999995,,,
46,2461730,204,3.3866666666666663,right,fixation,10.0,12.0,672.3078653846151,222.090461538462,,,,,1.0,2.8872008984096804,6.4586970822295084
47,2461734,200,3.386709999999999,left,fixation,11.0,,675.6135098039219,182.316725490196,,,,,1.0,6.230273424533187,22.228670428075585
48,2461938,20,,left,saccade,11.0,,,,667.283,167.262,755.987,167.595,,,
49,2461938,20,,right,saccade,10.0,12.0,,,676.83,219.96,767.7280000000003,217.26,,,
50,2461962,348,3.4239476744186046,left,fixation,12.0,,771.852818181818,187.294681818182,,,,,1.0,2.7884575435573815,8.064306107781267
51,2461962,352,3.4241551724137924,right,fixation,11.0,13.0,778.512011235955,215.826415730337,,,,,1.0,3.589935684970174,10.889549118306071
52,2462314,16,,left,saccade,12.0,,,,781.414,201.261,846.9939999999997,197.232,,,
53,2462318,8,,right,saccade,11.0,13.0,,,792.8710000000003,213.658,834.493,213.658,,,
54,2462330,308,3.4590129870129864,right,fixation,12.0,14.0,852.17132051282,209.543282051282,,,,,1.0,3.1159779854093403,9.613611184149342
55,2462334,300,3.4594266666666664,left,fixation,13.0,,857.469828947368,179.745934210526,,,,,2.0,3.516130143300709,15.354691990539305
56,2462638,28,,left,saccade,13.0,,,,860.3989999999999,191.56799999999998,609.965,187.94099999999997,,,
57,2462642,24,,right,saccade,12.0,14.0,,,862.4010000000003,224.56599999999997,616.842,224.11,,,
58,2462670,428,3.4393364485981315,left,fixation,14.0,,613.194425925926,190.636685185185,,,,,1.0,4.1678081136518506,18.6784808804142
59,2462670,428,3.4393364485981315,right,fixation,13.0,15.0,605.837546296296,208.872935185185,,,,,1.0,5.228104566772831,19.623444881060017
60,2463102,20,,left,saccade,14.0,,,,615.873,212.738,776.38,212.55599999999998,,,
61,2463102,24,,right,saccade,13.0,15.0,,,607.653,210.40099999999998,786.574,216.34799999999998,,,
62,2463126,516,3.427934615384615,left,fixation,15.0,,771.4376538461528,177.321484615385,,,,,4.0,3.2506390842778927,14.598638444244424
63,2463130,512,3.4279806201550387,right,fixation,14.0,16.0,779.9581162790698,213.86983720930198,,,,,2.0,3.833286163120008,12.843094495625289
64,2463646,16,,left,saccade,15.0,,,,765.25,172.77599999999995,702.45,164.88299999999995,,,
65,2463646,16,,right,saccade,14.0,16.0,,,769.965,191.86,701.955,206.895,,,
66,2463666,232,3.428087719298246,left,fixation,16.0,,685.5934915254239,168.380847457627,,,,,1.0,2.461629231265784,5.188087316150342
67,2463666,232,3.428087719298246,right,fixation,15.0,17.0,694.0198135593221,199.96496610169498,,,,,0.0,,
68,2463902,20,,left,saccade,16.0,,,,677.617,150.82299999999995,872.145,157.696,,,
69,2463902,20,,right,saccade,15.0,17.0,,,698.7919999999997,193.19799999999998,872.125,206.16,,,
70,2463926,596,3.3858557046979865,left,fixation,17.0,,867.710833333334,194.77099333333302,,,,,3.0,2.8529001060400687,7.60294937048196
71,2463926,596,3.3858557046979865,right,fixation,16.0,18.0,862.07614,217.99254666666698,,,,,4.0,4.348855234076882,18.69531361178226
72,2464526,24,,left,saccade,17.0,,,,862.716,193.06400000000002,675.888,181.817,,,
73,2464526,24,,right,saccade,16.0,18.0,,,860.15,220.523,681.837,218.615,,,
74,2464554,448,3.3645765765765763,left,fixation,18.0,,658.416433628318,171.963407079646,,,,,1.0,9.671681193624616,58.411656798964366
75,2464554,448,3.3645765765765763,right,fixation,17.0,19.0,662.466486725663,217.01659292035401,,,,,1.0,5.552462686852489,19.84736541710268
76,2465006,20,,left,saccade,18.0,,,,637.187,158.708,561.935,160.51,,,
77,2465006,20,,right,saccade,17.0,19.0,,,653.548,238.951,563.268,230.303,,,
78,2465030,1232,3.3813527508090613,left,fixation,19.0,,504.71594822006404,178.73850161812302,,,,,7.0,4.811237400161391,16.640214223583552
79,2465030,1232,3.3813527508090613,right,fixation,18.0,20.0,511.38832686084197,202.904055016181,,,,,6.0,5.8456479796246175,16.245105092667426
