,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
87,2225033,48,,right,saccade,1.0,22.0,,,1423.055,288.69,701.6410000000003,367.093,,,
89,2225085,188,3.3283723404255325,right,fixation,1.0,23.0,667.209708333333,388.1730833333329,,,,,1.0,7.426436355644914,16.203571211310035
91,2225277,24,,right,saccade,2.0,23.0,,,656.488,397.181,471.329,426.87800000000004,,,
93,2225305,140,3.3106000000000013,right,fixation,2.0,24.0,452.41205555555496,435.94055555555497,,,,,1.0,5.290577349821526,21.015053200027797
106,2226429,28,,left,saccade,1.0,,,,467.19,125.101,464.223,366.36400000000003,,,
107,2226429,28,,right,saccade,3.0,27.0,,,476.81,174.743,462.49800000000016,411.885,,,
108,2226461,1304,3.3273911042944784,left,fixation,1.0,,459.110082568807,361.04575229357806,,,,,15.0,5.8911066140733,31.787677764410443
109,2226461,1304,3.3273911042944784,right,fixation,3.0,28.0,455.068275229358,401.021880733945,,,,,8.0,7.22357288871258,21.46323614732407
110,2227769,24,,left,saccade,2.0,,,,510.397,368.403,390.73,358.615,,,
111,2227769,24,,right,saccade,4.0,28.0,,,513.5,415.94699999999995,390.551,402.093,,,
112,2227797,264,3.4000075757575763,left,fixation,2.0,,396.082417910448,372.385104477612,,,,,0.0,,
113,2227797,264,3.4000075757575763,right,fixation,4.0,29.0,375.421044776119,387.287119402985,,,,,0.0,,
114,2228065,24,,left,saccade,3.0,,,,396.61,370.459,471.06300000000016,472.401,,,
115,2228065,24,,right,saccade,5.0,29.0,,,374.87300000000016,383.86300000000006,459.36,487.772,,,
116,2228093,412,3.37983495145631,left,fixation,3.0,,490.198913461538,476.945,,,,,2.0,4.822157598693829,23.25144015720472
117,2228093,412,3.37983495145631,right,fixation,5.0,30.0,474.313288461539,510.920692307693,,,,,4.0,5.374799238757408,22.84439717582909
118,2228509,20,,left,saccade,4.0,,,,495.978,448.069,500.50300000000004,373.902,,,
119,2228509,20,,right,saccade,6.0,30.0,,,462.029,501.74,500.746,427.875,,,
120,2228533,396,3.3474898989899,left,fixation,4.0,,521.9730900000002,371.07017,,,,,3.0,5.8777958166586615,12.671587432492466
121,2228533,944,3.3792542372881367,right,fixation,6.0,31.0,475.60767088607696,404.765578059072,,,,,3.0,10.693753940915236,32.62417293480227
122,2228933,0,,left,saccade,5.0,,,,480.425,366.194,480.425,366.194,,,
124,2229477,20,,left,saccade,6.0,,,,419.12,353.12300000000016,519.631,357.92199999999997,,,
125,2229481,16,,right,saccade,7.0,31.0,,,444.45,393.67699999999996,515.618,406.406,,,
126,2229501,376,3.418287234042553,left,fixation,5.0,,536.043431578947,385.026989473684,,,,,1.0,3.393464781343989,9.201277356975991
127,2229501,376,3.418287234042553,right,fixation,7.0,32.0,521.1541157894741,418.253989473684,,,,,2.0,3.8212061061343294,19.613819308916725
128,2229881,16,,right,saccade,8.0,32.0,,,521.621,416.85699999999997,468.586,402.55800000000005,,,
129,2229881,20,,left,saccade,7.0,,,,537.2769999999998,397.43,464.625,372.31800000000004,,,
130,2229901,584,3.3929677964571066,right,fixation,8.0,33.0,435.055401360545,399.602659863946,,,,,1.0,9.886656877945272,34.544651134437586
131,2229905,576,3.3927666901513085,left,fixation,6.0,,432.179275862069,355.37691034482697,,,,,7.0,4.456727100574817,23.18415695940103
132,2230485,40,,left,saccade,8.0,,,,407.56800000000004,340.542,434.824,347.278,,,
133,2230489,48,,right,saccade,9.0,33.0,,,408.801,394.381,462.483,370.017,,,
134,2230629,1076,3.346839682539683,right,fixation,9.0,34.0,440.42334444444504,393.5995740740741,,,,,6.0,4.757898798184495,15.883067134034741
137,2230660,1045,3.346839682539683,left,fixation,7.0,,448.472103053435,348.71677862595396,,,,,9.0,4.4793544716554266,23.801978771043014
138,2231709,16,,left,saccade,9.0,,,,458.713,360.477,519.863,359.67400000000015,,,
139,2231709,16,,right,saccade,10.0,34.0,,,438.12199999999996,397.75199999999995,507.724,399.305,,,
140,2231729,444,3.372067567567566,left,fixation,8.0,,531.306428571429,362.542991071428,,,,,2.0,3.5074227274705483,7.462900848719512
141,2231729,444,3.372067567567566,right,fixation,10.0,35.0,517.514491071429,408.7054196428569,,,,,2.0,3.454606301432064,19.493746271044266
142,2232177,24,,left,saccade,10.0,,,,522.466,358.13599999999997,712.686,465.298,,,
143,2232177,24,,right,saccade,11.0,35.0,,,525.1759999999998,408.906,699.433,485.847,,,
144,2232205,388,3.370907216494845,left,fixation,9.0,,724.1103367346941,475.8287551020409,,,,,2.0,3.4765560927891546,13.160026719921325
145,2232205,388,3.370907216494845,right,fixation,11.0,36.0,717.890122448979,533.164795918367,,,,,2.0,5.311569434837967,19.325117722104274
146,2232597,24,,right,saccade,12.0,36.0,,,724.449,552.965,555.714,432.583,,,
147,2232597,28,,left,saccade,11.0,,,,729.538,485.265,549.195,370.39599999999996,,,
148,2232625,556,3.3685714285714288,right,fixation,12.0,37.0,522.5240071428569,409.665121428571,,,,,1.0,4.008647520603993,28.969509005159157
149,2232629,552,3.3685035971223023,left,fixation,10.0,,531.637705035971,360.78726618705,,,,,5.0,3.1916588185172423,7.310014648892367
