,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
9,2189319,20,,right,saccade,1.0,3.0,,,589.173,178.148,495.369,177.12599999999995,,,
11,2189343,524,3.3714656488549615,right,fixation,1.0,4.0,472.42900757575796,157.788590909091,,,,,1.0,2.9386969145448925,5.951874074608793
12,2189871,20,,left,saccade,1.0,,,,448.671,132.645,475.349,219.778,,,
13,2189871,20,,right,saccade,2.0,4.0,,,461.954,144.93200000000004,475.125,234.98,,,
14,2189895,216,3.363851851851852,left,fixation,1.0,,484.983709090909,221.2604,,,,,1.0,2.641360970745516,5.895886786565678
15,2189895,216,3.363851851851852,right,fixation,2.0,5.0,491.446272727273,251.288854545454,,,,,0.0,,
16,2190115,20,,left,saccade,2.0,,,,481.76800000000003,223.38400000000001,490.769,139.689,,,
17,2190115,20,,right,saccade,3.0,5.0,,,493.02,263.143,527.085,176.851,,,
18,2190139,108,3.3963148148148137,left,fixation,2.0,,517.653964285714,119.38585714285699,,,,,1.0,4.597758611541078,19.728702567579106
19,2190139,108,3.3963148148148137,right,fixation,3.0,6.0,532.820428571428,146.022857142857,,,,,1.0,5.830760168184671,17.870103105466374
20,2190251,20,,left,saccade,3.0,,,,517.3969999999998,116.786,413.653,126.04299999999999,,,
21,2190251,20,,right,saccade,4.0,6.0,,,529.531,147.541,452.033,147.89600000000004,,,
22,2190275,188,3.419007256235828,left,fixation,3.0,,401.9873125,116.3130625,,,,,2.0,4.279363377755349,10.566359386453003
23,2190275,192,3.419007256235828,right,fixation,4.0,7.0,423.513755102041,149.050040816327,,,,,1.0,9.791905004191538,17.847376978144453
24,2190467,44,,left,saccade,4.0,,,,397.085,113.77799999999999,462.958,117.52600000000001,,,
25,2190471,48,,right,saccade,5.0,7.0,,,408.965,153.767,479.407,158.02,,,
