,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
128,2261775,776,3.3807139175257737,left,fixation,1.0,,504.128502564102,349.523030769231,,,,,7.0,4.4129275361861655,18.891238512742873
129,2261775,776,3.3807139175257737,right,fixation,1.0,32.0,512.186815384615,369.09238974359,,,,,2.0,6.134125440578504,24.839877932806967
130,2262555,19,,left,saccade,1.0,,,,522.816,374.51300000000003,423.62,371.255,,,
131,2262555,19,,right,saccade,1.0,32.0,,,516.5319999999998,388.848,414.61400000000003,387.963,,,
132,2262578,381,3.273697642375995,left,fixation,2.0,,404.608239583333,349.7936458333329,,,,,2.0,3.7567268240542115,14.91238680744225
133,2262578,385,3.273697642375995,right,fixation,2.0,33.0,413.62426804123703,393.46327835051596,,,,,2.0,4.131706979343924,14.29158556868216
134,2262963,40,,left,saccade,2.0,,,,415.07,370.792,411.659,365.19300000000004,,,
135,2262967,40,,right,saccade,2.0,33.0,,,392.17900000000003,396.68800000000016,380.962,366.73900000000003,,,
136,2263075,52,,right,fixation,3.0,34.0,395.4120714285711,346.69,,,,,1.0,5.263285478460935,21.831856219753753
137,2263103,24,,left,fixation,3.0,,409.66871428571403,345.828571428571,,,,,1.0,4.497943931521503,12.395425970897485
139,2263131,20,,right,saccade,3.0,34.0,,,412.624,349.25800000000015,520.896,364.034,,,
140,2263155,576,3.2892890650052684,left,fixation,4.0,,531.1878758620691,358.42117241379304,,,,,3.0,3.414514626470597,9.344685388047628
141,2263155,576,3.2892890650052684,right,fixation,4.0,35.0,521.1732137931031,383.128482758621,,,,,1.0,2.8246490293289366,7.03488770343916
142,2263735,20,,left,saccade,3.0,,,,529.874,390.483,517.9259999999998,474.505,,,
143,2263735,20,,right,saccade,4.0,35.0,,,519.521,398.49199999999996,486.88800000000003,510.57800000000003,,,
144,2263759,440,3.2490272727272727,left,fixation,5.0,,500.04096396396403,495.64883783783796,,,,,1.0,2.9972863374874485,6.2550044764172235
145,2263759,440,3.2490272727272727,right,fixation,5.0,36.0,480.05859459459504,515.197567567568,,,,,2.0,3.918642651886104,13.642634133236413
146,2264203,24,,left,saccade,4.0,,,,492.89599999999996,484.04400000000004,447.69199999999995,355.939,,,
147,2264203,24,,right,saccade,5.0,36.0,,,480.80199999999996,510.37300000000016,459.514,396.319,,,
148,2264231,196,3.2483265306122453,right,fixation,6.0,37.0,437.31156,385.77988,,,,,0.0,,
150,2264431,20,,right,saccade,6.0,37.0,,,436.621,379.089,458.315,450.43699999999995,,,
151,2264435,16,,left,saccade,5.0,,,,443.705,358.51599999999996,473.539,407.773,,,
152,2264455,299,3.296682432432432,left,fixation,6.0,,479.348618421053,446.750881578947,,,,,1.0,10.386724386071984,34.402395686928536
153,2264455,299,3.296682432432432,right,fixation,7.0,38.0,475.354013157895,474.107355263158,,,,,4.0,5.133959956720329,18.053344681004685
154,2264758,20,,left,saccade,6.0,,,,483.445,465.314,490.851,354.01199999999994,,,
155,2264758,20,,right,saccade,7.0,38.0,,,485.849,494.056,506.88,394.66,,,
156,2264782,520,3.3975461538461538,left,fixation,7.0,,501.77148854961797,362.354290076336,,,,,6.0,5.244792248476225,18.10704507665345
157,2264782,520,3.3975461538461538,right,fixation,8.0,39.0,502.81903816793886,395.867786259542,,,,,3.0,6.464401190966543,19.70395927047763
158,2265306,28,,right,saccade,8.0,39.0,,,464.439,401.07199999999995,727.802,461.332,,,
159,2265306,32,,left,saccade,7.0,,,,441.675,370.97900000000004,754.205,467.142,,,
160,2265338,300,3.3640066666666666,right,fixation,9.0,40.0,734.337973684211,486.48675,,,,,3.0,6.392860243965383,20.280638514206263
161,2265342,296,3.3639054054054056,left,fixation,8.0,,747.874333333334,476.8594133333329,,,,,5.0,3.9784738991635606,13.175843109019619
162,2265642,32,,left,saccade,8.0,,,,723.549,462.963,1005.788,488.654,,,
163,2265642,32,,right,saccade,9.0,40.0,,,719.308,483.527,999.915,496.444,,,
164,2265678,532,3.2879586466165414,left,fixation,9.0,,985.709417910448,488.405082089552,,,,,8.0,4.86188705232688,16.89977539791141
165,2265678,532,3.2879586466165414,right,fixation,10.0,41.0,978.0500895522392,498.86117910447797,,,,,6.0,6.301066944818554,21.739996988222074
166,2266214,28,,left,saccade,9.0,,,,953.997,487.499,1194.778,512.979,,,
167,2266214,28,,right,saccade,10.0,41.0,,,950.663,513.249,1179.65,517.332,,,
168,2266246,544,3.224566176470588,left,fixation,10.0,,1208.03069343066,512.3473138686139,,,,,3.0,4.348236102371309,14.825441073281072
169,2266246,548,3.224350364963504,right,fixation,11.0,42.0,1186.72810144928,528.889978260869,,,,,0.0,,
170,2266794,48,,left,saccade,10.0,,,,1180.407,519.571,542.4680000000002,382.725,,,
171,2266798,44,,right,saccade,11.0,42.0,,,1175.33,512.59,527.785,412.689,,,
172,2266846,464,3.261271551724138,left,fixation,11.0,,489.78025641025596,345.854709401709,,,,,1.0,6.24286064459057,42.005239601744954
173,2266846,464,3.261271551724138,right,fixation,12.0,43.0,488.0242905982911,376.279,,,,,2.0,5.184777941907731,22.188031940127765
174,2267314,24,,left,saccade,11.0,,,,493.6,350.75,493.327,481.876,,,
175,2267314,24,,right,saccade,12.0,43.0,,,473.048,365.719,478.87800000000004,499.32800000000003,,,
176,2267342,440,3.3430318181818186,right,fixation,13.0,44.0,487.043198198198,496.83131531531603,,,,,3.0,3.948988340852685,13.103290054366553
177,2267342,444,3.3429324324324328,left,fixation,12.0,,488.505125,481.965678571428,,,,,0.0,,
178,2267786,20,,right,saccade,13.0,44.0,,,477.97,506.523,474.115,410.73800000000006,,,
179,2267790,20,,left,saccade,12.0,,,,485.199,474.959,480.62300000000016,383.921,,,
180,2267810,1176,3.342393220338983,right,fixation,14.0,45.0,466.984403389831,384.94573898305197,,,,,8.0,6.060482971747553,18.436989022235128
181,2267814,828,3.3477403846153844,left,fixation,13.0,,435.753783653847,353.449552884616,,,,,4.0,4.085290123760919,12.053286774216184
