,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
152,2065212,28,,left,saccade,1.0,,,,726.813,459.408,579.317,568.548,,,
153,2065212,28,,right,saccade,1.0,39.0,,,705.44,444.911,550.0169999999998,573.293,,,
154,2065244,208,2.6960769230769235,left,fixation,1.0,,542.426773584906,578.2366226415098,,,,,0.0,,
155,2065244,208,2.6960769230769235,right,fixation,1.0,40.0,531.239339622642,582.909,,,,,0.0,,
156,2065456,20,,left,saccade,2.0,,,,537.818,584.721,459.658,608.895,,,
157,2065456,20,,right,saccade,2.0,40.0,,,519.7130000000002,587.891,450.995,597.759,,,
158,2065480,467,2.747400862068966,right,fixation,2.0,41.0,431.94259322033895,601.266322033899,,,,,1.0,4.078239492858552,12.283886396413813
159,2065480,471,2.7475811965811965,left,fixation,2.0,,441.340352941177,594.6911680672271,,,,,0.0,,
160,2065951,20,,right,saccade,3.0,41.0,,,418.93800000000016,605.045,518.79,598.073,,,
161,2065955,20,,left,saccade,3.0,,,,437.0,586.6519999999998,526.504,588.368,,,
162,2065975,196,2.7306938775510203,right,fixation,3.0,42.0,532.71096,604.00162,,,,,0.0,,
163,2065979,192,2.73040625,left,fixation,3.0,,536.4411428571431,574.897959183673,,,,,0.0,,
232,2072011,152,2.7835526315789485,left,fixation,4.0,,496.51876923076895,538.468051282051,,,,,0.0,,
233,2072011,556,2.748107142857143,right,fixation,4.0,60.0,457.0037714285711,572.128564285714,,,,,0.0,,
234,2072167,8,,left,saccade,4.0,,,,481.963,569.6990000000002,473.608,574.936,,,
235,2072179,388,2.734321428571428,left,fixation,5.0,,438.450714285714,588.341387755102,,,,,1.0,4.2723045628533916,15.550440379616244
236,2072571,20,,left,saccade,5.0,,,,421.298,617.6669999999998,501.838,611.234,,,
237,2072571,20,,right,saccade,4.0,60.0,,,436.88,606.899,532.8240000000002,600.467,,,
238,2072595,444,2.6539549549549544,right,fixation,5.0,61.0,548.809696428572,608.536741071429,,,,,0.0,,
239,2072595,448,2.6540133928571428,left,fixation,6.0,,540.341814159292,604.962469026549,,,,,0.0,,
240,2073043,24,,right,saccade,5.0,61.0,,,544.534,605.879,650.735,602.111,,,
241,2073047,20,,left,saccade,6.0,,,,543.496,575.425,639.133,578.914,,,
242,2073071,384,2.6195947368421053,right,fixation,6.0,62.0,665.910742268041,604.037175257732,,,,,0.0,,
243,2073071,388,2.619390625,left,fixation,7.0,,658.610704081633,586.809867346939,,,,,0.0,,
244,2073459,16,,right,saccade,6.0,62.0,,,665.1560000000002,598.119,732.3810000000003,598.116,,,
245,2073463,16,,left,saccade,7.0,,,,656.6619999999998,599.535,715.735,599.855,,,
246,2073479,148,2.5959594594594595,right,fixation,7.0,63.0,751.504342105263,608.098605263158,,,,,0.0,,
247,2073483,148,2.5958108108108107,left,fixation,8.0,,735.030315789474,588.886605263158,,,,,0.0,,
248,2073631,20,,right,saccade,7.0,63.0,,,755.415,602.837,658.2860000000003,601.797,,,
249,2073635,16,,left,saccade,8.0,,,,731.3689999999997,600.705,655.6139999999998,604.308,,,
250,2073655,168,2.603869047619048,left,fixation,9.0,,632.462372093024,594.5156744186049,,,,,0.0,,
