,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,2398347,40,,left,saccade,1.0,,,,1183.02,360.355,379.724,424.281,,,
53,2398355,44,,right,saccade,1.0,13.0,,,1190.651,322.908,362.538,440.561,,,
54,2398459,740,2.846399373451765,right,fixation,1.0,14.0,393.563365591398,437.5275,,,,,1.0,7.28341124481592,27.393083378838487
55,2398503,2224,2.815907671286205,left,fixation,1.0,,419.275091561939,415.69512926391405,,,,,6.0,6.191860590612992,25.139941428358394
56,2399203,8,,right,saccade,2.0,14.0,,,392.95300000000003,407.66,396.858,436.06699999999995,,,
57,2399215,2136,2.8086704119850188,right,fixation,2.0,15.0,419.57274018691595,424.567622429907,,,,,6.0,6.0828923117995775,25.762433455655533
58,2400731,16,,left,saccade,2.0,,,,466.642,419.463,411.366,396.046,,,
59,2400751,584,2.8205034246575336,left,fixation,2.0,,413.005931972789,386.448285714286,,,,,1.0,5.220499733954809,15.557563369628275
60,2401339,20,,left,saccade,3.0,,,,403.95,389.93,412.413,476.332,,,
61,2401355,4,,right,saccade,3.0,15.0,,,399.32300000000004,421.398,397.346,437.38,,,
62,2401363,404,2.7925198019801982,right,fixation,3.0,16.0,389.96912745098,472.13013725490197,,,,,1.0,4.671697651223225,16.84340253630484
63,2401363,1028,2.8059918569530025,left,fixation,3.0,,402.164472868217,427.67431782945687,,,,,1.0,7.647956331959249,25.529124642259106
64,2401771,20,,right,saccade,4.0,16.0,,,383.056,479.418,381.194,390.135,,,
65,2401795,604,2.8166996525427552,right,fixation,4.0,17.0,398.14175,406.709907894737,,,,,0.0,,
67,2402403,40,,right,saccade,5.0,17.0,,,404.42,395.17,399.13599999999997,388.33099999999996,,,
68,2402531,208,2.779689361512395,right,fixation,5.0,18.0,406.694849056604,387.15079245283,,,,,0.0,,
70,2402731,24,,left,saccade,4.0,,,,393.895,342.085,391.22900000000004,489.17400000000004,,,
71,2402743,8,,right,saccade,6.0,18.0,,,404.029,410.26199999999994,398.55300000000005,442.108,,,
72,2402755,2476,2.7792592891760903,right,fixation,6.0,19.0,429.23426774193496,434.155532258065,,,,,3.0,6.270153470073755,20.386820075529013
73,2402759,724,2.7638093922651934,left,fixation,4.0,,392.540752747253,479.899714285714,,,,,1.0,5.629122324029644,17.237839771850698
74,2403487,16,,left,saccade,5.0,,,,379.727,471.103,375.28,420.41900000000004,,,
75,2403507,1728,2.786594688221709,left,fixation,5.0,,453.212875288683,398.672593533488,,,,,4.0,5.7013513679311245,24.326458716143087
76,2405235,36,,right,saccade,7.0,19.0,,,467.914,435.55800000000005,643.986,500.265,,,
77,2405239,28,,left,saccade,6.0,,,,483.36699999999996,434.38800000000003,618.011,489.55400000000003,,,
78,2405271,236,2.7837542372881354,left,fixation,6.0,,677.805266666667,506.0776166666671,,,,,1.0,9.786358835133695,63.56877205829921
79,2405275,228,2.784157894736842,right,fixation,7.0,20.0,694.008241379311,539.136689655172,,,,,1.0,8.337916048256785,29.51678785030652
80,2405507,32,,right,saccade,8.0,20.0,,,734.015,552.429,521.364,561.415,,,
81,2405511,24,,left,saccade,7.0,,,,729.446,528.862,529.994,556.16,,,
82,2405539,344,2.797046511627906,left,fixation,7.0,,509.5400919540229,551.971344827586,,,,,0.0,,
83,2405543,340,2.7973176470588235,right,fixation,8.0,21.0,484.545430232558,548.8846162790701,,,,,1.0,3.9573684473116315,11.158961466014668
84,2405887,40,,right,saccade,9.0,21.0,,,504.164,573.77,937.883,546.406,,,
85,2405887,44,,left,saccade,8.0,,,,475.464,531.933,948.842,504.13199999999995,,,
86,2405931,256,2.725890625,right,fixation,9.0,22.0,955.9349692307692,553.852430769231,,,,,0.0,,
87,2405935,252,2.7251507936507933,left,fixation,8.0,,962.72025,541.81515625,,,,,0.0,,
88,2406191,36,,right,saccade,10.0,22.0,,,962.801,557.96,1310.73,560.934,,,
89,2406191,40,,left,saccade,9.0,,,,960.2460000000001,535.0419999999998,1308.897,546.7909999999998,,,
90,2406231,496,2.664685483870968,right,fixation,10.0,23.0,1408.7444480000001,554.529032,,,,,3.0,7.765967026781856,29.96852973740485
91,2406235,100,2.6863,left,fixation,9.0,,1342.7331153846199,568.029115384616,,,,,1.0,9.580887747373824,19.37902009906593
92,2406339,4,,left,saccade,10.0,,,,1384.6670000000001,548.79,1394.8,546.544,,,
93,2406347,380,2.6578052631578952,left,fixation,10.0,,1429.65314583333,566.970854166667,,,,,2.0,4.082017781477768,8.10505650038181
94,2406731,32,,left,saccade,11.0,,,,1429.753,570.607,1201.67,551.562,,,
95,2406731,32,,right,saccade,11.0,23.0,,,1447.602,544.078,1223.556,542.259,,,
96,2406767,128,2.6234843750000003,left,fixation,11.0,,1180.42548484848,559.4090606060611,,,,,0.0,,
97,2406767,128,2.6234843750000003,right,fixation,11.0,24.0,1195.38896969697,538.528212121212,,,,,0.0,,
98,2406899,28,,left,saccade,12.0,,,,1174.224,551.033,1401.43,541.533,,,
99,2406899,28,,right,saccade,12.0,24.0,,,1189.502,566.202,1418.9370000000001,557.62,,,
100,2406931,520,2.643542307692308,left,fixation,12.0,,1433.87267938931,527.931900763358,,,,,0.0,,
101,2406931,524,2.6437251908396946,right,fixation,12.0,25.0,1432.98753030303,524.170901515152,,,,,0.0,,
102,2407455,72,,left,saccade,13.0,,,,1432.02,539.053,458.765,464.68,,,
103,2407459,72,,right,saccade,13.0,25.0,,,1411.0179999999998,533.508,469.9,484.44800000000004,,,
104,2407531,768,2.7464779295424453,left,fixation,13.0,,436.493886010363,430.064725388601,,,,,1.0,5.1564551561880005,19.248095827899405
105,2407535,772,2.746955137575936,right,fixation,13.0,26.0,425.71774742267996,441.05804123711306,,,,,3.0,14.481893687499365,30.596848561995287
