,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
112,2103725,40,,left,saccade,1.0,,,,1436.588,149.27100000000004,391.246,277.57,,,
113,2103729,48,,right,saccade,1.0,28.0,,,1422.999,169.15099999999995,456.555,316.152,,,
114,2103889,468,2.792110967741935,right,fixation,1.0,29.0,446.549669491525,329.453144067797,,,,,0.0,,
115,2103913,444,2.792110967741935,left,fixation,1.0,,433.9471964285711,320.951375,,,,,1.0,4.212828229876511,16.722449641126087
116,2104361,20,,left,saccade,2.0,,,,464.70300000000003,320.742,528.4680000000002,322.962,,,
117,2104361,20,,right,saccade,2.0,29.0,,,461.848,325.443,527.747,325.443,,,
118,2104385,416,2.7794711538461545,left,fixation,2.0,,547.4924380952381,327.122123809524,,,,,0.0,,
119,2104385,416,2.7794711538461545,right,fixation,2.0,30.0,554.566742857143,343.558285714286,,,,,0.0,,
120,2104805,16,,left,saccade,3.0,,,,553.905,333.898,633.955,340.458,,,
121,2104805,16,,right,saccade,3.0,30.0,,,565.46,341.786,642.181,341.663,,,
122,2104825,344,2.7610232558139534,left,fixation,3.0,,652.634114942528,340.833954022988,,,,,0.0,,
123,2104825,344,2.7610232558139534,right,fixation,3.0,31.0,660.233988505747,344.99791954022993,,,,,0.0,,
124,2105173,12,,left,saccade,4.0,,,,676.6410000000002,307.27,719.052,308.936,,,
125,2105173,12,,right,saccade,4.0,31.0,,,689.574,328.81,733.645,329.413,,,
126,2105189,636,2.802088050314466,left,fixation,4.0,,763.3424937499989,336.1617625,,,,,0.0,,
127,2105189,636,2.802088050314466,right,fixation,4.0,32.0,766.72859375,347.28373125,,,,,1.0,4.437528419314312,13.925572447838507
128,2105829,4,,right,saccade,5.0,32.0,,,819.258,354.19599999999997,820.8639999999997,351.301,,,
129,2105829,8,,left,saccade,5.0,,,,806.2289999999997,346.66900000000015,826.3710000000003,345.48400000000015,,,
130,2105837,1776,2.767641573033708,right,fixation,5.0,33.0,859.4227370786508,344.700276404495,,,,,0.0,,
131,2105841,1768,2.767588036117381,left,fixation,5.0,,871.163268623025,328.650832957111,,,,,0.0,,
132,2107613,44,,left,saccade,6.0,,,,875.2669999999997,324.75,509.44699999999995,341.082,,,
133,2107617,40,,right,saccade,6.0,33.0,,,848.06,340.173,492.34,347.087,,,
134,2107661,700,2.7359828571428566,right,fixation,6.0,34.0,439.173886363637,331.464823863636,,,,,2.0,4.956615918529856,24.949680848281627
135,2107661,704,2.7358522727272727,left,fixation,6.0,,447.769231638418,330.947129943503,,,,,1.0,8.015198940485229,38.70757210159272
136,2108365,40,,right,saccade,7.0,34.0,,,400.95599999999996,319.045,850.498,316.4190000000001,,,
137,2108369,40,,left,saccade,7.0,,,,402.306,301.783,834.238,318.561,,,
138,2108409,232,2.6956810344827584,right,fixation,7.0,35.0,848.67072881356,321.861966101695,,,,,0.0,,
139,2108413,228,2.695447368421052,left,fixation,7.0,,837.678879310345,313.556431034483,,,,,0.0,,
140,2108645,48,,left,saccade,8.0,,,,821.529,283.578,1367.547,332.5,,,
141,2108645,48,,right,saccade,8.0,35.0,,,836.107,315.124,1373.4879999999996,334.02,,,
142,2108697,152,2.699342105263157,left,fixation,8.0,,1379.2014102564099,360.72694871794886,,,,,0.0,,
143,2108697,152,2.699342105263157,right,fixation,8.0,36.0,1393.87948717949,327.156179487179,,,,,0.0,,
144,2108853,20,,right,saccade,9.0,36.0,,,1401.094,322.252,1528.874,322.61,,,
145,2108853,24,,left,saccade,9.0,,,,1386.378,366.039,1511.6170000000006,329.17699999999996,,,
146,2108877,768,2.737765463917526,right,fixation,9.0,37.0,1527.25149222798,295.916248704663,,,,,4.0,5.499043177740637,20.318501743103578
147,2108881,764,2.7379041450777204,left,fixation,9.0,,1526.51765625,304.12390625,,,,,0.0,,
