,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
244,2028263,32,,right,saccade,1.0,60.0,,,730.2639999999999,446.909,452.842,600.617,,,
245,2028267,28,,left,saccade,1.0,,,,754.5,462.543,466.54,544.443,,,
246,2028299,249,3.401063492063492,right,fixation,1.0,61.0,442.76196825396795,590.784634920635,,,,,1.0,13.745083146145165,41.47621411122281
247,2028299,253,3.4008828124999995,left,fixation,1.0,,466.237984375,553.496203125,,,,,1.0,11.42009602022292,37.345199222925615
248,2028552,4,,right,saccade,2.0,61.0,,,478.352,599.518,481.4,604.445,,,
249,2028556,0,,left,saccade,2.0,,,,518.894,536.601,518.894,536.601,,,
250,2028560,283,3.3831857142857142,left,fixation,2.0,,535.211041666666,569.439208333333,,,,,0.0,,
251,2028560,295,3.3826164383561643,right,fixation,2.0,62.0,523.508453333333,606.703466666667,,,,,1.0,4.691237843043145,10.100757397343967
252,2028847,20,,left,saccade,3.0,,,,529.386,544.3430000000002,480.43699999999995,579.396,,,
253,2028859,8,,right,saccade,3.0,62.0,,,483.49,593.743,475.88300000000004,596.688,,,
254,2028871,289,3.3551369863013702,left,fixation,3.0,,455.366643835616,575.57597260274,,,,,1.0,3.785706245573977,6.424333194970554
255,2028871,289,3.3551369863013702,right,fixation,3.0,63.0,438.3290410958911,602.7972328767121,,,,,0.0,,
256,2029164,20,,right,saccade,4.0,63.0,,,440.086,589.361,547.355,588.674,,,
257,2029164,24,,left,saccade,4.0,,,,451.619,595.266,549.624,593.124,,,
258,2029188,507,3.388111111111111,right,fixation,4.0,64.0,598.9429375,607.0070390625,,,,,2.0,5.993269163700447,30.501584798630567
259,2029192,503,3.38814,left,fixation,4.0,,602.821527559055,572.744330708662,,,,,2.0,8.448819883150975,27.7283417431428
260,2029699,24,,right,saccade,5.0,64.0,,,612.925,609.7909999999998,746.485,628.396,,,
261,2029699,28,,left,saccade,5.0,,,,620.7330000000002,549.725,767.9630000000003,583.578,,,
262,2029727,680,3.5035882352941177,right,fixation,5.0,65.0,813.247777777778,621.3700643274859,,,,,4.0,5.716711697680245,17.741878626776945
263,2029731,284,3.4609788732394366,left,fixation,5.0,,777.128416666667,578.628416666667,,,,,0.0,,
264,2030019,4,,left,saccade,6.0,,,,810.1669999999997,566.372,818.4580000000003,566.372,,,
265,2030027,380,3.536568421052632,left,fixation,6.0,,848.582197916667,573.346645833333,,,,,0.0,,
266,2030411,32,,left,saccade,7.0,,,,847.59,548.789,456.977,537.956,,,
267,2030411,32,,right,saccade,6.0,65.0,,,844.182,604.752,485.999,595.75,,,
268,2030447,1404,3.4293817663817667,right,fixation,6.0,66.0,439.497553977273,603.8126875,,,,,2.0,4.882733589897142,6.866568296095332
269,2030447,2408,3.4319318401405363,left,fixation,7.0,,478.613147595356,562.126819237146,,,,,4.0,7.416315402937262,27.91995608183802
270,2031855,20,,right,saccade,7.0,66.0,,,427.124,592.644,497.065,579.489,,,
271,2031879,976,3.4359092538286085,right,fixation,7.0,67.0,526.436244897959,602.838632653061,,,,,1.0,4.507715130134608,8.432284684473172
272,2032859,68,,left,saccade,8.0,,,,534.347,580.211,660.419,538.203,,,
273,2032859,64,,right,saccade,8.0,67.0,,,540.979,580.605,603.575,587.156,,,
274,2033023,500,3.418927083333333,right,fixation,8.0,68.0,647.763888888889,597.455468253968,,,,,1.0,9.236257184475662,32.80155869772049
275,2033027,496,3.418927083333333,left,fixation,8.0,,650.618408,580.2036400000002,,,,,1.0,5.136125701559708,9.774386221139405
276,2033527,20,,left,saccade,9.0,,,,645.575,589.048,729.705,592.682,,,
277,2033527,20,,right,saccade,9.0,68.0,,,640.262,626.617,734.373,628.236,,,
278,2033551,660,3.461133333333333,left,fixation,9.0,,758.379030120483,576.7708554216861,,,,,0.0,,
279,2033551,660,3.461133333333333,right,fixation,9.0,69.0,745.389759036145,604.041614457832,,,,,0.0,,
280,2034215,20,,right,saccade,10.0,69.0,,,734.357,581.8,674.68,577.006,,,
281,2034215,24,,left,saccade,10.0,,,,764.0219999999997,537.335,655.241,551.35,,,
282,2034239,280,3.4506159420289864,right,fixation,10.0,70.0,643.96423943662,585.030605633803,,,,,2.0,5.679284088324937,25.6027238535296
283,2034243,280,3.4503623188405794,left,fixation,10.0,,650.813591549296,569.600746478873,,,,,1.0,2.8794756081234323,5.860664211503759
284,2034523,24,,right,saccade,11.0,70.0,,,633.129,564.735,508.42900000000003,576.511,,,
285,2034527,20,,left,saccade,11.0,,,,634.065,531.818,528.383,534.2130000000002,,,
286,2034551,564,3.4271489361702123,right,fixation,11.0,71.0,512.9328591549299,580.1631267605629,,,,,2.0,4.945542424750207,14.135801065842376
287,2034551,900,3.4060533333333334,left,fixation,11.0,,507.467508849557,548.620539823009,,,,,2.0,6.588207620441718,33.735204197798765
288,2035119,16,,right,saccade,12.0,71.0,,,515.61,579.175,457.975,581.943,,,
289,2035139,308,3.367844155844156,right,fixation,12.0,72.0,447.222743589744,595.350076923077,,,,,0.0,,
290,2035451,36,,right,saccade,13.0,72.0,,,441.207,597.045,852.436,588.73,,,
291,2035455,32,,left,saccade,12.0,,,,457.162,567.222,819.732,537.248,,,
292,2035491,792,3.4465505050505048,left,fixation,12.0,,856.1453869346741,566.588532663317,,,,,2.0,3.879759147799384,10.297785414039877
293,2035491,792,3.4465505050505048,right,fixation,13.0,73.0,843.56352763819,600.400557788945,,,,,3.0,3.901045214898181,9.817925606424119
294,2036287,20,,left,saccade,13.0,,,,872.7560000000003,563.7130000000002,780.565,560.779,,,
295,2036287,24,,right,saccade,14.0,73.0,,,872.425,624.02,744.684,626.187,,,
296,2036311,516,3.406015384615385,left,fixation,13.0,,753.045546153847,553.449376923077,,,,,4.0,6.9871447816695085,17.94663143954073
297,2036315,508,3.40619921875,right,fixation,14.0,74.0,734.500453125,609.099484375,,,,,0.0,,
