,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2209413,28,,right,saccade,1.0,3.0,,,1256.036,102.03299999999999,1036.83,54.795,,,
11,2209413,32,,left,saccade,1.0,,,,1290.539,56.136,1039.51,21.241,,,
12,2209445,132,3.322617647058823,right,fixation,1.0,4.0,1002.5417647058804,62.409088235294114,,,,,1.0,4.961158433269409,7.83842866906371
13,2209449,128,3.322272727272727,left,fixation,1.0,,1015.0645757575801,17.137,,,,,0.0,,
14,2209581,40,,left,saccade,2.0,,,,1008.404,-10.899000000000001,420.056,216.28799999999998,,,
15,2209581,44,,right,saccade,2.0,4.0,,,993.534,59.335,406.519,216.12099999999998,,,
16,2209625,660,3.395742424242424,left,fixation,2.0,,416.10110843373496,196.992855421687,,,,,1.0,3.9660040062735415,15.00891618338917
17,2209629,192,3.3411145833333333,right,fixation,2.0,5.0,397.30308163265295,226.932448979592,,,,,0.0,,
18,2209825,12,,right,saccade,3.0,5.0,,,418.023,245.46200000000002,423.495,192.827,,,
19,2209841,2044,3.4659080234833666,right,fixation,3.0,6.0,417.30934765625,166.014333984375,,,,,4.0,6.889221282488389,23.124997517617285
20,2210289,8,,left,saccade,3.0,,,,420.215,211.71900000000002,424.14099999999996,179.747,,,
21,2210301,4156,3.5120726660250248,left,fixation,3.0,,413.153009615385,173.918557692308,,,,,9.0,4.13873661561664,12.945274797931322
22,2211889,16,,right,saccade,4.0,6.0,,,409.23400000000004,145.085,409.23400000000004,217.62099999999998,,,
23,2211909,2540,3.53296062992126,right,fixation,4.0,7.0,412.13310062893095,184.137658805032,,,,,9.0,4.839319564994384,14.61137001642076
24,2214453,12,,right,saccade,5.0,7.0,,,427.848,166.025,444.478,215.92,,,
25,2214461,12,,left,saccade,4.0,,,,438.154,184.53599999999997,454.793,221.47799999999998,,,
26,2214469,312,3.50501282051282,right,fixation,5.0,8.0,474.488911392405,284.27035443038,,,,,2.0,5.437677717296936,17.49748795540284
27,2214477,308,3.5031948051948048,left,fixation,4.0,,478.263102564103,249.15991025641003,,,,,0.0,,
28,2214785,28,,right,saccade,6.0,8.0,,,464.48900000000003,329.619,433.34,182.533,,,
29,2214789,24,,left,saccade,5.0,,,,468.471,263.712,425.11800000000005,167.703,,,
30,2214817,532,3.4840047342995173,left,fixation,5.0,,410.048865671642,123.170686567164,,,,,1.0,8.651621724984407,20.72901280813921
31,2214817,552,3.4840047342995173,right,fixation,6.0,9.0,414.56346762589897,148.436964028777,,,,,2.0,3.920483559200121,9.931157402667383
32,2215353,44,,left,saccade,6.0,,,,418.843,117.0,399.31699999999995,174.47299999999996,,,
33,2215373,44,,right,saccade,7.0,9.0,,,430.533,151.789,420.647,146.964,,,
34,2215517,488,3.4452593857832987,right,fixation,7.0,10.0,427.675382113821,187.197414634146,,,,,1.0,12.797144136703146,37.21162690611627
35,2215521,484,3.4452593857832987,left,fixation,6.0,,420.236655737705,142.571852459016,,,,,3.0,8.257053789680556,27.74264379760116
36,2216009,40,,left,saccade,7.0,,,,412.647,133.44899999999998,757.043,269.35,,,
37,2216009,40,,right,saccade,8.0,10.0,,,401.41,192.065,727.21,250.217,,,
38,2216053,312,3.2888653846153844,left,fixation,7.0,,730.893670886076,267.90259493670897,,,,,1.0,3.9065880822585743,27.930381916472303
39,2216053,312,3.2888653846153844,right,fixation,8.0,11.0,712.4493037974678,276.098886075949,,,,,0.0,,
40,2216369,36,,left,saccade,8.0,,,,720.948,275.215,452.61199999999997,181.041,,,
41,2216369,40,,right,saccade,9.0,11.0,,,704.27,287.96299999999997,458.73,224.56900000000002,,,
42,2216409,2751,3.440072488670695,left,fixation,8.0,,424.32554651162803,168.95842005813998,,,,,8.0,22.96716701399581,68.48869964646605
43,2216413,412,3.3101844660194177,right,fixation,9.0,12.0,438.2880096153849,191.86311538461499,,,,,3.0,8.051268666715407,20.880179524943586
44,2216829,4,,right,saccade,10.0,12.0,,,399.57099999999997,187.47299999999998,397.92800000000005,198.57,,,
