,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
192,1872889,48,,left,saccade,1.0,,,,1378.7779999999998,399.151,564.717,563.97,,,
193,1872893,48,,right,saccade,1.0,50.0,,,1366.066,367.251,568.821,585.809,,,
194,1872941,159,3.408717948717949,left,fixation,1.0,,567.706048780488,584.4327804878051,,,,,0.0,,
195,1872945,155,3.4092236842105264,right,fixation,1.0,51.0,561.968725,611.5106,,,,,0.0,,
196,1873104,16,,right,saccade,2.0,51.0,,,555.314,617.039,498.834,617.717,,,
197,1873104,20,,left,saccade,2.0,,,,566.232,593.7719999999998,499.73,575.7719999999998,,,
198,1873124,217,3.4250909090909083,right,fixation,2.0,52.0,476.744254545455,589.7798,,,,,0.0,,
199,1873128,213,3.424935185185185,left,fixation,2.0,,496.002314814815,571.217296296296,,,,,0.0,,
200,1873345,24,,left,saccade,3.0,,,,495.156,557.672,642.0319999999998,561.496,,,
201,1873345,24,,right,saccade,3.0,52.0,,,468.60900000000004,590.498,654.64,605.239,,,
202,1873373,276,3.3716521739130436,right,fixation,3.0,53.0,655.170714285714,627.132671428571,,,,,0.0,,
203,1873373,280,3.3713071428571424,left,fixation,3.0,,665.202746478873,581.561014084507,,,,,0.0,,
204,1873653,20,,right,saccade,4.0,53.0,,,652.4580000000002,646.212,729.073,646.382,,,
205,1873657,20,,left,saccade,4.0,,,,663.0139999999999,600.661,760.6360000000003,590.965,,,
206,1873677,359,3.4185224719101126,right,fixation,4.0,54.0,752.1034285714287,633.164956043956,,,,,0.0,,
207,1873681,371,3.42091847826087,left,fixation,4.0,,771.522308510639,584.9620425531907,,,,,1.0,9.191763289005607,25.798985561451868
208,1874040,16,,right,saccade,5.0,54.0,,,752.38,622.29,823.992,628.4780000000002,,,
209,1874056,0,,left,saccade,5.0,,,,799.575,570.918,799.575,570.918,,,
210,1874060,213,3.477898148148148,left,fixation,5.0,,821.2644444444438,597.417777777778,,,,,2.0,3.191349014409118,7.9138111195556835
211,1874060,213,3.477898148148148,right,fixation,5.0,55.0,826.5730185185181,647.024518518518,,,,,0.0,,
212,1874277,24,,left,saccade,6.0,,,,828.31,577.643,610.788,571.719,,,
213,1874277,24,,right,saccade,6.0,55.0,,,798.855,627.044,615.429,622.034,,,
214,1874305,375,3.4859569892473115,left,fixation,6.0,,588.569578947368,584.8322,,,,,1.0,10.374517398414282,54.84863688370016
215,1874305,379,3.485914893617021,right,fixation,6.0,56.0,589.54740625,617.129333333333,,,,,3.0,8.826029650667351,19.247385187199058
216,1874684,4,,left,saccade,7.0,,,,616.511,577.1569999999998,619.393,577.1569999999998,,,
217,1874688,0,,right,saccade,7.0,56.0,,,615.384,617.802,615.384,617.802,,,
218,1874692,348,3.50064367816092,right,fixation,7.0,57.0,646.274113636363,625.322454545455,,,,,0.0,,
219,1874692,352,3.501193181818181,left,fixation,7.0,,646.490078651685,583.559213483146,,,,,0.0,,
220,1875044,24,,right,saccade,8.0,57.0,,,645.006,608.342,773.097,608.545,,,
221,1875048,20,,left,saccade,8.0,,,,641.3290000000002,594.943,763.3,598.8240000000002,,,
222,1875072,480,3.614220833333333,left,fixation,8.0,,770.588082644628,588.2094545454551,,,,,1.0,3.833268350898472,27.961662915499105
223,1875072,480,3.614220833333333,right,fixation,8.0,58.0,768.9609504132228,623.783933884297,,,,,1.0,4.344936938552732,15.527589928897454
224,1875556,20,,left,saccade,9.0,,,,745.4830000000003,572.614,667.957,554.285,,,
225,1875556,20,,right,saccade,9.0,58.0,,,752.868,638.299,666.6310000000002,635.322,,,
226,1875580,356,3.5975561797752804,left,fixation,9.0,,665.409544444444,566.4451,,,,,0.0,,
227,1875580,356,3.5975561797752804,right,fixation,9.0,59.0,666.245322222222,612.154666666667,,,,,1.0,6.159661557261107,12.6854452030664
228,1875940,20,,right,saccade,10.0,59.0,,,663.2439999999998,598.612,508.67900000000003,593.9730000000002,,,
229,1875940,24,,left,saccade,10.0,,,,667.195,564.7,495.582,563.799,,,
230,1875964,992,3.5706875,right,fixation,10.0,60.0,467.27696787148597,603.953301204819,,,,,4.0,6.9449719623236215,19.90629453702184
231,1875968,992,3.570633064516129,left,fixation,10.0,,464.86495983935686,569.539269076305,,,,,4.0,5.1019629960931905,18.199535678410584
232,1876960,20,,right,saccade,11.0,60.0,,,440.42900000000003,597.235,548.163,586.619,,,
233,1876964,20,,left,saccade,11.0,,,,451.006,574.925,546.205,569.107,,,
234,1876984,320,3.5845812500000003,right,fixation,11.0,61.0,553.84687654321,608.209938271605,,,,,0.0,,
235,1876988,316,3.584417721518987,left,fixation,11.0,,565.57385,557.0645875,,,,,0.0,,
236,1877308,24,,left,saccade,12.0,,,,577.629,567.377,820.079,555.9580000000002,,,
237,1877308,24,,right,saccade,12.0,61.0,,,560.71,631.94,821.668,624.423,,,
