,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,1162654,20,,left,saccade,14.0,,,,1378.74,580.779,1235.665,560.2669999999998,,,
53,1162654,24,,right,saccade,,13.0,,,1398.991,562.4730000000002,1279.1019999999999,557.247,,,
54,1162678,144,2.9807500000000005,left,fixation,15.0,,1239.67681081081,555.970594594595,,,,,0.0,,
55,1162682,140,2.9805714285714284,right,fixation,,14.0,1251.84769444444,558.551805555555,,,,,1.0,5.2243282210357895,17.868034698869398
56,1162826,24,,right,saccade,,14.0,,,1262.4660000000001,558.66,1483.098,556.9169999999998,,,
57,1162826,28,,left,saccade,15.0,,,,1235.526,557.971,1461.7910000000006,581.0369999999998,,,
58,1162854,184,3.0075000000000007,right,fixation,,15.0,1475.0798297872302,555.670531914894,,,,,0.0,,
59,1162858,176,3.0079204545454545,left,fixation,16.0,,1474.0906,571.931888888889,,,,,0.0,,
60,1163038,44,,left,saccade,16.0,,,,1480.6029999999994,585.508,932.082,525.077,,,
61,1163042,40,,right,saccade,,15.0,,,1469.8629999999994,564.276,943.0039999999999,545.504,,,
62,1163086,104,2.9846538461538463,left,fixation,17.0,,925.7501851851848,514.43962962963,,,,,0.0,,
63,1163086,108,2.984500000000001,right,fixation,,16.0,906.825642857143,531.85675,,,,,2.0,7.639136521113389,13.87131707107083
64,1163194,28,,left,saccade,17.0,,,,909.291,520.4,689.6260000000003,520.433,,,
65,1163198,24,,right,saccade,,16.0,,,883.3789999999997,546.332,725.93,549.6569999999998,,,
66,1163226,100,2.9834000000000005,left,fixation,18.0,,684.1131923076921,506.619923076923,,,,,0.0,,
67,1163226,100,2.9834000000000005,right,fixation,,17.0,718.091846153846,554.734538461538,,,,,0.0,,
68,1163330,24,,right,saccade,,17.0,,,717.721,560.429,491.56199999999995,463.849,,,
69,1163330,28,,left,saccade,18.0,,,,683.8739999999998,504.352,441.01599999999996,391.36699999999996,,,
70,1163358,200,3.099670000000001,right,fixation,,18.0,448.803392156863,438.60849019607804,,,,,1.0,5.3098664662012895,36.178224845893205
71,1163362,196,3.1008265306122453,left,fixation,19.0,,438.59224000000006,383.94404,,,,,0.0,,
72,1163562,32,,left,saccade,19.0,,,,442.517,386.1,708.078,481.95599999999996,,,
73,1163562,32,,right,saccade,,18.0,,,449.219,440.86,708.448,534.569,,,
74,1163598,220,3.026045454545455,left,fixation,20.0,,717.569232142857,508.4172321428569,,,,,0.0,,
75,1163598,224,3.0261607142857145,right,fixation,,19.0,710.5985263157901,556.128438596491,,,,,0.0,,
76,1163822,36,,left,saccade,20.0,,,,720.3739999999997,509.819,467.455,394.957,,,
77,1163826,28,,right,saccade,,19.0,,,697.3689999999997,555.554,502.74699999999996,463.796,,,
78,1163858,152,3.1224078947368414,right,fixation,,20.0,473.76117948717996,449.780948717949,,,,,1.0,4.468643284662066,14.318871813100385
79,1163862,148,3.123716216216216,left,fixation,21.0,,462.047184210526,391.31613157894685,,,,,0.0,,
80,1164014,32,,left,saccade,21.0,,,,457.415,392.16900000000004,703.607,536.678,,,
81,1164014,32,,right,saccade,,20.0,,,459.397,440.279,703.125,552.797,,,
82,1164050,268,3.0589328358208965,left,fixation,22.0,,719.345161764706,526.911926470588,,,,,1.0,7.396736911939214,31.989076588735646
83,1164050,268,3.0589328358208965,right,fixation,,21.0,703.088279411765,567.927632352941,,,,,0.0,,
84,1164322,28,,left,saccade,22.0,,,,711.7819999999997,519.031,437.584,409.73900000000003,,,
85,1164322,32,,right,saccade,,21.0,,,694.929,557.165,480.20300000000003,442.68699999999995,,,
86,1164354,760,3.1122657894736845,left,fixation,23.0,,425.844617801047,388.958701570681,,,,,1.0,9.815832748959998,31.601425553287932
87,1164358,756,3.112396825396825,right,fixation,,22.0,430.667589473684,438.692821052632,,,,,1.0,4.521627245190002,35.732301493186796
88,1165118,52,,right,saccade,,22.0,,,425.25699999999995,483.855,1423.849,526.327,,,
89,1165118,56,,left,saccade,23.0,,,,430.028,425.79,1413.6689999999999,534.2959999999998,,,
90,1165174,344,3.071779069767442,right,fixation,,23.0,1438.74755172414,560.672977011494,,,,,0.0,,
91,1165178,340,3.0714823529411768,left,fixation,24.0,,1424.55636046512,563.6596744186049,,,,,1.0,4.784229799850506,14.348912850805215
92,1165522,48,,left,saccade,24.0,,,,1448.944,566.002,457.58099999999996,428.759,,,
93,1165522,52,,right,saccade,,23.0,,,1442.1629999999998,569.038,482.967,452.75300000000004,,,
94,1165574,820,3.120114077669903,left,fixation,25.0,,413.778349514562,429.662631067962,,,,,2.0,7.330231393820058,24.94201784944658
95,1165578,816,3.1202219512195115,right,fixation,,24.0,401.9460926829271,448.729370731707,,,,,6.0,6.055998092305812,21.556472621329213
96,1166398,28,,left,saccade,25.0,,,,418.05199999999996,424.167,670.4760000000001,488.838,,,
97,1166398,32,,right,saccade,,24.0,,,430.54400000000004,468.80699999999996,705.159,533.754,,,
98,1166430,1368,3.0032492711370264,left,fixation,26.0,,710.649798833819,523.670688046648,,,,,4.0,8.146349485322009,27.458390106676234
99,1166434,1368,3.0029956268221567,right,fixation,,25.0,714.44735276968,549.3783848396499,,,,,6.0,5.714022100160243,18.509860560355577
100,1167802,32,,left,saccade,26.0,,,,713.5210000000003,517.3380000000002,500.653,403.211,,,
101,1167806,32,,right,saccade,,25.0,,,692.796,552.703,522.172,473.402,,,
102,1167838,896,3.0693437500000003,left,fixation,27.0,,446.792488888888,412.3210577777781,,,,,2.0,5.69962821916587,10.902404190214245
103,1167842,284,3.0567887323943665,right,fixation,,26.0,493.746680555555,432.397347222222,,,,,1.0,7.373500798655821,23.655125554517873
104,1168130,8,,right,saccade,,26.0,,,484.436,420.925,457.055,422.68,,,
105,1168142,588,3.075680272108844,right,fixation,,27.0,421.72136486486505,418.97126351351403,,,,,1.0,3.608547110680411,6.0299616085013845
106,1168734,32,,right,saccade,,27.0,,,433.35400000000004,412.80400000000003,404.38800000000003,697.625,,,
107,1168738,32,,left,saccade,27.0,,,,447.60900000000004,425.73,416.66,739.074,,,
108,1168770,500,3.0250437908658285,right,fixation,,28.0,417.107214285714,732.858857142857,,,,,3.0,3.3660332634085903,12.218799226979678
109,1168774,492,3.0247621887208616,left,fixation,28.0,,409.443733870968,705.4751693548393,,,,,1.0,9.79454951887927,34.580533035220974
110,1169270,52,,left,saccade,28.0,,,,430.36699999999996,658.18,364.16,609.389,,,
111,1169274,56,,right,saccade,,28.0,,,438.814,699.173,387.01599999999996,709.2739999999999,,,
112,1169446,808,2.9385911254847743,right,fixation,,29.0,409.175753694581,730.918,,,,,4.0,7.6345760080222975,16.91274517622716
113,1169470,784,2.9385911254847743,left,fixation,29.0,,395.838746192893,691.977746192893,,,,,3.0,9.02906098658959,34.051052658094314
114,1170258,24,,right,saccade,,29.0,,,421.85,708.063,695.33,856.185,,,
