,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
96,2665503,24,,left,saccade,1.0,,,,713.84,502.26599999999996,496.105,649.136,,,
97,2665503,24,,right,saccade,1.0,24.0,,,700.6339999999999,438.19699999999995,480.901,633.74,,,
98,2665531,173,3.459272727272728,left,fixation,1.0,,479.519909090909,658.435204545454,,,,,1.0,6.996778135526227,15.061371119522905
99,2665531,181,3.4586268115942036,right,fixation,1.0,25.0,462.326673913044,646.924413043478,,,,,2.0,68.57086743802654,405.72310120731413
100,2665708,8,,left,saccade,2.0,,,,476.971,656.576,469.07,656.576,,,
101,2665716,8,,right,saccade,2.0,25.0,,,462.07800000000003,646.851,462.07800000000003,650.944,,,
102,2665720,8,3.378833333333333,left,fixation,2.0,,464.544666666667,714.81,,,,,0.0,,
103,2665728,8,3.37625,right,fixation,2.0,26.0,460.785666666667,725.726333333333,,,,,0.0,,
104,2665732,8,,left,saccade,3.0,,,,458.838,695.6110000000001,458.838,695.6110000000001,,,
105,2665740,36,,right,saccade,3.0,26.0,,,458.20099999999996,677.5369999999998,460.529,578.485,,,
106,2665744,0,,left,fixation,3.0,,456.81800000000004,660.919,,,,,0.0,,
107,2665748,4,,left,saccade,4.0,,,,451.775,655.9939999999998,451.101,649.828,,,
108,2665756,140,3.454928571428572,left,fixation,4.0,,469.708166666667,614.291416666667,,,,,0.0,,
110,2665896,59,,right,saccade,4.0,27.0,,,453.324,547.384,467.836,587.9730000000002,,,
111,2665900,59,,left,saccade,5.0,,,,477.833,614.4680000000002,446.208,610.5319999999998,,,
112,2666011,644,3.376338326071169,left,fixation,5.0,,416.190802469136,609.917777777777,,,,,7.0,7.272107268494525,22.707701799367946
113,2666019,212,3.3962170781892995,right,fixation,3.0,28.0,477.120074074074,617.571388888889,,,,,0.0,,
114,2666235,12,,right,saccade,5.0,28.0,,,465.29400000000004,600.998,426.523,600.998,,,
115,2666251,400,3.36947,right,fixation,4.0,29.0,379.601217821782,611.2420396039599,,,,,1.0,8.311760266166388,29.80879274643641
116,2666655,8,,right,saccade,6.0,29.0,,,368.749,616.4590000000002,387.852,619.552,,,
117,2666659,12,,left,saccade,6.0,,,,368.496,602.22,413.69,601.54,,,
118,2666667,1260,3.3598619047619045,right,fixation,5.0,30.0,455.259493670886,610.45786392405,,,,,2.0,12.574428101059905,40.73709261376267
119,2666675,1252,3.3601325878594244,left,fixation,6.0,,461.139375796178,619.448445859873,,,,,3.0,11.777268009501398,25.79994467762937
120,2667931,20,,right,saccade,7.0,30.0,,,471.079,619.259,612.1759999999998,644.822,,,
121,2667931,24,,left,saccade,7.0,,,,495.38199999999995,616.219,596.501,667.784,,,
122,2667955,684,3.605254385964912,right,fixation,6.0,31.0,682.165744186046,702.576965116279,,,,,1.0,13.201688062306404,37.59506355893016
123,2667959,680,3.6057970588235295,left,fixation,7.0,,669.87169005848,723.0223801169591,,,,,3.0,7.235977405382074,25.028418247418283
124,2668643,24,,left,saccade,8.0,,,,684.378,727.757,908.826,723.03,,,
125,2668643,24,,right,saccade,8.0,31.0,,,694.809,697.449,946.538,694.08,,,
126,2668671,244,3.6176803278688534,left,fixation,8.0,,924.314032258065,734.634080645161,,,,,0.0,,
127,2668671,244,3.6176803278688534,right,fixation,7.0,32.0,941.320112903226,714.440741935484,,,,,0.0,,
128,2668919,24,,left,saccade,9.0,,,,926.554,737.418,1184.941,745.153,,,
129,2668919,24,,right,saccade,9.0,32.0,,,952.617,723.6239999999997,1203.258,722.4889999999997,,,
130,2668947,256,3.5679921875,left,fixation,9.0,,1203.59169230769,727.383753846154,,,,,0.0,,
131,2668947,256,3.5679921875,right,fixation,8.0,33.0,1203.74764615385,713.8248615384621,,,,,0.0,,
132,2669207,20,,left,saccade,10.0,,,,1216.123,733.5980000000003,1410.7779999999998,727.39,,,
133,2669207,20,,right,saccade,10.0,33.0,,,1237.7910000000004,722.823,1442.255,724.294,,,
134,2669231,164,3.50540243902439,left,fixation,10.0,,1417.70742857143,722.396333333334,,,,,1.0,5.41723996196925,10.465528032545524
135,2669231,164,3.50540243902439,right,fixation,9.0,34.0,1449.5715952381,723.8459761904761,,,,,0.0,,
136,2669399,48,,left,saccade,11.0,,,,1422.1970000000001,721.83,490.848,747.602,,,
137,2669399,52,,right,saccade,11.0,34.0,,,1453.729,733.177,510.216,704.487,,,
138,2669451,352,3.468258426966292,left,fixation,11.0,,478.749842696629,736.471101123596,,,,,1.0,4.277554120055053,8.869612956606437
139,2669455,348,3.467892045454545,right,fixation,10.0,35.0,475.439625,708.067011363636,,,,,0.0,,
140,2669807,24,,left,saccade,12.0,,,,475.944,747.9110000000003,661.914,737.815,,,
141,2669807,24,,right,saccade,12.0,35.0,,,469.824,697.21,693.7919999999997,701.2810000000003,,,
142,2669835,504,3.427287401574803,left,fixation,12.0,,681.42288976378,725.5514173228349,,,,,1.0,4.70689821491343,14.483679090617668
143,2669835,504,3.427287401574803,right,fixation,11.0,36.0,691.607614173228,704.504937007874,,,,,1.0,7.386337184288242,43.98562025253249
