,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,3012918,20,,right,saccade,1.0,3.0,,,422.966,178.91299999999995,524.377,168.65200000000004,,,
11,3012922,16,,left,saccade,1.0,,,,448.384,194.37099999999998,500.463,195.49200000000002,,,
12,3012942,452,3.3514557522123893,right,fixation,1.0,4.0,529.438350877193,183.222631578947,,,,,0.0,,
13,3012942,456,3.351627192982456,left,fixation,1.0,,531.029895652174,200.916765217391,,,,,0.0,,
14,3013398,20,,right,saccade,2.0,4.0,,,527.862,164.87900000000005,649.9590000000002,164.864,,,
15,3013402,20,,left,saccade,2.0,,,,540.748,183.75099999999998,638.258,183.75099999999998,,,
16,3013422,256,3.371859375,right,fixation,2.0,5.0,635.165107692308,168.884292307692,,,,,0.0,,
17,3013426,252,3.3720396825396826,left,fixation,2.0,,636.57725,202.520015625,,,,,0.0,,
18,3013682,20,,left,saccade,3.0,,,,642.886,195.175,747.727,191.343,,,
19,3013682,20,,right,saccade,3.0,5.0,,,628.746,202.56900000000002,744.087,201.424,,,
20,3013706,392,3.3839489795918376,right,fixation,3.0,6.0,736.231797979798,171.570868686869,,,,,0.0,,
21,3013706,396,3.3838585858585866,left,fixation,3.0,,754.22615,186.32308,,,,,0.0,,
22,3014102,20,,right,saccade,4.0,6.0,,,739.8789999999997,188.657,834.2439999999997,189.796,,,
23,3014106,20,,left,saccade,4.0,,,,754.789,186.565,832.279,195.083,,,
24,3014126,296,3.382898648648649,right,fixation,4.0,7.0,839.648986666667,191.05717333333303,,,,,0.0,,
25,3014130,292,3.3829178082191778,left,fixation,4.0,,840.954972972973,206.037905405405,,,,,0.0,,
26,3014426,24,,left,saccade,5.0,,,,826.2180000000003,213.51,645.41,207.584,,,
27,3014426,24,,right,saccade,5.0,7.0,,,834.7760000000003,185.33599999999998,657.535,182.977,,,
28,3014454,364,3.4857934782608693,left,fixation,5.0,,631.062847826087,202.680152173913,,,,,1.0,7.012712363589765,23.061427752851753
29,3014454,364,3.4857934782608693,right,fixation,5.0,8.0,628.600934782609,188.5755,,,,,1.0,12.285902203112464,38.49488440039792
30,3014822,20,,left,saccade,6.0,,,,603.724,214.65200000000002,435.51599999999996,220.021,,,
31,3014822,24,,right,saccade,6.0,8.0,,,601.985,184.118,442.26800000000003,185.544,,,
32,3014846,540,3.553429104477612,left,fixation,6.0,,440.5712573529409,211.233272058824,,,,,1.0,3.9010645270803117,8.263765364529673
33,3014850,536,3.5536466165413527,right,fixation,6.0,9.0,431.801422222223,175.881444444444,,,,,0.0,,
34,3015390,20,,left,saccade,7.0,,,,425.925,220.358,510.168,218.407,,,
35,3015390,20,,right,saccade,7.0,9.0,,,420.79,179.73,495.01800000000003,178.644,,,
36,3015414,356,3.5633666666666666,left,fixation,7.0,,512.700955555555,217.44713333333303,,,,,0.0,,
37,3015414,356,3.5633666666666666,right,fixation,7.0,10.0,508.689911111111,189.64292222222198,,,,,0.0,,
38,3015774,20,,left,saccade,8.0,,,,526.2180000000002,190.56599999999997,593.6569999999998,191.30599999999998,,,
39,3015774,20,,right,saccade,8.0,10.0,,,519.635,168.40900000000005,591.499,165.051,,,
40,3015798,420,3.5490000000000004,right,fixation,8.0,11.0,617.778433962264,166.645820754717,,,,,0.0,,
41,3015798,424,3.5485283018867926,left,fixation,8.0,,628.447803738318,204.478130841122,,,,,0.0,,
42,3016222,20,,right,saccade,9.0,11.0,,,628.265,135.276,699.2869999999997,148.52100000000004,,,
43,3016226,16,,left,saccade,9.0,,,,646.637,190.55599999999998,719.8839999999999,192.98,,,
44,3016246,368,3.454619565217391,right,fixation,9.0,12.0,730.315301075269,179.03186021505402,,,,,0.0,,
45,3016246,372,3.4544623655913966,left,fixation,9.0,,744.968212765957,193.42102127659598,,,,,1.0,5.503282245371633,15.276700756380732
