,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
108,21036597,36,,left,saccade,1.0,,,,1444.555,479.31699999999995,1394.4070000000006,722.998,,,
109,21036601,28,,right,saccade,1.0,29.0,,,1423.431,461.595,1387.0410000000006,671.382,,,
110,21036633,156,3.5595769230769227,right,fixation,1.0,30.0,1387.574025,695.3597,,,,,1.0,7.7713146767812225,15.556007231934473
111,21036637,152,3.55975,left,fixation,1.0,,1382.45061538462,720.472948717948,,,,,0.0,,
112,21036793,40,,left,saccade,2.0,,,,1379.979,718.4019999999997,1049.886,694.9989999999997,,,
113,21036793,40,,right,saccade,2.0,30.0,,,1376.359,698.2739999999999,1081.665,664.582,,,
114,21036837,96,3.636541666666667,left,fixation,2.0,,1044.99436,688.13096,,,,,0.0,,
115,21036837,96,3.636541666666667,right,fixation,2.0,31.0,1062.6172,663.19228,,,,,0.0,,
116,21036937,48,,left,saccade,3.0,,,,1052.47,690.873,499.639,662.794,,,
117,21036937,52,,right,saccade,3.0,31.0,,,1060.049,658.8839999999999,467.98699999999997,645.997,,,
118,21036989,1480,3.5238662162162164,left,fixation,3.0,,460.282212938005,579.8696226415091,,,,,9.0,7.85224850770657,29.688667390196915
119,21036993,716,3.494248603351955,right,fixation,3.0,32.0,434.9812055555549,631.3527333333329,,,,,2.0,7.456462026868341,13.838993593169286
120,21037713,0,,right,saccade,4.0,32.0,,,425.82800000000003,593.956,425.82800000000003,593.956,,,
121,21037717,404,3.52290099009901,right,fixation,4.0,33.0,448.7649705882351,601.58287254902,,,,,0.0,,
122,21038125,16,,right,saccade,5.0,33.0,,,453.51599999999996,608.582,510.684,608.582,,,
123,21038145,1216,3.630598684210527,right,fixation,5.0,34.0,488.4879180327871,604.956518032787,,,,,3.0,8.37814846606668,22.451334311950717
124,21038473,0,,left,saccade,4.0,,,,494.55300000000005,573.749,494.55300000000005,573.749,,,
127,21038889,476,3.652747899159664,left,fixation,4.0,,529.7751083333329,578.250458333333,,,,,2.0,5.4529695427802345,16.11478656680652
128,21039365,36,,right,saccade,6.0,34.0,,,491.251,606.2080000000002,718.602,699.0089999999999,,,
129,21039369,32,,left,saccade,5.0,,,,507.72,579.425,705.882,672.7410000000001,,,
130,21039405,568,3.7055,right,fixation,6.0,35.0,711.775671328672,716.854461538461,,,,,0.0,,
131,21039405,572,3.705171328671328,left,fixation,5.0,,713.859965277777,702.266034722222,,,,,1.0,3.8328201468080407,7.228871557857463
132,21039977,40,,right,saccade,7.0,35.0,,,727.63,739.337,494.884,653.891,,,
133,21039981,36,,left,saccade,6.0,,,,707.5239999999999,702.188,487.97900000000004,627.577,,,
134,21040021,336,3.6483154761904766,left,fixation,6.0,,486.297423529412,640.6220941176471,,,,,1.0,13.930402124888964,38.12980382850138
135,21040021,336,3.6483154761904766,right,fixation,7.0,36.0,483.632905882353,679.298011764706,,,,,1.0,4.3800778087964565,8.856309163528536
136,21040361,40,,right,saccade,8.0,36.0,,,482.85900000000004,689.9169999999997,969.7330000000001,690.3989999999999,,,
137,21040361,44,,left,saccade,7.0,,,,515.729,685.17,943.6469999999999,691.596,,,
138,21040405,312,3.647102564102563,right,fixation,8.0,37.0,981.515189873418,698.474607594937,,,,,0.0,,
139,21040409,308,3.6469155844155843,left,fixation,7.0,,966.94132051282,679.719756410257,,,,,1.0,4.934213463156991,10.438014562166511
140,21040721,24,,right,saccade,9.0,37.0,,,979.255,700.105,1200.4180000000001,701.47,,,
141,21040721,32,,left,saccade,8.0,,,,963.925,675.1360000000002,1212.411,704.757,,,
142,21040749,384,3.5353020833333333,right,fixation,9.0,38.0,1222.32934020619,699.140896907217,,,,,0.0,,
143,21040757,376,3.53425,left,fixation,8.0,,1224.59537894737,720.9245052631578,,,,,0.0,,
144,21041137,52,,left,saccade,9.0,,,,1213.769,721.433,643.4730000000002,630.0319999999998,,,
145,21041137,56,,right,saccade,10.0,38.0,,,1218.958,696.98,625.11,641.898,,,
146,21041193,104,3.5226923076923065,left,fixation,9.0,,619.719962962963,633.0419999999998,,,,,0.0,,
147,21041197,100,3.5224799999999994,right,fixation,10.0,39.0,616.089153846154,640.970576923077,,,,,0.0,,
148,21041301,24,,left,saccade,10.0,,,,608.2919999999998,640.034,458.06,567.384,,,
149,21041301,32,,right,saccade,11.0,39.0,,,610.361,665.4060000000002,434.851,630.645,,,
151,21041337,416,3.4943317307692308,right,fixation,11.0,40.0,421.7124,619.780952380953,,,,,0.0,,
152,21041757,4,,right,saccade,12.0,40.0,,,452.14599999999996,620.888,452.147,620.628,,,
153,21041765,604,3.588707236842105,right,fixation,12.0,41.0,460.35175,613.715875,,,,,0.0,,
154,21042373,36,,left,saccade,11.0,,,,465.04,576.561,690.682,695.434,,,
155,21042373,40,,right,saccade,13.0,41.0,,,480.329,642.503,729.823,725.69,,,
156,21042413,172,3.6670119047619054,left,fixation,10.0,,707.466840909091,717.6718409090912,,,,,0.0,,
157,21042417,172,3.669202380952382,right,fixation,13.0,42.0,718.5318636363637,726.3119772727271,,,,,0.0,,
158,21042589,28,,left,saccade,12.0,,,,696.809,729.1610000000003,570.097,592.78,,,
159,21042593,28,,right,saccade,14.0,42.0,,,712.273,712.7189999999997,569.075,646.856,,,
160,21042621,428,3.702345794392523,left,fixation,11.0,,531.169435185185,589.599314814815,,,,,1.0,4.2656273897022015,10.134260752516763
161,21042625,420,3.7024428571428567,right,fixation,14.0,43.0,524.062745283019,618.211641509434,,,,,1.0,4.660580650519868,16.699774639197965
162,21043049,28,,right,saccade,15.0,43.0,,,477.38599999999997,583.884,709.61,687.313,,,
163,21043053,24,,left,saccade,13.0,,,,504.499,601.131,681.573,680.248,,,
164,21043081,276,3.617565217391304,right,fixation,15.0,44.0,716.915857142857,726.7472,,,,,0.0,,
165,21043081,284,3.617211267605634,left,fixation,12.0,,703.666069444444,705.525069444444,,,,,0.0,,
166,21043361,56,,right,saccade,16.0,44.0,,,715.825,733.074,1010.7330000000001,715.798,,,
167,21043369,60,,left,saccade,14.0,,,,715.39,704.505,1037.629,671.936,,,
168,21043421,32,3.6041875,right,fixation,16.0,45.0,1039.31255555556,713.636111111111,,,,,0.0,,
169,21043433,20,3.6011,left,fixation,13.0,,1041.63433333333,674.716,,,,,0.0,,
170,21043457,32,,right,saccade,17.0,45.0,,,1053.506,717.971,1440.8110000000001,717.847,,,
171,21043457,36,,left,saccade,15.0,,,,1049.765,677.056,1439.07,693.835,,,
172,21043493,416,3.581605769230769,right,fixation,17.0,46.0,1457.78242857143,707.053971428571,,,,,0.0,,
173,21043497,408,3.581936274509804,left,fixation,14.0,,1453.2601165048495,702.814796116505,,,,,1.0,5.391335806437667,29.55913303870722
174,21043909,24,,left,saccade,16.0,,,,1437.2079999999999,721.965,1248.506,717.951,,,
175,21043913,20,,right,saccade,18.0,46.0,,,1423.1970000000001,714.2339999999997,1254.8339999999996,713.054,,,
176,21043937,264,3.5134669117647057,left,fixation,15.0,,1208.1826119403,711.727582089552,,,,,0.0,,
177,21043937,264,3.5134669117647057,right,fixation,18.0,47.0,1202.70543283582,708.190134328358,,,,,1.0,8.243558229173688,13.192667205686686
