,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
428,21456400,24,,right,saccade,1.0,107.0,,,541.75,637.487,442.22900000000004,700.405,,,
429,21456404,20,,left,saccade,1.0,,,,563.489,645.174,499.361,677.2919999999998,,,
430,21456428,408,3.4178627450980383,right,fixation,1.0,108.0,431.755757281553,716.174660194175,,,,,2.0,6.317672563427213,15.861821870250285
431,21456428,412,3.4176601941747573,left,fixation,1.0,,460.350423076923,703.998548076923,,,,,1.0,5.776881667955097,28.32736247870595
432,21456840,20,,right,saccade,2.0,108.0,,,417.655,734.7339999999997,522.058,734.7080000000003,,,
433,21456844,16,,left,saccade,2.0,,,,445.494,720.674,514.214,723.3660000000001,,,
434,21456864,152,3.424864478114478,left,fixation,2.0,,553.628564102564,725.8850769230769,,,,,2.0,4.2445681926888135,9.656730467002426
435,21456864,156,3.4248644781144777,right,fixation,2.0,109.0,520.602775,738.219525,,,,,0.0,,
442,21457524,300,3.4925999999999986,left,fixation,3.0,,1394.7393157894699,677.3895,,,,,0.0,,
444,21457828,64,,left,saccade,3.0,,,,1396.392,687.9780000000003,475.031,61.016999999999996,,,
448,21458104,40,,right,saccade,3.0,112.0,,,465.04,48.333,946.431,35.772,,,
449,21458104,44,,left,saccade,4.0,,,,474.89099999999996,31.638,944.1160000000001,15.251,,,
450,21458148,268,3.5164029850746266,right,fixation,3.0,113.0,955.989852941176,50.60052941176471,,,,,0.0,,
451,21458152,264,3.516,left,fixation,4.0,,964.139179104478,33.6245970149254,,,,,0.0,,
452,21458420,48,,right,saccade,4.0,113.0,,,959.456,66.642,533.827,726.5939999999997,,,
453,21458420,52,,left,saccade,5.0,,,,969.595,42.573,566.2,712.007,,,
454,21458472,200,3.4975,right,fixation,4.0,114.0,538.868705882353,735.157764705882,,,,,0.0,,
455,21458476,196,3.4971632653061224,left,fixation,5.0,,538.64772,722.59168,,,,,0.0,,
456,21458676,36,,left,saccade,6.0,,,,534.341,721.7869999999997,787.862,673.1610000000003,,,
459,21458716,124,3.4890483870967737,left,fixation,6.0,,797.21625,662.0906875,,,,,0.0,,
468,21459264,24,,left,saccade,7.0,,,,1367.614,524.918,1345.0620000000001,707.934,,,
469,21459264,24,,right,saccade,5.0,117.0,,,1374.454,473.67400000000004,1342.45,685.3489999999998,,,
470,21459292,140,3.4451428571428573,left,fixation,7.0,,1315.33183333333,717.553472222222,,,,,0.0,,
471,21459292,144,3.4451805555555555,right,fixation,5.0,118.0,1308.79772972973,703.334675675676,,,,,0.0,,
472,21459436,48,,left,saccade,8.0,,,,1303.322,720.51,668.029,688.821,,,
473,21459440,48,,right,saccade,6.0,118.0,,,1292.4560000000001,709.7360000000001,652.59,693.648,,,
474,21459488,136,3.4534705882352945,left,fixation,8.0,,651.680228571429,683.1147142857141,,,,,0.0,,
475,21459492,132,3.453621212121212,right,fixation,6.0,119.0,641.271529411765,692.818911764706,,,,,0.0,,
476,21459628,24,,left,saccade,9.0,,,,640.75,690.4639999999997,514.087,691.9639999999997,,,
477,21459628,24,,right,saccade,7.0,119.0,,,632.721,675.58,477.655,698.0930000000003,,,
478,21459656,416,3.408889423076924,left,fixation,9.0,,475.109619047619,698.049714285714,,,,,1.0,3.87136842372592,13.923018997329569
479,21459656,416,3.408889423076924,right,fixation,7.0,120.0,448.271904761905,726.1774476190469,,,,,0.0,,
480,21460076,20,,right,saccade,8.0,120.0,,,451.048,735.6669999999997,401.849,838.4639999999997,,,
481,21460076,24,,left,saccade,10.0,,,,464.224,695.029,422.019,807.1560000000003,,,
484,21460300,56,,right,saccade,9.0,121.0,,,385.62199999999996,845.051,1154.701,764.0039999999997,,,
485,21460300,60,,left,saccade,11.0,,,,414.181,824.753,1137.1019999999999,753.925,,,
486,21460360,124,3.433258064516129,right,fixation,8.0,122.0,1172.4075625,757.98703125,,,,,0.0,,
487,21460364,124,3.434145161290322,left,fixation,10.0,,1175.79278125,763.14290625,,,,,1.0,4.292379863070091,8.377453192945845
488,21460488,32,,right,saccade,10.0,122.0,,,1184.837,751.081,1439.261,744.784,,,
489,21460492,32,,left,saccade,12.0,,,,1184.74,768.7810000000003,1453.5179999999998,758.865,,,
490,21460524,112,3.435125,right,fixation,9.0,123.0,1459.80820689655,736.529034482758,,,,,0.0,,
491,21460528,112,3.435660714285714,left,fixation,11.0,,1469.71944827586,755.844827586207,,,,,0.0,,
493,21460644,16,,left,saccade,13.0,,,,1471.918,749.4680000000003,1463.326,692.635,,,
494,21460664,132,3.482818181818182,left,fixation,12.0,,1440.92861764706,674.209176470588,,,,,0.0,,
497,21460800,56,,left,saccade,14.0,,,,1451.713,674.52,613.976,661.675,,,
498,21460856,168,3.5869523809523822,right,fixation,10.0,125.0,613.132325581395,677.605348837209,,,,,0.0,,
499,21460860,164,3.587451219512196,left,fixation,13.0,,606.744476190476,668.8662619047619,,,,,0.0,,
500,21461028,24,,left,saccade,15.0,,,,610.927,666.3910000000002,516.621,681.347,,,
501,21461028,24,,right,saccade,11.0,125.0,,,604.909,682.2310000000001,485.115,696.54,,,
502,21461056,367,3.6077419927467074,left,fixation,14.0,,471.671548387097,703.678849462366,,,,,2.0,5.020725127693616,12.493495397362276
503,21461056,371,3.6077419927467074,right,fixation,11.0,126.0,455.807180851064,711.709617021277,,,,,2.0,5.142939099859534,14.106473492649885
504,21461427,40,,left,saccade,16.0,,,,455.69199999999995,724.493,455.94699999999995,852.5369999999997,,,
505,21461431,40,,right,saccade,12.0,126.0,,,429.601,735.335,433.06199999999995,735.054,,,
506,21461619,144,3.5067142857142852,right,fixation,12.0,127.0,434.704189189189,707.960783783784,,,,,2.0,10.247382908063221,15.737977871700304
508,21461647,24,,left,saccade,17.0,,,,455.22900000000004,836.1419999999997,393.606,761.3710000000003,,,
509,21461675,88,3.5067142857142852,left,fixation,15.0,,398.162652173913,713.8485652173911,,,,,1.0,6.934869791696018,58.012757915823975
510,21461767,20,,left,saccade,18.0,,,,442.037,691.24,508.416,705.179,,,
511,21461767,20,,right,saccade,13.0,127.0,,,443.741,718.913,521.505,719.716,,,
512,21461791,669,3.45557530120482,right,fixation,13.0,128.0,547.539505952381,725.077785714285,,,,,1.0,10.742137882087423,36.819464037381074
513,21461791,676,3.4556437125748505,left,fixation,16.0,,556.497611764706,714.8175176470578,,,,,3.0,6.3510787067960575,20.875611129935628
514,21462464,19,,right,saccade,14.0,128.0,,,592.133,717.883,675.6139999999998,719.028,,,
515,21462471,16,,left,saccade,19.0,,,,608.255,710.082,665.47,714.7639999999999,,,
516,21462487,364,3.5117582417582422,right,fixation,14.0,129.0,747.167260869565,718.921184782609,,,,,2.0,11.622042652894914,31.544325791687733
517,21462491,124,3.486612903225806,left,fixation,17.0,,685.63234375,725.3499375,,,,,0.0,,
518,21462619,16,,left,saccade,20.0,,,,695.034,723.71,758.92,723.71,,,
519,21462639,212,3.5275471698113208,left,fixation,18.0,,758.683092592593,720.1629259259261,,,,,0.0,,
520,21462855,8,,left,saccade,21.0,,,,767.995,717.12,807.66,717.12,,,
