,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
270,2347095,32,,left,saccade,1.0,,,,750.669,352.96,505.01199999999994,442.349,,,
271,2347099,28,,right,saccade,1.0,65.0,,,736.177,356.543,495.852,451.69800000000004,,,
272,2347131,648,3.3194535793424684,left,fixation,1.0,,460.99906134969285,465.05946012269897,,,,,1.0,8.160419380903315,35.38184349352084
273,2347131,648,3.3194535793424684,right,fixation,1.0,66.0,433.986711656442,473.076601226994,,,,,2.0,9.412985483523332,31.747319090487927
274,2347783,44,,left,saccade,2.0,,,,435.79400000000004,467.149,372.176,440.171,,,
275,2347783,40,,right,saccade,2.0,66.0,,,422.46,480.64,395.523,443.77099999999996,,,
276,2347899,480,3.247296703296703,right,fixation,2.0,67.0,398.96848760330596,472.643363636363,,,,,0.0,,
277,2347911,472,3.2471467391304354,left,fixation,2.0,,416.94658823529403,468.94413445378194,,,,,1.0,9.644079061499037,39.936062963191574
278,2348383,24,,right,saccade,3.0,67.0,,,401.74300000000005,484.13699999999994,505.55,483.111,,,
279,2348387,20,,left,saccade,3.0,,,,402.63199999999995,461.853,523.61,464.975,,,
280,2348411,1532,3.2612036553524804,right,fixation,3.0,68.0,515.460520833333,482.00565625,,,,,0.0,,
281,2348411,2676,3.286901492537313,left,fixation,3.0,,500.027283582089,478.720513432836,,,,,2.0,8.057191808291048,37.162908688917156
282,2349947,4,,right,saccade,4.0,68.0,,,493.11400000000003,489.42400000000004,476.783,489.42400000000004,,,
283,2349955,1132,3.3209330985915493,right,fixation,4.0,69.0,419.267169014085,477.014964788732,,,,,1.0,5.728156194526208,21.804664638558393
284,2351091,20,,left,saccade,4.0,,,,451.736,490.517,513.889,491.164,,,
285,2351091,20,,right,saccade,5.0,69.0,,,420.029,478.233,525.345,477.38,,,
