,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
29,2478495,596,3.533936241610738,left,fixation,1.0,,425.19558,452.220026666667,,,,,3.0,5.747079608786732,21.65952660708796
30,2478499,592,3.53422972972973,right,fixation,1.0,8.0,406.723402684564,440.808691275168,,,,,3.0,11.206960286371398,29.180006279266546
35,2479391,52,,right,saccade,1.0,9.0,,,1184.313,259.638,391.756,470.348,,,
36,2479391,56,,left,saccade,1.0,,,,1204.638,264.809,405.981,486.157,,,
37,2479447,132,3.4570303030303036,right,fixation,2.0,10.0,340.65726470588197,483.257735294118,,,,,1.0,9.758492102323546,30.9924261876995
38,2479451,136,3.456852941176471,left,fixation,2.0,,367.434057142857,494.4933714285711,,,,,0.0,,
39,2479583,16,,right,saccade,2.0,10.0,,,338.974,478.781,396.772,457.01,,,
40,2479591,8,,left,saccade,2.0,,,,388.464,474.16900000000004,407.87699999999995,460.536,,,
41,2479603,260,3.4512000000000005,left,fixation,3.0,,433.7451666666671,456.679454545454,,,,,0.0,,
42,2479603,260,3.4512000000000005,right,fixation,3.0,11.0,417.693893939394,449.509863636364,,,,,0.0,,
43,2479867,28,,right,saccade,3.0,11.0,,,424.715,448.00300000000004,713.5880000000003,476.259,,,
44,2479867,32,,left,saccade,3.0,,,,429.44599999999997,460.226,717.5889999999997,510.543,,,
45,2479899,220,3.3901636363636367,right,fixation,4.0,12.0,745.2396607142862,517.757232142857,,,,,2.0,4.372235549217393,11.51946060417312
46,2479903,324,3.3843888888888887,left,fixation,4.0,,739.273902439024,547.607341463414,,,,,1.0,6.769200748816536,22.942448212865163
47,2480123,12,,right,saccade,4.0,12.0,,,760.545,515.275,712.159,526.529,,,
48,2480139,88,3.37525,right,fixation,5.0,13.0,715.092086956522,538.633782608696,,,,,2.0,4.617226349844781,13.42904825277652
49,2480231,40,,left,saccade,4.0,,,,720.0139999999999,566.944,1340.596,582.009,,,
50,2480231,40,,right,saccade,5.0,13.0,,,724.735,549.722,1349.856,551.803,,,
51,2480275,276,3.384398550724637,left,fixation,5.0,,1382.2740428571399,578.9519,,,,,1.0,6.144978690858983,24.47527072373261
