,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2155498,0,,right,saccade,1.0,3.0,,,434.733,244.8,434.733,244.8,,,
11,2155502,480,2.9471716718960117,right,fixation,1.0,4.0,412.732198347107,199.924099173554,,,,,1.0,3.2726141776193964,6.467961811884758
12,2155978,40,,left,saccade,1.0,,,,438.917,229.907,509.306,249.21900000000002,,,
13,2155986,40,,right,saccade,2.0,4.0,,,396.287,186.105,456.38199999999995,346.664,,,
14,2156106,212,2.9006225658648344,right,fixation,2.0,5.0,499.469092592592,307.82857407407397,,,,,1.0,9.302602421126863,21.17714938323855
15,2156146,28,,left,fixation,1.0,,509.052875,255.43225,,,,,1.0,13.806049786033821,47.977555304538
16,2156178,4,,left,saccade,2.0,,,,507.601,286.672,507.601,293.64,,,
17,2156186,136,2.9009319045035267,left,fixation,2.0,,488.35411428571405,325.7824,,,,,0.0,,
18,2156322,24,,right,saccade,3.0,5.0,,,492.934,323.119,413.006,265.55,,,
19,2156326,24,,left,saccade,3.0,,,,473.595,323.6740000000001,426.389,208.84900000000002,,,
20,2156350,884,2.973950226244344,right,fixation,3.0,6.0,400.958468468468,206.46363963964,,,,,5.0,6.232599602460648,26.37359878840655
21,2156354,492,2.9738780487804886,left,fixation,3.0,,423.838306451613,191.245451612903,,,,,1.0,5.923500396255957,17.768208519712967
22,2156850,12,,left,saccade,4.0,,,,425.036,164.312,421.60400000000004,215.517,,,
23,2156866,1064,3.013387218045113,left,fixation,4.0,,427.641202247191,219.81170411985,,,,,2.0,8.32185942357587,30.66633574900073
24,2157238,12,,right,saccade,4.0,6.0,,,391.00199999999995,222.91,393.832,184.57299999999998,,,
25,2157254,672,3.0343839285714287,right,fixation,4.0,7.0,409.64242011834295,194.90749112426002,,,,,1.0,10.806076441315572,48.33761137044321
26,2157930,36,,right,saccade,5.0,7.0,,,424.917,246.68,767.67,272.689,,,
27,2157934,32,,left,saccade,5.0,,,,426.36,228.967,764.8689999999997,250.36700000000002,,,
28,2157970,268,3.0717761194029856,left,fixation,5.0,,770.4515441176469,274.7315,,,,,1.0,4.948183645428794,10.350327917510537
29,2157970,268,3.0717761194029856,right,fixation,5.0,8.0,780.383529411765,304.995397058824,,,,,2.0,4.106995512115594,11.227641439567904
30,2158242,24,,right,saccade,6.0,8.0,,,770.7819999999997,322.38599999999997,948.206,322.878,,,
31,2158242,28,,left,saccade,6.0,,,,748.039,295.81,948.086,306.85,,,
32,2158270,172,3.0775813953488376,right,fixation,6.0,9.0,958.8991818181821,319.09527272727297,,,,,1.0,4.9661733815439435,13.919366436731217
33,2158274,172,3.0774418604651164,left,fixation,6.0,,954.5722272727272,320.916886363636,,,,,0.0,,
34,2158446,28,,right,saccade,7.0,9.0,,,970.1160000000001,314.47,1173.231,321.725,,,
35,2158450,28,,left,saccade,7.0,,,,948.5889999999999,319.77,1193.848,331.245,,,
36,2158478,328,3.0563414634146344,right,fixation,7.0,10.0,1188.92286746988,322.245240963856,,,,,0.0,,
37,2158482,328,3.055658536585366,left,fixation,7.0,,1210.4670602409599,310.40189156626496,,,,,0.0,,
38,2158810,27,,right,saccade,8.0,10.0,,,1187.652,337.80199999999996,1399.009,344.04900000000015,,,
39,2158814,23,,left,saccade,8.0,,,,1213.129,305.9770000000001,1389.4579999999999,312.777,,,
40,2158841,216,3.021296296296296,left,fixation,8.0,,1405.14192727273,314.794618181818,,,,,0.0,,
41,2158841,220,3.020963636363636,right,fixation,8.0,11.0,1395.5470357142901,345.6597678571431,,,,,0.0,,
42,2159061,60,,left,saccade,9.0,,,,1385.864,341.9890000000001,474.5,206.079,,,
43,2159065,60,,right,saccade,9.0,11.0,,,1384.5220000000006,347.05,486.211,247.449,,,
44,2159125,653,3.05515243902439,left,fixation,9.0,,432.5297073170729,193.60150609756096,,,,,3.0,5.055529442436829,11.709038154315865
45,2159129,645,3.0551728395061732,right,fixation,9.0,12.0,432.576901234568,202.416802469136,,,,,2.0,9.2960096660586,29.086581331122296
46,2159778,59,,right,saccade,10.0,12.0,,,418.02,175.44799999999995,1385.371,250.74200000000002,,,
47,2159782,55,,left,saccade,10.0,,,,448.38599999999997,178.174,1405.451,290.23,,,
48,2159841,976,3.0361714285714285,left,fixation,10.0,,1413.4690408163299,291.594665306122,,,,,0.0,,
49,2159841,980,3.0362662601626007,right,fixation,10.0,13.0,1407.90179674797,272.799788617886,,,,,5.0,4.272786670445869,15.475655165346732
