,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
182,2474685,64,,left,saccade,1.0,,,,1441.451,608.399,551.804,657.123,,,
183,2474689,64,,right,saccade,1.0,47.0,,,1417.105,583.309,539.684,648.455,,,
184,2474753,136,2.8077058823529413,left,fixation,1.0,,519.9361428571431,696.571085714286,,,,,0.0,,
185,2474757,128,2.807546875,right,fixation,1.0,48.0,523.373333333333,669.789878787879,,,,,0.0,,
186,2474889,20,,right,saccade,2.0,48.0,,,520.4580000000002,675.823,399.87300000000016,687.32,,,
187,2474893,16,,left,saccade,2.0,,,,501.966,707.681,434.108,709.91,,,
188,2474913,331,2.8706306306306306,left,fixation,2.0,,410.598428571429,704.477130952381,,,,,1.0,8.181156093595693,35.08087652838805
189,2474913,343,2.8706306306306306,right,fixation,2.0,49.0,380.39083908045995,694.286551724138,,,,,0.0,,
191,2475260,40,,right,saccade,3.0,49.0,,,409.32800000000003,708.302,148.66299999999995,702.936,,,
193,2475416,36,,right,saccade,4.0,50.0,,,148.66299999999995,702.936,403.75,675.9939999999998,,,
194,2475456,3736,2.9335190709744383,right,fixation,3.0,51.0,410.255356149732,695.540618181817,,,,,19.0,4.3644917025307075,15.267629762589864
195,2475476,3716,2.9335190709744383,left,fixation,3.0,,395.528441935485,671.889293548386,,,,,20.0,6.141012048007924,20.779134078322123
196,2479196,24,,right,saccade,5.0,51.0,,,411.44,685.693,481.969,811.312,,,
197,2479196,28,,left,saccade,3.0,,,,402.207,657.3610000000001,452.784,794.563,,,
198,2479224,368,3.0540869565217386,right,fixation,4.0,52.0,504.277548387097,821.091247311828,,,,,1.0,5.0677893301166606,22.999484537702198
199,2479228,360,3.0542277777777778,left,fixation,4.0,,495.511593406593,807.593681318681,,,,,0.0,,
200,2479592,28,,left,saccade,4.0,,,,501.26599999999996,809.495,365.749,720.743,,,
201,2479596,16,,right,saccade,6.0,52.0,,,512.576,821.77,458.32800000000003,776.6039999999997,,,
202,2479616,748,2.930614281250888,right,fixation,5.0,53.0,407.812739361702,707.1040744680852,,,,,3.0,4.998444134516856,24.545157857729787
203,2479624,736,2.929208190733657,left,fixation,5.0,,386.370583783784,678.411578378379,,,,,3.0,6.795888511389066,24.515335438938287
205,2480368,72,,right,saccade,7.0,53.0,,,416.926,706.6469999999997,442.733,652.8,,,
206,2480572,3324,2.8445592269213837,right,fixation,6.0,54.0,409.674713942307,688.3031189903841,,,,,11.0,4.451227359353795,19.157915964156864
207,2480580,3312,2.8445866808441225,left,fixation,6.0,,399.691393244873,669.123879372739,,,,,8.0,6.144521407214782,20.250026747479254
208,2483896,24,,left,saccade,5.0,,,,397.631,647.113,440.18300000000005,790.357,,,
209,2483900,20,,right,saccade,8.0,54.0,,,412.69,696.873,463.194,789.05,,,
210,2483924,344,2.94471511627907,left,fixation,7.0,,469.2119655172409,807.0590114942529,,,,,0.0,,
211,2483924,348,2.9447586206896554,right,fixation,7.0,55.0,490.03403409090896,817.583238636363,,,,,0.0,,
212,2484272,28,,left,saccade,6.0,,,,476.352,809.495,384.423,664.164,,,
213,2484276,20,,right,saccade,9.0,55.0,,,499.591,825.9069999999997,415.985,735.082,,,
214,2484300,2084,2.8770172744721685,right,fixation,8.0,56.0,407.058088122605,703.512227969348,,,,,1.0,4.516118395382392,17.19482433757319
215,2484304,2084,2.8770921305182338,left,fixation,8.0,,387.400750957855,674.506860153257,,,,,2.0,5.3317963466449285,11.640271337755301
216,2486388,24,,right,saccade,10.0,56.0,,,413.16,691.803,532.6030000000002,809.324,,,
217,2486392,24,,left,saccade,7.0,,,,407.449,668.6619999999998,499.81699999999995,793.7660000000003,,,
218,2486416,2679,3.0429118086696563,right,fixation,9.0,57.0,495.023874813711,812.566154992547,,,,,10.0,6.6774368710747805,23.095478860210914
219,2486420,2112,3.051390151515151,left,fixation,9.0,,480.9311115311911,818.9815595463133,,,,,2.0,5.822163690708902,17.985161329442626
220,2488536,8,,left,saccade,8.0,,,,487.099,804.701,465.158,772.942,,,
221,2488548,232,3.0379568965517243,left,fixation,10.0,,454.422288135593,751.273237288136,,,,,2.0,6.401813224790816,29.39696073137096
222,2488784,8,,left,saccade,9.0,,,,422.00800000000004,712.65,400.88300000000004,707.4789999999997,,,
223,2488796,299,2.988891891891892,left,fixation,11.0,,397.647842105263,675.725236842105,,,,,1.0,4.259099164664319,11.494204670180421
224,2489099,20,,left,saccade,10.0,,,,393.381,672.758,466.26800000000003,785.5089999999999,,,
225,2489099,20,,right,saccade,11.0,57.0,,,405.139,695.789,507.165,771.555,,,
226,2489123,201,3.020166666666667,left,fixation,12.0,,497.4601568627449,787.514470588235,,,,,0.0,,
227,2489123,201,3.020166666666667,right,fixation,10.0,58.0,504.9201176470591,794.3134901960782,,,,,0.0,,
228,2489328,28,,right,saccade,12.0,58.0,,,520.436,799.84,722.296,818.0160000000003,,,
229,2489328,32,,left,saccade,11.0,,,,494.00300000000004,786.666,698.73,839.082,,,
230,2489360,1280,2.9868676012461073,right,fixation,11.0,59.0,740.867193146417,821.808797507788,,,,,6.0,4.271533213880726,12.827001724120205
231,2489364,1276,2.9867109375,left,fixation,13.0,,702.6660531249989,846.870159375,,,,,1.0,5.832479066019478,15.321197374879064
