,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
84,2383319,32,,left,saccade,1.0,,,,399.86199999999997,156.52100000000004,457.02,423.965,,,
85,2383319,32,,right,saccade,1.0,21.0,,,381.272,154.161,458.517,405.16,,,
86,2383355,1824,2.9903320878757063,left,fixation,1.0,,415.75702844638886,445.033958424508,,,,,3.0,4.921224475460217,14.64208797982453
87,2383355,1828,2.9903320878757067,right,fixation,1.0,22.0,417.835967248909,442.45094323144,,,,,3.0,6.463763656375396,25.428967483447014
88,2385183,40,,left,saccade,2.0,,,,405.958,454.81800000000004,433.347,381.918,,,
89,2385187,40,,right,saccade,2.0,22.0,,,404.908,447.398,423.81699999999995,413.44199999999995,,,
90,2385355,399,3.1076768707483,right,fixation,2.0,23.0,426.79292079207914,418.527356435644,,,,,1.0,4.472775092465294,10.10131813180837
91,2385367,387,3.1076768707483,left,fixation,2.0,,406.613612244898,411.72047959183686,,,,,1.0,8.897115137940927,27.003726205840568
92,2385758,24,,left,saccade,3.0,,,,375.74699999999996,449.87199999999996,457.407,507.15,,,
93,2385758,24,,right,saccade,3.0,23.0,,,395.631,430.254,474.711,505.787,,,
94,2385786,392,2.986290816326531,left,fixation,3.0,,472.13398989899,541.686828282829,,,,,0.0,,
95,2385786,392,2.986290816326531,right,fixation,3.0,24.0,479.194707070707,545.241474747475,,,,,1.0,4.345481833020512,24.170428626733123
96,2386182,24,,left,saccade,4.0,,,,486.82800000000003,556.036,364.968,473.311,,,
97,2386182,28,,right,saccade,4.0,24.0,,,469.68699999999995,561.544,383.474,484.436,,,
98,2386210,136,2.972558823529411,left,fixation,4.0,,352.280742857143,453.1462,,,,,0.0,,
99,2386214,852,2.9914718309859154,right,fixation,4.0,25.0,378.993345794393,446.261752336449,,,,,3.0,6.00765117441571,32.0612851217064
100,2386350,8,,left,saccade,5.0,,,,378.635,452.44800000000004,406.02,456.089,,,
101,2386362,712,2.995202247191011,left,fixation,5.0,,388.30093854748594,444.518994413408,,,,,1.0,5.806292802736619,29.941378742469453
102,2387070,20,,right,saccade,5.0,25.0,,,412.784,454.151,446.89300000000003,536.265,,,
103,2387078,16,,left,saccade,6.0,,,,427.83,463.722,464.583,508.165,,,
104,2387094,312,2.9570512820512818,right,fixation,5.0,26.0,479.865772151899,542.273544303797,,,,,0.0,,
105,2387098,308,2.9566103896103897,left,fixation,6.0,,478.8929102564109,523.8674230769229,,,,,0.0,,
106,2387410,20,,left,saccade,7.0,,,,466.61800000000005,525.22,422.13,483.035,,,
107,2387410,20,,right,saccade,6.0,26.0,,,481.211,530.509,419.23400000000004,502.545,,,
108,2387434,816,3.0069338235294123,right,fixation,6.0,27.0,395.607917073171,458.383287804878,,,,,2.0,4.0919578557972764,17.801978006472805
109,2387434,820,3.0066682926829267,left,fixation,7.0,,399.09402912621397,454.950087378641,,,,,2.0,4.4463968935531994,21.42853019781014
110,2388254,20,,right,saccade,7.0,27.0,,,419.33,462.333,478.36300000000006,533.105,,,
111,2388258,20,,left,saccade,8.0,,,,432.63,459.504,469.996,538.104,,,
112,2388278,552,2.9645289855072465,right,fixation,7.0,28.0,485.714820143885,559.477992805756,,,,,1.0,3.4241114013549367,8.134590155625496
113,2388282,548,2.9647007299270074,left,fixation,8.0,,484.1248333333329,545.5048840579709,,,,,0.0,,
114,2388834,28,,right,saccade,8.0,28.0,,,480.74800000000016,571.763,397.671,471.588,,,
115,2388834,32,,left,saccade,9.0,,,,475.149,542.974,374.282,424.315,,,
116,2388866,2056,2.9888893203883486,right,fixation,8.0,29.0,398.49112038835,441.807392233009,,,,,8.0,4.008151742962161,15.90787104961398
117,2388870,2056,2.98892427184466,left,fixation,9.0,,398.78859223301004,433.05744854368896,,,,,7.0,5.462939454174311,18.481710134549207
118,2390926,36,,right,saccade,9.0,29.0,,,393.702,443.01199999999994,589.355,497.684,,,
119,2390930,24,,left,saccade,10.0,,,,410.657,465.95300000000003,579.559,496.56199999999995,,,
120,2390958,112,2.9559464285714285,left,fixation,10.0,,585.560379310345,504.968827586207,,,,,0.0,,
121,2390966,100,2.9535,right,fixation,9.0,30.0,589.010576923077,528.765423076923,,,,,0.0,,
122,2391070,24,,right,saccade,10.0,30.0,,,584.658,522.576,716.2560000000003,529.6419999999998,,,
123,2391074,20,,left,saccade,11.0,,,,589.129,487.004,698.804,500.436,,,
124,2391098,824,2.9270804878048784,left,fixation,11.0,,727.6622415458929,535.8861062801931,,,,,0.0,,
125,2391098,828,2.9267135922330105,right,fixation,10.0,31.0,726.514432692308,550.691331730769,,,,,5.0,3.736552522603641,12.605452672853374
126,2391926,40,,left,saccade,12.0,,,,741.938,533.585,443.749,479.256,,,
127,2391930,32,,right,saccade,11.0,31.0,,,722.6160000000001,565.828,477.316,486.102,,,
128,2391966,512,2.9160390625000003,right,fixation,11.0,32.0,409.59534883720886,450.26327131782995,,,,,2.0,4.715457488287514,36.09642738430206
129,2391970,508,2.916346456692913,left,fixation,12.0,,408.0553359375,429.3803984375,,,,,2.0,4.817929172860202,11.609434141795573
130,2392482,32,,left,saccade,13.0,,,,415.894,437.505,669.443,505.36699999999996,,,
131,2392482,36,,right,saccade,12.0,32.0,,,427.80800000000005,468.969,697.4069999999997,496.236,,,
132,2392518,272,2.8689782608695653,left,fixation,13.0,,688.656391304348,524.7753333333329,,,,,0.0,,
133,2392522,268,2.8684926470588237,right,fixation,12.0,33.0,710.7677205882359,504.5167794117649,,,,,0.0,,
134,2392794,24,,left,saccade,14.0,,,,697.1239999999997,537.788,528.6080000000002,546.073,,,
135,2392794,24,,right,saccade,13.0,33.0,,,727.455,508.908,531.934,533.539,,,
136,2392822,568,2.8914964788732402,right,fixation,13.0,34.0,499.08586713286695,551.2109510489511,,,,,0.0,,
137,2392822,572,2.891548951048951,left,fixation,14.0,,489.7834375,547.685201388889,,,,,0.0,,
138,2393394,28,,right,saccade,14.0,34.0,,,473.56,558.159,691.3939999999999,546.939,,,
139,2393398,28,,left,saccade,15.0,,,,473.413,555.842,686.752,563.698,,,
140,2393426,2044,2.8563639921722115,right,fixation,14.0,35.0,733.377400390623,559.93775,,,,,13.0,4.821682356565328,23.33398181947177
141,2393430,2040,2.856322549019608,left,fixation,15.0,,733.388937377691,545.248780821918,,,,,1.0,8.000632759698174,31.18193387203557
142,2395474,36,,left,saccade,16.0,,,,752.691,563.592,489.895,486.76800000000003,,,
143,2395474,36,,right,saccade,15.0,35.0,,,744.337,531.211,490.431,494.645,,,
144,2395514,920,2.912767391304348,left,fixation,16.0,,429.110411255412,442.585393939394,,,,,1.0,5.2942267612938565,10.642978013695199
145,2395514,920,2.912767391304348,right,fixation,15.0,36.0,426.589467532467,451.253493506494,,,,,3.0,4.7098197898349055,17.35081535738473
146,2396438,32,,right,saccade,16.0,36.0,,,423.94300000000004,467.102,715.7610000000003,509.67800000000005,,,
147,2396438,40,,left,saccade,17.0,,,,421.625,432.36800000000005,735.045,510.74,,,
148,2396474,1036,2.85038416988417,right,fixation,16.0,37.0,732.502003846153,555.8931461538469,,,,,7.0,4.049516815499627,19.118128455388696
149,2396482,1032,2.8500465116279075,left,fixation,17.0,,730.2628687258681,540.968239382239,,,,,1.0,6.758837928141872,25.406089112651724
150,2397514,28,,right,saccade,17.0,37.0,,,728.852,572.069,943.4839999999999,564.716,,,
