,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
59,3421876,24,3.540666666666666,right,fixation,13.0,16.0,783.820714285714,187.314714285714,,,,,0.0,,
60,3421904,24,,left,saccade,13.0,,,,775.7810000000003,178.585,690.75,226.92700000000002,,,
61,3421904,24,,right,saccade,14.0,16.0,,,789.385,201.335,706.185,242.12599999999998,,,
62,3421932,60,3.517433333333334,left,fixation,13.0,,681.862125,241.5056875,,,,,0.0,,
63,3421932,64,3.51734375,right,fixation,14.0,17.0,695.601058823529,258.132058823529,,,,,0.0,,
64,3421996,32,,left,saccade,14.0,,,,684.69,248.81099999999998,924.1260000000001,257.866,,,
65,3422000,28,,right,saccade,15.0,17.0,,,696.04,261.682,945.895,263.85400000000004,,,
66,3422032,527,3.506702290076336,left,fixation,14.0,,951.610639097744,256.473105263158,,,,,0.0,,
67,3422032,531,3.5064962121212124,right,fixation,15.0,18.0,961.394425373134,264.51076119403,,,,,0.0,,
68,3422563,28,,left,saccade,15.0,,,,956.5830000000001,252.24400000000003,741.508,263.30400000000003,,,
69,3422567,28,,right,saccade,16.0,18.0,,,969.243,262.068,747.822,263.351,,,
70,3422595,564,3.402187943262412,left,fixation,15.0,,716.6834859154919,265.426042253521,,,,,0.0,,
71,3422599,556,3.4021258992805747,right,fixation,16.0,19.0,729.541992857143,250.72884285714298,,,,,0.0,,
72,3423159,56,,right,saccade,17.0,19.0,,,722.797,250.935,1184.265,246.981,,,
73,3423163,56,,left,saccade,16.0,,,,721.694,273.928,1155.691,241.208,,,
74,3423219,156,3.351294871794872,right,fixation,17.0,20.0,1190.415125,244.2941,,,,,0.0,,
75,3423223,152,3.3511184210526315,left,fixation,16.0,,1162.609,261.527461538461,,,,,0.0,,
76,3423379,44,,left,saccade,17.0,,,,1159.729,269.67400000000004,703.967,256.665,,,
77,3423379,44,,right,saccade,18.0,20.0,,,1197.249,267.564,727.413,255.13299999999998,,,
78,3423427,481,3.4390371900826446,left,fixation,17.0,,698.8320165289259,248.929917355372,,,,,0.0,,
79,3423427,485,3.4394631147540986,right,fixation,18.0,21.0,716.7390737704919,235.847663934426,,,,,1.0,7.668646559566772,24.09733802725941
80,3423912,52,,left,saccade,18.0,,,,710.4580000000003,264.475,426.652,171.88099999999997,,,
81,3423916,44,,right,saccade,19.0,21.0,,,717.8660000000001,239.8,480.49300000000005,205.166,,,
82,3423964,587,3.5353904109589034,right,fixation,19.0,22.0,407.481635135135,161.05502027027,,,,,1.0,6.575747025581545,22.84375958549736
83,3423968,583,3.535555172413793,left,fixation,18.0,,401.518333333333,157.190884353742,,,,,2.0,6.6043329778031055,16.643787028873426
84,3424555,16,,right,saccade,20.0,22.0,,,407.13300000000004,152.194,427.624,209.174,,,
85,3424555,20,,left,saccade,19.0,,,,395.272,143.77100000000004,432.29400000000004,234.94099999999997,,,
86,3424575,356,3.556820224719101,right,fixation,20.0,23.0,458.9803333333329,238.204922222222,,,,,1.0,10.266687885530033,34.63338916421548
87,3424579,356,3.5563876404494383,left,fixation,19.0,,469.888811111111,245.730011111111,,,,,1.0,5.6827394142261936,21.93380669195386
88,3424935,72,,right,saccade,21.0,23.0,,,477.335,259.211,1359.6870000000001,222.16299999999998,,,
89,3424939,68,,left,saccade,20.0,,,,484.98900000000003,257.601,1320.289,200.179,,,
90,3425011,128,3.503921875,left,fixation,20.0,,1340.355,238.32824242424198,,,,,0.0,,
91,3425011,136,3.504705882352942,right,fixation,21.0,24.0,1367.7332571428599,258.376714285714,,,,,0.0,,
92,3425143,16,,left,saccade,21.0,,,,1362.866,226.49599999999998,1425.586,228.56099999999998,,,
93,3425151,8,,right,saccade,22.0,24.0,,,1387.652,276.457,1433.505,278.047,,,
94,3425163,341,3.5342093023255816,left,fixation,21.0,,1461.4716976744198,261.092569767442,,,,,1.0,13.641103491734874,49.377986238808795
