,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
51,2667207,536,2.9397611940298507,right,fixation,,13.0,433.429911111111,144.960851851852,,,,,5.0,8.423506016889423,24.589743116136876
52,2667383,4,,left,saccade,14.0,,,,410.537,198.359,403.88800000000003,198.125,,,
53,2667391,352,2.941261363636364,left,fixation,15.0,,410.313696629214,180.536438202247,,,,,1.0,3.5065024755603837,11.657145834208341
54,2667747,20,,left,saccade,15.0,,,,440.726,182.851,468.074,276.119,,,
55,2667747,20,,right,saccade,,13.0,,,465.12199999999996,151.295,481.978,246.47,,,
56,2667771,687,2.997824561403508,left,fixation,16.0,,471.2055722543351,275.35858959537603,,,,,0.0,,
57,2667771,687,2.997824561403508,right,fixation,,14.0,492.475416184971,251.915843930636,,,,,0.0,,
58,2668462,16,,left,saccade,16.0,,,,491.167,275.092,513.393,217.542,,,
59,2668462,20,,right,saccade,,14.0,,,504.55400000000003,251.697,545.17,202.09599999999998,,,
60,2668482,340,2.9547783185840717,left,fixation,17.0,,535.020813953488,187.597290697674,,,,,2.0,4.227849768149694,17.487598260416725
61,2668486,336,2.9544229729729734,right,fixation,,15.0,539.264376470588,166.77277647058796,,,,,1.0,4.365290171085741,17.66381187626272
62,2668826,40,,left,saccade,17.0,,,,522.822,173.165,528.2180000000002,110.20700000000001,,,
63,2668826,40,,right,saccade,,15.0,,,531.025,145.886,550.565,151.523,,,
64,2668926,1136,3.003802264381885,right,fixation,,16.0,504.018740350877,164.28798245613999,,,,,8.0,6.1132217162430225,18.800483507164756
65,2668934,936,3.00450734203335,left,fixation,18.0,,480.516119148936,145.44861276595802,,,,,3.0,10.41451656548166,31.31819321022759
66,2669874,16,,left,saccade,18.0,,,,444.546,150.546,511.952,152.411,,,
67,2669894,168,3.0001547619047617,left,fixation,19.0,,514.244581395349,155.057302325581,,,,,0.0,,
68,2670066,28,,left,saccade,19.0,,,,506.565,154.016,683.1419999999998,243.612,,,
69,2670066,28,,right,saccade,,16.0,,,514.485,167.797,722.811,241.916,,,
70,2670098,276,2.996942028985507,left,fixation,20.0,,706.472628571429,268.800071428571,,,,,1.0,4.714137569882514,8.956646303165055
71,2670098,276,2.996942028985507,right,fixation,,17.0,735.979228571428,281.851471428571,,,,,1.0,4.154558436892627,9.501382320483714
72,2670378,24,,right,saccade,,17.0,,,736.905,293.2990000000001,923.196,299.966,,,
73,2670378,28,,left,saccade,20.0,,,,708.002,270.798,900.681,267.051,,,
74,2670406,200,3.02673,right,fixation,,18.0,937.575647058824,285.404843137255,,,,,1.0,4.758637976237393,13.755982589404507
75,2670410,196,3.0270306122448982,left,fixation,21.0,,926.8484,259.3277,,,,,1.0,6.564249616504393,27.41834455250724
76,2670610,32,,left,saccade,21.0,,,,932.466,265.499,1178.312,265.724,,,
77,2670610,32,,right,saccade,,18.0,,,940.323,283.068,1189.786,300.1740000000001,,,
78,2670646,1620,2.919161728395062,left,fixation,22.0,,1173.94469950739,321.890780788177,,,,,5.0,3.8519791307602316,13.667388435474605
79,2670646,1620,2.919161728395062,right,fixation,,19.0,1190.94033990148,294.41704679802996,,,,,6.0,3.333377657349656,8.94799920792221
80,2672270,28,,left,saccade,22.0,,,,1196.372,295.284,1391.464,288.466,,,
