,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
175,21163224,37,,right,saccade,1.0,44.0,,,452.717,166.519,445.727,344.895,,,
176,21163257,639,3.0238773584905667,left,fixation,1.0,,438.14471428571403,369.84168944099406,,,,,2.0,5.150190397445724,20.604888751256684
177,21163265,623,3.024025806451613,right,fixation,1.0,45.0,422.794598726114,361.611108280255,,,,,1.0,7.750474438882932,36.824347991512376
178,21163892,16,,right,saccade,2.0,45.0,,,388.245,368.276,459.789,369.45300000000003,,,
179,21163900,8,,left,saccade,1.0,,,,461.49,391.256,475.44800000000004,384.26,,,
180,21163912,276,3.031297101449275,right,fixation,2.0,46.0,498.4339,370.898671428571,,,,,0.0,,
181,21163912,280,3.0309214285714283,left,fixation,2.0,,511.527098591549,356.731112676056,,,,,0.0,,
182,21164192,24,,right,saccade,3.0,46.0,,,496.931,354.575,480.35400000000004,510.134,,,
183,21164196,24,,left,saccade,2.0,,,,519.3969999999998,387.35699999999997,505.974,495.691,,,
184,21164220,544,3.0908492647058825,right,fixation,3.0,47.0,470.847583941606,522.64704379562,,,,,0.0,,
185,21164224,540,3.091237037037037,left,fixation,3.0,,500.471,518.480529411765,,,,,0.0,,
186,21164768,20,,right,saccade,4.0,47.0,,,473.034,518.525,489.048,396.283,,,
187,21164768,24,,left,saccade,3.0,,,,490.397,501.76099999999997,497.89,405.33099999999996,,,
188,21164792,604,3.0306688741721857,right,fixation,4.0,48.0,504.789434210526,372.292460526316,,,,,0.0,,
189,21164796,596,3.0303389261744966,left,fixation,4.0,,519.187186666666,373.4353933333329,,,,,0.0,,
190,21165396,32,,left,saccade,4.0,,,,516.826,369.836,462.37800000000004,562.927,,,
191,21165400,28,,right,saccade,5.0,48.0,,,498.589,377.087,442.88199999999995,555.5409999999998,,,
192,21165432,920,3.098254347826088,left,fixation,5.0,,497.67289610389605,535.999523809524,,,,,0.0,,
193,21165432,920,3.098254347826088,right,fixation,5.0,49.0,462.53730303030295,533.287835497836,,,,,1.0,4.665200784651286,9.229110574697842
194,21166356,24,,right,saccade,6.0,49.0,,,466.69,522.058,634.354,512.9580000000002,,,
195,21166356,28,,left,saccade,5.0,,,,488.625,512.113,650.6419999999998,520.923,,,
196,21166384,344,3.0375058139534885,right,fixation,6.0,50.0,681.198574712644,478.439195402299,,,,,1.0,4.9972570531798235,35.263766517489245
197,21166388,340,3.0372058823529415,left,fixation,6.0,,692.1897325581401,495.06510465116304,,,,,1.0,3.46774980675107,10.343483407440724
198,21166732,32,,left,saccade,6.0,,,,718.613,511.029,518.948,367.425,,,
199,21166732,32,,right,saccade,7.0,50.0,,,699.71,499.085,513.879,384.73400000000004,,,
200,21166768,1848,2.9746255411255413,right,fixation,7.0,51.0,437.26438660907206,367.51346004319703,,,,,3.0,8.374881103284267,46.653823512721736
201,21166768,1856,2.9748340517241383,left,fixation,7.0,,454.710361290323,367.346952688172,,,,,6.0,7.579029634574022,26.19566745145814
202,21168620,36,,right,saccade,8.0,51.0,,,444.907,387.374,647.04,396.32800000000003,,,
203,21168628,28,,left,saccade,7.0,,,,489.69,385.759,650.109,392.519,,,
204,21168660,48,2.987,left,fixation,8.0,,661.1123846153849,392.966692307692,,,,,0.0,,
205,21168660,48,2.987,right,fixation,8.0,52.0,647.259846153846,391.35923076923103,,,,,0.0,,
206,21168712,20,,right,saccade,9.0,52.0,,,641.226,386.184,512.189,388.712,,,
207,21168712,24,,left,saccade,8.0,,,,667.3610000000001,390.458,531.7230000000002,393.87199999999996,,,
208,21168736,904,2.9985462555066085,right,fixation,9.0,53.0,500.45050220264295,381.364977973568,,,,,1.0,3.247851345291408,8.886109835017864
209,21168740,900,2.9985221238938053,left,fixation,9.0,,525.171380530973,373.352734513274,,,,,1.0,4.9609695568955505,20.057789733667047
210,21169644,36,,left,saccade,9.0,,,,536.572,361.64300000000003,733.4169999999997,473.166,,,
211,21169644,36,,right,saccade,10.0,53.0,,,527.44,384.853,735.698,478.88,,,
212,21169684,424,3.0103207547169815,left,fixation,10.0,,746.515785046729,498.845009345794,,,,,2.0,4.211791099272434,8.701978809007986
213,21169684,424,3.0103207547169815,right,fixation,10.0,54.0,731.398074766355,497.428242990654,,,,,0.0,,
214,21170112,24,,left,saccade,10.0,,,,721.712,480.575,532.75,512.484,,,
215,21170112,32,,right,saccade,11.0,54.0,,,721.446,479.147,507.56699999999995,502.745,,,
216,21170140,644,3.066037267080745,left,fixation,11.0,,495.144160493827,489.62225308641996,,,,,1.0,3.874934497654256,19.792661266237072
217,21170148,636,3.066138364779873,right,fixation,11.0,55.0,488.37665625,507.53925625,,,,,0.0,,
218,21170788,24,,left,saccade,11.0,,,,506.25,511.471,518.133,406.54900000000004,,,
219,21170788,24,,right,saccade,12.0,55.0,,,487.92,500.65,499.04400000000004,409.908,,,
220,21170816,332,3.018987951807228,left,fixation,12.0,,520.389833333333,370.814130952381,,,,,0.0,,
221,21170816,332,3.018987951807228,right,fixation,12.0,56.0,505.817297619048,387.669738095238,,,,,0.0,,
222,21171152,20,,right,saccade,13.0,56.0,,,503.889,382.7,494.108,479.256,,,
223,21171152,24,,left,saccade,12.0,,,,520.248,373.777,516.754,492.069,,,
224,21171176,320,3.07670625,right,fixation,13.0,57.0,469.71043209876603,504.76637037037,,,,,0.0,,
225,21171180,316,3.0773417721518985,left,fixation,13.0,,498.1015625,494.5767375,,,,,0.0,,
226,21171500,60,,right,saccade,14.0,57.0,,,477.709,516.406,1239.86,518.302,,,
227,21171500,64,,left,saccade,13.0,,,,496.68699999999995,499.939,1289.149,510.161,,,
228,21171564,532,3.0895093984962405,right,fixation,14.0,58.0,1214.40870895522,508.15330597015,,,,,1.0,12.91032193634222,67.4362460550703
229,21171568,168,3.1045988372093034,left,fixation,14.0,,1295.56572093023,497.77553488372087,,,,,0.0,,
230,21171740,12,,left,saccade,14.0,,,,1293.71,485.115,1244.9080000000001,485.399,,,
231,21171756,344,3.0792,left,fixation,15.0,,1236.90302298851,490.417425287356,,,,,0.0,,
232,21172100,32,,right,saccade,15.0,58.0,,,1190.434,504.858,1403.18,512.947,,,
233,21172104,28,,left,saccade,15.0,,,,1241.559,492.375,1431.844,508.319,,,
234,21172136,652,2.956601226993865,left,fixation,16.0,,1457.06617073171,488.62609756097504,,,,,2.0,3.9256476758242496,15.648984403974922
235,21172136,656,2.9562042682926832,right,fixation,15.0,59.0,1431.5450727272698,481.97687272727205,,,,,4.0,4.3841758062555245,20.045854859350978
236,21172792,72,,left,saccade,16.0,,,,1435.764,466.707,566.745,477.12699999999995,,,
237,21172796,72,,right,saccade,16.0,59.0,,,1425.124,470.44300000000004,564.174,468.972,,,
238,21172868,48,2.863916666666667,left,fixation,17.0,,571.477076923077,484.678538461538,,,,,0.0,,
239,21172872,44,2.8645,right,fixation,16.0,60.0,554.282833333333,466.98525,,,,,0.0,,
240,21172920,20,,left,saccade,17.0,,,,575.177,486.38599999999997,444.37800000000004,483.64099999999996,,,
