,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
53,2903297,20,,right,saccade,,12.0,,,408.603,184.4,487.185,229.886,,,
54,2903317,148,3.5270540540540543,left,fixation,16.0,,522.058763157895,239.659315789474,,,,,0.0,,
55,2903321,144,3.5265972222222213,right,fixation,,13.0,505.038,254.826054054054,,,,,0.0,,
56,2903469,28,,left,saccade,16.0,,,,520.1519999999998,248.69299999999998,765.573,236.88299999999998,,,
57,2903469,32,,right,saccade,,13.0,,,522.66,266.225,829.33,264.242,,,
58,2903501,132,3.5655909090909086,left,fixation,17.0,,774.387794117647,241.416823529412,,,,,0.0,,
59,2903505,132,3.565818181818182,right,fixation,,14.0,839.924205882353,243.170970588235,,,,,0.0,,
60,2903637,28,,left,saccade,17.0,,,,788.039,260.366,1056.423,256.374,,,
61,2903641,24,,right,saccade,,14.0,,,840.7819999999997,209.80200000000002,1069.649,223.627,,,
62,2903669,149,3.542986842105264,right,fixation,,15.0,1067.47984210526,249.694710526316,,,,,0.0,,
63,2903669,153,3.5423589743589736,left,fixation,18.0,,1057.46997435897,268.72541025641004,,,,,0.0,,
64,2903822,23,,right,saccade,,15.0,,,1061.143,268.078,1203.6660000000004,263.428,,,
65,2903826,19,,left,saccade,18.0,,,,1065.357,293.85,1207.052,296.176,,,
66,2903849,604,3.499430463576158,right,fixation,,16.0,1207.62151315789,278.254769736842,,,,,0.0,,
67,2903849,608,3.4993618421052632,left,fixation,19.0,,1207.23883660131,294.232379084967,,,,,0.0,,
68,2904457,28,,right,saccade,,16.0,,,1210.1689999999999,269.418,1471.078,279.56,,,
69,2904461,20,,left,saccade,19.0,,,,1212.157,290.301,1448.3529999999994,290.301,,,
70,2904485,160,3.5268125,left,fixation,20.0,,1453.83385365854,299.581268292683,,,,,2.0,14.542140727923515,22.804397246695466
71,2904489,156,3.52725641025641,right,fixation,,17.0,1454.9819,277.407575,,,,,0.0,,
72,2904649,64,,left,saccade,20.0,,,,1451.2220000000002,296.01099999999997,455.83099999999996,187.49099999999999,,,
73,2904649,64,,right,saccade,,17.0,,,1453.319,275.551,487.306,227.855,,,
74,2904717,112,3.4889107142857148,right,fixation,,18.0,474.565413793103,224.914620689655,,,,,1.0,9.487463602623777,10.408975405869716
75,2904717,116,3.4896034482758624,left,fixation,21.0,,464.9373333333329,202.730566666667,,,,,0.0,,
76,2904833,20,,right,saccade,,18.0,,,468.296,213.81599999999997,380.958,191.699,,,
77,2904837,20,,left,saccade,21.0,,,,479.18800000000016,196.862,399.99699999999996,188.078,,,
78,2904857,856,3.579644859813085,right,fixation,,19.0,398.9672558139531,144.225386046511,,,,,1.0,7.696602867138486,22.025237887478045
79,2904861,2180,3.5366449541284406,left,fixation,22.0,,412.78839010989,147.42905128205098,,,,,3.0,14.49318682222236,45.686614694004994
80,2905717,20,,right,saccade,,19.0,,,441.59,152.731,378.966,142.339,,,
81,2905741,1296,3.508785493827161,right,fixation,,20.0,392.525329230769,144.14615076923099,,,,,2.0,15.558636584701874,54.08906101788435
82,2907041,20,,right,saccade,,20.0,,,364.27099999999996,165.62900000000005,489.29699999999997,198.05900000000003,,,
83,2907045,20,,left,saccade,22.0,,,,409.95599999999996,182.01,509.909,201.262,,,
84,2907065,232,3.4612500000000006,right,fixation,,21.0,507.143745762712,220.759016949153,,,,,0.0,,
85,2907069,232,3.4604224137931037,left,fixation,23.0,,521.250474576271,231.10299999999998,,,,,0.0,,
86,2907301,36,,right,saccade,,21.0,,,500.26800000000003,244.769,772.212,236.638,,,
87,2907305,24,,left,saccade,23.0,,,,528.635,224.646,734.826,216.954,,,
88,2907333,144,3.451541666666667,left,fixation,24.0,,759.367378378378,251.06702702702702,,,,,0.0,,
89,2907341,136,3.4513088235294123,right,fixation,,22.0,771.375942857143,234.966342857143,,,,,0.0,,
90,2907481,28,,left,saccade,24.0,,,,768.452,231.03400000000002,501.27,255.1,,,
