,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
130,1677043,24,,left,saccade,1.0,,,,487.165,495.11800000000005,467.945,647.981,,,
131,1677043,24,,right,saccade,1.0,33.0,,,494.21,454.36400000000003,473.975,620.229,,,
132,1677071,228,2.9526304964539007,left,fixation,1.0,,451.97356896551696,633.896620689655,,,,,0.0,,
133,1677071,232,2.9526304964539007,right,fixation,1.0,34.0,468.75861016949204,615.505491525424,,,,,0.0,,
134,1677303,44,,left,saccade,2.0,,,,446.30199999999996,624.5930000000002,425.833,571.4119999999998,,,
136,1677451,584,2.9063909232033605,right,fixation,2.0,35.0,474.579428571429,612.3600612244901,,,,,5.0,10.777898693405314,26.26192533961132
137,1677463,72,,left,fixation,2.0,,412.442210526316,573.991789473684,,,,,1.0,12.71963453571767,41.76044229890288
138,1677539,20,,left,saccade,3.0,,,,396.975,571.57,421.855,623.533,,,
139,1677563,1636,2.907391891891892,left,fixation,3.0,,447.66893902439006,627.416451219513,,,,,2.0,8.579361241755885,27.54759872674581
140,1678039,20,,right,saccade,2.0,35.0,,,476.736,596.622,390.25,572.009,,,
142,1678907,16,,right,saccade,3.0,36.0,,,452.413,599.413,525.322,611.321,,,
143,1678927,272,2.956257352941176,right,fixation,3.0,37.0,513.252884057971,614.78031884058,,,,,0.0,,
144,1679203,20,,left,saccade,4.0,,,,499.944,629.319,477.52099999999996,708.052,,,
145,1679203,20,,right,saccade,4.0,37.0,,,497.87,603.646,489.611,696.304,,,
146,1679227,316,3.0403164556962023,left,fixation,4.0,,488.8365,739.8733625,,,,,0.0,,
147,1679227,316,3.0403164556962023,right,fixation,4.0,38.0,496.2541625,703.6426125,,,,,0.0,,
148,1679547,24,,right,saccade,5.0,38.0,,,509.394,720.9910000000001,671.9860000000001,714.807,,,
149,1679547,36,,left,saccade,5.0,,,,491.54400000000004,739.247,684.7330000000002,744.569,,,
150,1679575,188,3.065872340425533,right,fixation,5.0,39.0,711.878458333333,700.941,,,,,0.0,,
151,1679587,176,3.0659318181818183,left,fixation,5.0,,687.557,742.0647555555548,,,,,0.0,,
152,1679767,24,,right,saccade,6.0,39.0,,,724.195,702.039,950.8,700.618,,,
153,1679767,32,,left,saccade,6.0,,,,688.308,741.562,933.2589999999999,738.012,,,
154,1679795,176,3.132943181818182,right,fixation,6.0,40.0,965.6349333333328,723.580333333333,,,,,0.0,,
155,1679803,172,3.1346395348837204,left,fixation,6.0,,983.797295454545,731.9197272727271,,,,,1.0,6.734506733565895,11.026948852697195
156,1679975,36,,right,saccade,7.0,40.0,,,976.36,736.0089999999999,1225.617,721.525,,,
157,1679979,32,,left,saccade,7.0,,,,1009.587,740.166,1208.069,746.905,,,
158,1680015,164,3.1056707317073164,left,fixation,7.0,,1221.39935714286,767.088904761905,,,,,0.0,,
159,1680015,164,3.1056707317073164,right,fixation,7.0,41.0,1210.2681190476198,720.762261904762,,,,,0.0,,
160,1680183,24,,left,saccade,8.0,,,,1222.218,778.185,1424.861,766.8739999999997,,,
161,1680183,24,,right,saccade,8.0,41.0,,,1229.569,721.419,1406.889,722.71,,,
162,1680211,260,3.0189153846153847,left,fixation,8.0,,1436.0469696969699,750.7758939393941,,,,,0.0,,
163,1680211,260,3.0189153846153847,right,fixation,8.0,42.0,1439.4659090909101,731.146666666667,,,,,0.0,,
164,1680475,64,,left,saccade,9.0,,,,1423.3629999999994,767.788,587.107,591.149,,,
166,1680543,1284,2.9924672897196256,left,fixation,9.0,,481.26454658385,625.220369565217,,,,,3.0,9.768685847389023,29.217705452953858
167,1680543,1284,2.9924672897196256,right,fixation,9.0,43.0,491.103295031055,597.767720496894,,,,,2.0,14.963573191425786,46.06921344646291
168,1681831,28,,right,saccade,9.0,43.0,,,470.165,613.799,683.561,668.801,,,
169,1681831,36,,left,saccade,10.0,,,,458.254,652.4069999999998,684.931,711.668,,,
170,1681863,400,3.062075,right,fixation,10.0,44.0,698.706108910891,695.045485148515,,,,,0.0,,
171,1681871,392,3.0620051020408163,left,fixation,10.0,,697.224080808081,748.5043636363631,,,,,0.0,,
172,1682266,32,,left,saccade,11.0,,,,697.955,772.2410000000001,520.382,769.072,,,
173,1682266,32,,right,saccade,10.0,44.0,,,696.4019999999997,694.612,504.19699999999995,714.487,,,
174,1682302,421,3.0050235849056603,left,fixation,11.0,,489.324679245283,751.746339622642,,,,,0.0,,
175,1682302,429,3.00475925925926,right,fixation,11.0,45.0,492.22719444444397,718.3690370370372,,,,,0.0,,
176,1682727,32,,left,saccade,12.0,,,,489.767,750.809,415.106,634.366,,,
177,1682735,28,,right,saccade,11.0,45.0,,,474.164,734.712,428.62699999999995,600.701,,,
178,1682763,667,2.9440391566265056,left,fixation,12.0,,438.147017857143,631.720648809524,,,,,1.0,6.548601687043988,15.454802910422424
179,1682767,663,2.9440696969696973,right,fixation,12.0,46.0,439.957784431138,587.704532934132,,,,,1.0,11.280503458524256,20.26510550182258
180,1683434,36,,left,saccade,13.0,,,,450.707,647.206,691.847,737.166,,,
181,1683434,40,,right,saccade,12.0,46.0,,,480.134,583.08,744.99,663.2560000000002,,,
182,1683474,184,2.984304347826088,left,fixation,13.0,,718.071574468085,738.0239999999999,,,,,0.0,,
183,1683478,180,2.984233333333333,right,fixation,13.0,47.0,741.13247826087,697.233804347826,,,,,0.0,,
184,1683662,32,,left,saccade,14.0,,,,725.044,747.1010000000001,906.544,735.935,,,
185,1683662,32,,right,saccade,13.0,47.0,,,735.322,719.9780000000003,918.423,715.171,,,
186,1683698,340,3.07179411764706,left,fixation,14.0,,952.092930232557,724.083406976745,,,,,0.0,,
187,1683698,340,3.07179411764706,right,fixation,14.0,48.0,945.1728837209308,719.483011627907,,,,,0.0,,
