,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
3,1980341,52,,right,saccade,1.0,1.0,,,1382.121,88.14299999999999,681.192,99.84,,,
10,1980917,32,,right,saccade,2.0,3.0,,,524.413,151.846,758.538,162.415,,,
11,1980921,36,,left,saccade,1.0,,,,520.081,207.269,779.505,209.747,,,
12,1980953,264,2.99655303030303,right,fixation,1.0,4.0,781.457492537314,166.16328358209,,,,,0.0,,
13,1980961,256,2.9958125000000004,left,fixation,1.0,,786.862830769231,228.07952307692292,,,,,0.0,,
14,1981221,4,,left,saccade,2.0,,,,805.3639999999997,221.451,813.62,221.451,,,
15,1981221,8,,right,saccade,3.0,4.0,,,788.952,171.887,826.273,170.41400000000004,,,
16,1981229,260,3.0004615384615385,left,fixation,2.0,,853.8065,234.422651515152,,,,,0.0,,
17,1981233,256,3.0006171875,right,fixation,2.0,5.0,851.706215384615,171.51155384615402,,,,,0.0,,
19,1981493,28,,right,saccade,4.0,5.0,,,849.334,171.058,740.888,250.755,,,
201,2004364,164,2.9678098039215683,left,fixation,3.0,,1383.46445238095,104.178,,,,,0.0,,
203,2004532,20,,left,saccade,3.0,,,,1388.818,127.01899999999999,1497.6660000000006,119.779,,,
205,2004556,308,3.0208896103896103,left,fixation,4.0,,1498.9596923076901,106.394192307692,,,,,0.0,,
9,2098529,72,,right,saccade,5.0,3.0,,,451.694,163.395,1450.8210000000001,113.475,,,
11,2098605,1132,3.127465603794834,right,fixation,3.0,4.0,1420.24394014084,90.4912112676057,,,,,1.0,7.62656749644153,20.97631590627868
12,2098609,1128,3.127796209257071,left,fixation,5.0,,1438.1816254417001,115.022180212014,,,,,2.0,10.715899841140104,30.458204748312397
13,2099741,72,,right,saccade,6.0,4.0,,,1393.1629999999998,87.03200000000002,479.524,137.92,,,
14,2099741,68,,left,saccade,4.0,,,,1410.615,102.374,477.01,178.62,,,
15,2099909,676,3.0707749424065214,right,fixation,4.0,5.0,449.76241176470495,164.911558823529,,,,,0.0,,
16,2099917,672,3.0703827825291232,left,fixation,6.0,,470.059189349112,204.54875147929002,,,,,0.0,,
17,2100589,28,,right,saccade,7.0,5.0,,,438.66900000000004,162.778,638.342,161.178,,,
18,2100593,32,,left,saccade,5.0,,,,466.369,209.39,649.363,204.217,,,
19,2100621,344,2.9912209302325588,right,fixation,5.0,6.0,656.538241379311,167.624264367816,,,,,0.0,,
20,2100629,336,2.9910773809523814,left,fixation,7.0,,676.571588235294,215.92105882352902,,,,,0.0,,
21,2100969,16,,right,saccade,8.0,6.0,,,667.9989999999998,164.515,729.485,159.94799999999995,,,
22,2100969,20,,left,saccade,6.0,,,,691.926,227.158,766.4860000000001,218.18400000000003,,,
23,2100989,216,3.018074074074073,right,fixation,6.0,7.0,736.254036363636,153.278109090909,,,,,0.0,,
24,2100993,208,3.0185865384615385,left,fixation,8.0,,779.94062264151,204.46194339622602,,,,,0.0,,
25,2101205,28,,left,saccade,7.0,,,,784.808,204.562,570.3380000000002,220.618,,,
26,2101209,28,,right,saccade,9.0,7.0,,,746.757,151.799,528.489,158.85,,,
27,2101237,1448,3.054564917127072,left,fixation,9.0,,546.839005509642,218.43715426997292,,,,,1.0,11.554790494038016,26.36206215378459
28,2101241,1428,3.0548375350140056,right,fixation,7.0,8.0,525.736519553073,173.458393854748,,,,,2.0,10.635078977956985,29.000503887900877
29,2102673,20,,right,saccade,10.0,8.0,,,536.932,193.52599999999998,477.599,192.547,,,
30,2102689,0,,left,saccade,8.0,,,,496.806,228.618,496.806,228.618,,,
31,2102693,380,3.0272105263157894,left,fixation,10.0,,472.2261145833329,215.5124375,,,,,0.0,,
32,2102697,376,3.0272021276595757,right,fixation,8.0,9.0,469.039768421053,177.71676842105305,,,,,0.0,,
33,2103077,24,,right,saccade,11.0,9.0,,,467.064,164.025,620.371,158.368,,,
34,2103077,32,,left,saccade,9.0,,,,479.18199999999996,195.757,649.0169999999998,200.65200000000002,,,
35,2103105,320,3.048925,right,fixation,9.0,10.0,641.045320987654,166.739098765432,,,,,0.0,,
36,2103113,320,3.04854375,left,fixation,11.0,,656.939925925926,205.63839506172798,,,,,0.0,,
37,2103429,16,,right,saccade,12.0,10.0,,,649.625,159.457,716.8760000000003,146.89,,,
