,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
52,21337110,4,,left,saccade,13.0,,,,468.005,255.33900000000003,463.773,257.103,,,
53,21337118,316,2.9842784810126584,left,fixation,14.0,,455.958475,280.9106,,,,,1.0,3.5984701417562364,13.710718763069934
54,21337438,12,,left,saccade,14.0,,,,475.961,283.153,517.053,297.457,,,
55,21337438,12,,right,saccade,,14.0,,,453.19,280.48900000000003,497.24199999999996,281.46299999999997,,,
56,21337454,488,2.9074918032786883,left,fixation,15.0,,547.298861788618,307.50242276422796,,,,,0.0,,
57,21337454,500,2.9066080000000003,right,fixation,,15.0,533.638484126984,291.164333333333,,,,,1.0,3.81735678258603,7.310386925464362
58,21337946,16,,left,saccade,15.0,,,,565.577,305.086,626.779,304.453,,,
59,21337958,4,,right,saccade,,15.0,,,589.276,295.705,592.7909999999998,295.705,,,
60,21337966,588,2.837692567567568,left,fixation,16.0,,669.754094594595,312.034635135135,,,,,1.0,3.420497852002798,13.081820668393314
61,21337966,592,2.8378221476510066,right,fixation,,16.0,648.318523489933,308.914449664429,,,,,0.0,,
62,21338558,20,,left,saccade,16.0,,,,661.5930000000002,314.615,595.331,304.54,,,
63,21338562,16,,right,saccade,,16.0,,,643.008,302.009,583.876,301.274,,,
64,21338582,408,2.8835792079207923,left,fixation,17.0,,561.6609514563111,303.76932038834997,,,,,0.0,,
65,21338582,408,2.8835792079207923,right,fixation,,17.0,546.822087378641,296.441194174757,,,,,0.0,,
66,21338994,28,,left,saccade,17.0,,,,565.3919999999998,317.889,725.301,301.439,,,
67,21338994,28,,right,saccade,,17.0,,,534.059,288.737,722.318,307.715,,,
68,21339026,624,2.8872916666666666,left,fixation,18.0,,749.28925477707,302.74596178343995,,,,,1.0,4.7464379070578255,12.665158664620053
69,21339026,624,2.8872916666666666,right,fixation,,18.0,731.09301910828,318.550439490446,,,,,0.0,,
70,21339654,12,,left,saccade,18.0,,,,772.665,307.535,818.949,307.535,,,
71,21339654,16,,right,saccade,,18.0,,,738.27,312.005,800.4639999999997,320.592,,,
72,21339670,620,2.8909679487179485,left,fixation,19.0,,850.958038461539,299.725705128205,,,,,1.0,3.6766398004458174,11.714424014862946
73,21339674,620,2.8907243589743588,right,fixation,,19.0,823.853634615385,321.225403846154,,,,,0.0,,
74,21340294,32,,left,saccade,19.0,,,,878.28,336.106,686.158,327.9240000000001,,,
75,21340298,32,,right,saccade,,19.0,,,837.426,338.405,660.6469999999998,331.486,,,
76,21340330,328,2.8847901234567903,left,fixation,20.0,,663.795072289157,311.348156626506,,,,,0.0,,
77,21340334,324,2.8847901234567903,right,fixation,,20.0,641.17175609756,315.47593902439,,,,,0.0,,
78,21340662,24,,left,saccade,20.0,,,,665.6510000000002,328.134,539.381,312.892,,,
79,21340662,24,,right,saccade,,20.0,,,628.261,286.611,516.274,288.693,,,
80,21340690,256,2.9286230769230768,left,fixation,21.0,,521.273723076923,304.233507692308,,,,,0.0,,
81,21340690,788,2.9275707070707075,right,fixation,,21.0,471.9633030303029,314.67515656565604,,,,,4.0,7.7491265562574325,26.39455135833473
82,21340950,16,,left,saccade,21.0,,,,531.511,303.828,475.645,311.487,,,
83,21340970,512,2.927390625,left,fixation,22.0,,473.534472868217,294.303108527132,,,,,1.0,6.469543591149048,36.55721020537531
84,21341482,64,,right,saccade,,21.0,,,497.759,288.188,1368.715,320.901,,,
85,21341486,64,,left,saccade,22.0,,,,500.961,258.75,1380.09,294.805,,,
86,21341550,848,2.9200539906103287,right,fixation,,22.0,1365.1828591549302,307.714342723005,,,,,1.0,5.184966347796076,17.61979892053257
87,21341554,844,2.9200283018867927,left,fixation,23.0,,1385.6555613207502,275.203382075472,,,,,0.0,,
88,21342402,64,,left,saccade,23.0,,,,1399.1789999999999,261.56,470.04900000000004,398.089,,,
89,21342402,68,,right,saccade,,22.0,,,1365.0729999999999,284.35,464.904,403.255,,,
90,21342470,736,2.9320407608695653,left,fixation,24.0,,468.24367567567595,433.664481081081,,,,,0.0,,
91,21342474,724,2.9318176795580104,right,fixation,,23.0,443.50570329670404,449.42068131868103,,,,,1.0,3.72281227329855,8.850818380240302
