,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
200,2677528,40,,left,saccade,1.0,,,,1248.194,574.492,441.83099999999996,678.658,,,
261,2697431,24,,right,saccade,1.0,80.0,,,702.929,488.463,697.04,698.248,,,
262,2697459,116,3.327034482758621,right,fixation,1.0,81.0,696.492833333334,719.2622666666672,,,,,3.0,6.596194750275919,16.581158378569597
263,2697579,0,,right,saccade,2.0,81.0,,,698.934,774.811,698.934,774.811,,,
264,2697583,125,3.3495000000000004,right,fixation,2.0,82.0,703.0971875,788.099375,,,,,2.0,176.4664006543382,528.8908962209023
265,2697712,62,,right,saccade,3.0,82.0,,,703.132,789.066,360.968,661.988,,,
266,2697802,57,,right,fixation,3.0,83.0,375.73800000000006,680.1122,,,,,1.0,5.806811924130392,14.342443027601714
267,2697863,39,,right,saccade,4.0,83.0,,,385.23699999999997,683.435,384.032,669.66,,,
268,2698038,713,3.3257057142857147,right,fixation,4.0,84.0,388.551156424581,698.053324022346,,,,,8.0,52.36716667522843,214.73163636946816
269,2698583,172,3.1787812499999992,left,fixation,1.0,,427.4505454545449,683.063886363636,,,,,1.0,3.032703327432832,9.14637398098284
270,2698755,28,,right,saccade,5.0,84.0,,,389.675,667.2280000000002,542.914,786.823,,,
271,2698759,24,,left,saccade,2.0,,,,427.577,687.666,560.626,765.9839999999997,,,
272,2698787,12,3.1796666666666664,left,fixation,2.0,,565.484,783.49875,,,,,0.0,,
273,2698787,20,3.1807000000000003,right,fixation,5.0,85.0,560.668,798.102833333333,,,,,0.0,,
274,2698803,16,,left,saccade,3.0,,,,584.057,790.16,628.488,799.748,,,
275,2698811,0,,right,saccade,6.0,85.0,,,582.89,806.4810000000001,582.89,806.4810000000001,,,
276,2698815,104,3.1657692307692304,right,fixation,6.0,86.0,633.419074074074,807.6411851851849,,,,,2.0,7.04332422368674,14.591464050711718
277,2698823,280,3.1587928571428567,left,fixation,3.0,,697.130183098591,802.2991690140849,,,,,2.0,5.426969887207333,33.474068162923125
278,2698923,4,,right,saccade,7.0,86.0,,,675.455,805.997,686.893,811.192,,,
279,2698931,172,3.1556744186046517,right,fixation,7.0,87.0,712.9631363636363,816.134886363636,,,,,1.0,3.2215103773092584,3.797391868111621
280,2699107,36,,left,saccade,4.0,,,,719.808,803.9639999999997,434.36199999999997,696.295,,,
281,2699107,36,,right,saccade,8.0,87.0,,,716.3530000000003,818.3530000000003,403.61800000000005,702.377,,,
282,2699147,2759,3.185258398734371,right,fixation,8.0,88.0,387.646054992764,675.390314037626,,,,,18.0,3.8348322542039273,12.650114408581837
283,2699147,2763,3.185258398734371,left,fixation,4.0,,421.11397832370005,668.400644508671,,,,,16.0,2.945095128247717,10.398499405476132
284,2701910,40,,right,saccade,9.0,88.0,,,384.17699999999996,686.299,380.472,632.802,,,
286,2702070,116,3.1084,right,fixation,9.0,89.0,381.0408333333329,665.569133333333,,,,,0.0,,
289,2702094,92,3.1084,left,fixation,5.0,,413.996,655.283583333333,,,,,2.0,2.6484082891098635,5.187998843963724
290,2702190,20,,left,saccade,5.0,,,,420.996,672.628,500.398,792.19,,,
291,2702190,20,,right,saccade,10.0,89.0,,,380.18,677.0110000000002,450.87199999999996,836.617,,,
292,2702214,2640,3.268696212121212,right,fixation,10.0,90.0,465.307532526475,838.1867458396359,,,,,2.0,2.9703875814132057,9.354589110482193
293,2702214,2644,3.2688199697428137,left,fixation,6.0,,506.311779456193,799.957203927493,,,,,4.0,3.0879500249986713,10.643719553157194
294,2704858,24,,right,saccade,11.0,90.0,,,478.11300000000006,834.8989999999999,421.61,743.7130000000003,,,
295,2704862,20,,left,saccade,6.0,,,,509.75199999999995,792.0269999999997,441.68800000000016,693.6210000000003,,,
296,2704886,1048,3.2491564885496182,left,fixation,7.0,,408.623707224335,658.8538821292781,,,,,3.0,3.064016166788965,11.275709557975269
297,2704886,1048,3.2491564885496182,right,fixation,11.0,91.0,382.812380228137,686.556216730038,,,,,8.0,3.779273592221968,10.610854690048155
298,2705938,32,,right,saccade,12.0,91.0,,,378.466,685.362,468.80300000000005,785.549,,,
299,2705938,36,,left,saccade,7.0,,,,411.94300000000004,666.8389999999997,489.844,754.8919999999997,,,
300,2705974,289,3.2759657534246576,right,fixation,12.0,92.0,484.15394520547994,803.828328767124,,,,,1.0,2.562812479592598,4.4392172733490405
301,2705978,289,3.276664383561644,left,fixation,8.0,,516.3473424657531,775.058479452055,,,,,4.0,2.9659492779418044,5.787564569658982
302,2706267,28,,right,saccade,13.0,92.0,,,485.92699999999996,811.836,689.557,807.005,,,
303,2706271,24,,left,saccade,8.0,,,,527.302,769.456,694.57,778.424,,,
304,2706299,1263,3.2693813291139247,left,fixation,9.0,,731.222567823344,804.703965299685,,,,,3.0,3.0768689776676745,10.125277321027866
305,2706299,1263,3.2693813291139247,right,fixation,13.0,93.0,725.6706940063091,819.2879589905368,,,,,1.0,5.26004362043596,13.763724968190848
306,2707566,28,,right,saccade,14.0,93.0,,,718.534,827.138,958.758,828.49,,,
