,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
51,3060777,132,3.719151515151515,right,fixation,,15.0,699.959352941177,263.035676470588,,,,,0.0,,
52,3060913,36,,left,saccade,12.0,,,,716.257,260.482,488.561,181.993,,,
53,3060913,40,,right,saccade,,15.0,,,709.1339999999999,242.343,483.499,178.43900000000005,,,
54,3060953,752,3.6945957446808513,left,fixation,13.0,,427.0253703703711,153.238158730159,,,,,1.0,10.371645327794214,41.380470719893964
55,3060957,884,3.693199095022625,right,fixation,,16.0,414.95781981982003,184.162387387387,,,,,4.0,9.073246226803032,26.955611090652923
56,3061709,8,,left,saccade,13.0,,,,433.319,153.529,443.275,172.294,,,
57,3061721,328,3.658384146341464,left,fixation,14.0,,467.9597590361449,226.08909638554198,,,,,1.0,4.609504037553528,14.634325471302063
58,3061845,24,,right,saccade,,16.0,,,428.95099999999996,216.167,507.719,290.226,,,
59,3061873,172,3.637988372093023,right,fixation,,17.0,512.670886363636,323.218772727273,,,,,0.0,,
60,3062049,36,,right,saccade,,17.0,,,513.146,324.436,432.661,180.175,,,
61,3062053,20,,left,saccade,14.0,,,,478.97,246.18,461.587,155.657,,,
62,3062077,4296,3.6973365921787713,left,fixation,15.0,,423.385795348838,145.119410232558,,,,,14.0,7.215907358869865,27.45308112945489
63,3062089,364,3.753853260869565,right,fixation,,18.0,383.435913043478,153.248097826087,,,,,2.0,4.4083853801514605,11.659994616016645
64,3062457,12,,right,saccade,,18.0,,,367.815,143.487,415.16900000000004,143.487,,,
65,3062473,3884,3.691741752577319,right,fixation,,19.0,409.767560699589,161.564422839506,,,,,8.0,6.17910873487242,19.76954667118812
66,3066361,16,,right,saccade,,19.0,,,374.897,188.188,429.55699999999996,164.03099999999995,,,
67,3066377,4,,left,saccade,15.0,,,,427.371,153.657,427.635,142.908,,,
68,3066381,592,3.707436666666668,right,fixation,,20.0,405.2646577181209,135.492684563758,,,,,1.0,5.067202616938758,26.76746878208698
69,3066385,576,3.7072089041095895,left,fixation,16.0,,419.476241379311,115.815075862069,,,,,1.0,6.462702449010383,19.13414711974385
70,3066965,20,,left,saccade,16.0,,,,421.39099999999996,101.68299999999999,439.615,214.59799999999998,,,
71,3066977,12,,right,saccade,,20.0,,,404.62800000000004,153.763,412.49,208.28400000000002,,,
72,3066989,356,3.710747191011236,left,fixation,17.0,,421.586777777778,205.27243333333303,,,,,3.0,6.3288263959910855,21.00037954458621
73,3066993,348,3.710637931034484,right,fixation,,21.0,408.26034090909104,193.213965909091,,,,,2.0,8.822398302861274,30.63151926417435
74,3067345,20,,right,saccade,,21.0,,,371.952,174.192,415.95300000000003,309.591,,,
75,3067349,16,,left,saccade,17.0,,,,410.656,206.322,446.81300000000016,267.941,,,
76,3067369,360,3.7214222222222224,right,fixation,,22.0,438.611824175824,271.371769230769,,,,,9.0,6.004930668734184,30.384898206487893
77,3067369,368,3.7222663043478255,left,fixation,18.0,,473.832559139785,279.517774193548,,,,,1.0,5.867238494859017,23.235537006921053
78,3067733,48,,right,saccade,,22.0,,,399.593,220.36900000000003,842.337,205.07,,,
79,3067741,40,,left,saccade,18.0,,,,483.649,252.827,849.06,238.328,,,
80,3067785,8,3.7085,right,fixation,,23.0,842.337,216.607,,,,,0.0,,
81,3067785,152,3.678197368421054,left,fixation,19.0,,855.409564102564,266.353897435897,,,,,0.0,,
82,3067797,4,,right,saccade,,23.0,,,842.3960000000003,235.235,843.632,250.261,,,
83,3067805,132,3.673121212121212,right,fixation,,24.0,853.3889999999999,254.944588235294,,,,,0.0,,
84,3067941,20,,right,saccade,,24.0,,,858.2819999999997,254.545,970.576,266.27299999999997,,,
85,3067941,24,,left,saccade,19.0,,,,866.355,271.671,984.466,255.049,,,
86,3067965,180,3.6327777777777768,right,fixation,,25.0,983.273108695652,268.40473913043496,,,,,0.0,,
