,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2373357,20,,left,saccade,1.0,,,,530.508,289.742,477.881,196.706,,,
11,2373357,24,,right,saccade,1.0,3.0,,,521.007,264.425,486.05800000000005,165.018,,,
12,2373381,712,3.3153230337078656,left,fixation,1.0,,469.182547486034,177.84651396648,,,,,1.0,9.836354250658342,37.62191878413435
13,2373385,708,3.3155988700564967,right,fixation,1.0,4.0,478.06444943820196,178.565943820225,,,,,1.0,10.056134011139672,43.725407316570475
14,2374097,32,,left,saccade,2.0,,,,505.465,203.838,685.431,210.502,,,
15,2374097,32,,right,saccade,2.0,4.0,,,506.881,216.963,706.3789999999997,211.202,,,
16,2374133,96,,left,fixation,2.0,,715.9016,234.64032000000003,,,,,1.0,6.108643068545472,24.109035339473948
17,2374133,96,,right,fixation,2.0,5.0,707.75112,231.62752000000003,,,,,0.0,,
18,2374233,40,,left,saccade,3.0,,,,711.4019999999997,237.946,441.685,179.4,,,
19,2374233,44,,right,saccade,3.0,5.0,,,699.6519999999997,230.57,489.838,139.139,,,
20,2374357,1283,3.4099729272419625,right,fixation,3.0,6.0,468.41818633540396,162.66923602484502,,,,,0.0,,
21,2374369,1004,3.4092919389978213,left,fixation,3.0,,453.992317460318,165.079047619048,,,,,1.0,6.474125638090267,15.919529201581303
22,2375377,8,,left,saccade,4.0,,,,516.931,185.422,516.931,164.11599999999999,,,
23,2375389,251,3.413959677419355,left,fixation,4.0,,511.78796875,137.91299999999998,,,,,0.0,,
24,2375644,20,,right,saccade,4.0,6.0,,,503.869,142.232,491.599,277.673,,,
25,2375644,25,,left,saccade,5.0,,,,518.2909999999998,138.491,501.917,305.6140000000001,,,
26,2375669,444,3.432518018018018,right,fixation,4.0,7.0,489.35709821428594,267.606303571429,,,,,1.0,8.99862805901235,25.934993194523905
27,2375673,196,3.4096428571428565,left,fixation,5.0,,502.44365999999997,311.48374,,,,,0.0,,
28,2375873,16,,left,saccade,6.0,,,,496.876,315.971,496.876,244.57299999999998,,,
29,2375893,224,3.4551428571428566,left,fixation,6.0,,503.813789473684,253.650421052631,,,,,0.0,,
30,2376117,28,,right,saccade,5.0,7.0,,,474.309,247.445,682.905,252.563,,,
31,2376121,24,,left,saccade,7.0,,,,518.316,261.786,694.432,256.37,,,
32,2376149,279,3.377789855072464,right,fixation,5.0,8.0,714.3381690140849,267.324647887324,,,,,0.0,,
33,2376149,283,3.377521428571429,left,fixation,7.0,,724.401208333334,276.574597222222,,,,,0.0,,
34,2376432,28,,right,saccade,6.0,8.0,,,726.6339999999999,261.33,921.575,257.51599999999996,,,
35,2376436,28,,left,saccade,8.0,,,,740.559,261.694,926.48,249.50599999999997,,,
36,2376464,236,3.3263389830508463,right,fixation,6.0,9.0,924.478166666667,272.97700000000003,,,,,0.0,,
37,2376468,232,3.3258017241379307,left,fixation,8.0,,953.306610169492,292.169050847458,,,,,0.0,,
38,2376704,24,,right,saccade,7.0,9.0,,,929.365,276.39,1118.5230000000001,265.688,,,
39,2376704,28,,left,saccade,9.0,,,,942.7689999999999,313.916,1122.858,281.471,,,
40,2376732,872,3.3248004587155964,right,fixation,7.0,10.0,1190.59829680365,239.027283105023,,,,,0.0,,
41,2376736,864,3.3247453703703704,left,fixation,9.0,,1189.4440184331802,249.314778801843,,,,,1.0,12.814389414074919,38.798008247846866
42,2377604,28,,left,saccade,10.0,,,,1198.82,237.33599999999998,1387.961,245.625,,,
43,2377608,24,,right,saccade,8.0,10.0,,,1222.701,205.24200000000002,1387.902,240.44299999999998,,,
44,2377636,188,3.3582127659574468,left,fixation,10.0,,1397.79435416667,248.953166666667,,,,,0.0,,
45,2377636,196,3.358938775510205,right,fixation,8.0,11.0,1399.38236,235.69834,,,,,0.0,,
46,2377828,24,,left,saccade,11.0,,,,1418.96,250.637,1236.795,242.745,,,
47,2377836,20,,right,saccade,9.0,11.0,,,1388.777,235.804,1224.612,210.69299999999998,,,
48,2377856,368,3.357220430107527,left,fixation,11.0,,1189.12412903226,231.504397849462,,,,,0.0,,
49,2377860,364,3.3571739130434786,right,fixation,9.0,12.0,1198.43758695652,212.63698913043496,,,,,0.0,,
