,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
46,21011379,72,,left,saccade,1.0,,,,1413.6589999999999,247.488,446.62699999999995,413.327,,,
47,21011383,68,,right,saccade,1.0,13.0,,,1416.703,228.657,455.736,376.07199999999995,,,
48,21011455,939,4.301416666666666,left,fixation,1.0,,437.83049152542395,404.4849322033889,,,,,4.0,6.382162019957577,29.883105207658094
49,21011455,943,4.300678723404255,right,fixation,1.0,14.0,438.838789029536,408.097189873417,,,,,6.0,5.743266636785822,22.528145552728702
50,21012398,16,,left,saccade,2.0,,,,494.75199999999995,408.665,473.926,480.209,,,
51,21012402,16,,right,saccade,2.0,14.0,,,489.47,419.978,488.411,483.325,,,
52,21012418,152,4.096881578947368,left,fixation,2.0,,468.91266666666604,486.914256410256,,,,,0.0,,
53,21012422,148,4.09641891891892,right,fixation,2.0,15.0,482.91463157894685,491.9369473684209,,,,,0.0,,
54,21012574,28,,right,saccade,3.0,15.0,,,486.259,497.51300000000003,707.845,501.594,,,
55,21012574,32,,left,saccade,3.0,,,,475.709,492.329,719.3789999999997,494.41,,,
56,21012606,212,4.066792452830189,right,fixation,3.0,16.0,721.555,501.031833333333,,,,,0.0,,
57,21012610,208,4.06648076923077,left,fixation,3.0,,723.740773584906,519.766226415094,,,,,0.0,,
58,21012822,29,,left,saccade,4.0,,,,708.306,523.618,542.211,428.444,,,
59,21012822,29,,right,saccade,4.0,16.0,,,712.51,509.84,552.192,439.194,,,
60,21012855,231,4.055859649122807,right,fixation,4.0,17.0,535.493644067797,425.98971186440696,,,,,1.0,4.750759275573182,15.661442398451085
61,21012855,235,4.055767241379311,left,fixation,4.0,,530.123316666667,415.5847333333329,,,,,1.0,3.6864055249584866,10.102575166758267
62,21013090,40,,right,saccade,5.0,17.0,,,512.759,420.534,912.939,471.87,,,
63,21013094,36,,left,saccade,5.0,,,,517.549,415.62,872.688,485.226,,,
64,21013134,328,4.140432926829268,right,fixation,5.0,18.0,928.655156626505,479.784578313253,,,,,2.0,8.793428812033591,23.36669244716589
65,21013134,332,4.1415180722891565,left,fixation,5.0,,916.454130952381,509.508166666667,,,,,1.0,11.148791480345409,34.888675139649465
66,21013466,44,,right,saccade,6.0,18.0,,,942.3810000000001,486.775,1408.487,491.477,,,
67,21013470,40,,left,saccade,6.0,,,,940.689,516.951,1407.854,512.019,,,
68,21013514,252,4.221555555555553,left,fixation,6.0,,1426.147265625,491.287546875,,,,,0.0,,
69,21013514,256,4.2212265625,right,fixation,6.0,19.0,1413.58672307692,498.262692307692,,,,,1.0,3.0661831548178737,13.276361700405733
70,21013770,44,,left,saccade,7.0,,,,1425.519,489.57199999999995,893.7280000000003,482.417,,,
71,21013774,44,,right,saccade,7.0,19.0,,,1405.009,486.29699999999997,923.6089999999999,458.17800000000005,,,
72,21013818,325,4.1909329268292685,left,fixation,7.0,,908.1616707317081,472.17203658536596,,,,,1.0,7.666419222456122,36.248259558218756
73,21013822,321,4.190722222222221,right,fixation,7.0,20.0,936.620777777778,457.66480246913596,,,,,2.0,4.344271471956299,14.903854656741492
74,21014147,44,,left,saccade,8.0,,,,930.3760000000001,474.148,536.354,432.75800000000004,,,
75,21014147,44,,right,saccade,8.0,20.0,,,952.3689999999999,462.125,554.953,419.475,,,
76,21014195,355,4.132176136363636,left,fixation,8.0,,509.936511111111,417.730577777778,,,,,1.0,3.75343551148665,10.974081510541225
77,21014195,355,4.132176136363636,right,fixation,8.0,21.0,523.4732444444451,403.47038888888886,,,,,2.0,3.2813601567831894,8.491389064653639
78,21014554,36,,right,saccade,9.0,21.0,,,500.805,406.98400000000004,927.2139999999999,464.30400000000003,,,
79,21014554,40,,left,saccade,9.0,,,,498.7,406.089,905.3710000000001,485.60900000000004,,,
80,21014594,680,4.107932748538012,right,fixation,9.0,22.0,951.1949649122812,469.8072280701751,,,,,3.0,3.8947485671931834,19.97326282900507
81,21014598,676,4.107826470588234,left,fixation,9.0,,932.475717647059,479.72188823529297,,,,,6.0,3.9999870526793067,16.15420803927853
