,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
28,20994524,24,,left,saccade,1.0,,,,470.49800000000016,251.66099999999997,459.19,391.28,,,
29,20994524,24,,right,saccade,1.0,8.0,,,476.639,257.085,465.423,378.496,,,
30,20994552,608,4.213865131578947,left,fixation,1.0,,494.264307189542,396.856392156863,,,,,1.0,3.82814951307345,12.794996092222929
31,20994552,612,4.213437908496732,right,fixation,1.0,9.0,499.008928571429,395.98021428571406,,,,,2.0,3.168444641245155,20.363930149141027
32,20995164,24,,left,saccade,2.0,,,,513.614,414.93699999999995,491.751,515.186,,,
33,20995168,20,,right,saccade,2.0,9.0,,,511.72,402.474,485.145,507.13300000000004,,,
34,20995192,423,4.085823809523808,left,fixation,2.0,,470.338168224299,527.234158878505,,,,,0.0,,
35,20995192,423,4.085823809523808,right,fixation,2.0,10.0,485.53300934579397,516.4452056074771,,,,,1.0,2.602987279603524,5.367933028643455
36,20995619,40,,right,saccade,3.0,10.0,,,501.551,516.388,970.7589999999999,504.663,,,
37,20995619,48,,left,saccade,3.0,,,,467.99,508.175,945.951,479.36,,,
38,20995663,325,4.1299512195121935,right,fixation,3.0,11.0,978.111512195122,493.497548780488,,,,,3.0,2.857924247552802,6.684048944943553
39,20995671,321,4.130117283950617,left,fixation,3.0,,948.1075925925928,490.22285185185206,,,,,1.0,3.7179537756376,11.380784902633042
40,20995992,32,,right,saccade,4.0,11.0,,,960.944,488.204,1170.5430000000001,496.452,,,
41,20995996,28,,left,saccade,4.0,,,,943.113,505.98900000000003,1152.208,506.478,,,
42,20996028,479,4.1518235294117645,left,fixation,4.0,,1180.13844628099,511.393256198347,,,,,2.0,3.748841267202816,12.310891765954116
43,20996028,479,4.1518235294117645,right,fixation,4.0,12.0,1191.81097520661,495.831214876033,,,,,2.0,3.1578627388092624,13.23335611151746
44,20996511,24,,right,saccade,5.0,12.0,,,1201.498,495.809,1407.0810000000001,496.70300000000003,,,
45,20996511,28,,left,saccade,5.0,,,,1186.651,512.928,1416.7939999999999,508.12699999999995,,,
46,20996539,812,4.168371921182266,right,fixation,5.0,13.0,1422.81115196079,482.1988186274511,,,,,1.0,4.918061700394672,38.71584363022462
47,20996543,808,4.168438118811881,left,fixation,5.0,,1423.7725418719199,494.23909359605904,,,,,1.0,4.582526826011077,15.545399222921152
48,20997355,64,,left,saccade,6.0,,,,1425.211,475.755,515.719,467.795,,,
49,20997355,64,,right,saccade,6.0,13.0,,,1431.514,460.24300000000005,507.845,447.219,,,
50,20997423,492,4.2029697580645164,right,fixation,6.0,14.0,477.214508064516,414.3355,,,,,2.0,7.379375569496036,36.921190461235064
51,20997423,496,4.2024940000000015,left,fixation,6.0,,474.633624,427.83413600000006,,,,,2.0,8.236681215999802,33.64067745938357
