,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
166,21087878,72,,left,saccade,1.0,,,,1410.0410000000006,490.376,446.603,686.674,,,
167,21087882,68,,right,saccade,1.0,43.0,,,1419.9660000000001,457.782,463.50199999999995,649.986,,,
168,21087954,268,3.9851168542183233,right,fixation,1.0,44.0,452.348647058824,667.481279411765,,,,,1.0,4.045040258692681,13.74359814604608
169,21087954,272,3.9855416981607457,left,fixation,1.0,,434.2019855072461,689.2780144927541,,,,,0.0,,
170,21088226,40,,right,saccade,2.0,44.0,,,444.534,673.041,432.159,704.807,,,
171,21088230,60,,left,saccade,2.0,,,,432.025,690.559,419.685,631.493,,,
172,21088278,0,,right,fixation,2.0,45.0,432.501,704.807,,,,,0.0,,
173,21088282,16,,right,saccade,3.0,45.0,,,432.548,704.807,435.994,635.9169999999998,,,
174,21088294,88,,left,fixation,2.0,,424.493086956522,616.535,,,,,0.0,,
175,21088302,80,,right,fixation,3.0,46.0,454.87880952381,616.5487619047619,,,,,0.0,,
176,21088386,40,,left,saccade,3.0,,,,427.17,615.351,393.662,835.572,,,
177,21088386,100,,right,saccade,4.0,46.0,,,457.644,610.276,389.279,647.225,,,
179,21088558,12,,left,saccade,4.0,,,,393.662,835.572,389.358,781.9830000000003,,,
180,21088574,8,,left,fixation,3.0,,384.656,772.296333333333,,,,,0.0,,
181,21088586,20,,left,saccade,5.0,,,,383.343,758.5930000000003,384.54699999999997,696.49,,,
182,21088586,940,3.9225985401459855,right,fixation,4.0,47.0,394.21019491525396,643.039427966101,,,,,10.0,3.8881935772229994,15.211483040589155
183,21088610,916,3.9225985401459855,left,fixation,4.0,,379.24775217391294,646.9004304347831,,,,,3.0,3.9902439045129103,19.251881117220744
184,21089530,20,,left,saccade,6.0,,,,375.397,638.262,416.135,731.1210000000003,,,
185,21089530,24,,right,saccade,5.0,47.0,,,411.08,653.109,453.722,748.451,,,
186,21089554,356,3.9453146067415727,left,fixation,5.0,,454.664011111111,748.783622222223,,,,,1.0,3.8983580874232056,18.052382723618432
187,21089558,352,3.945988636363636,right,fixation,5.0,48.0,476.76206741573,748.4162134831461,,,,,1.0,3.2466975443432524,9.04238519418416
188,21089914,24,,right,saccade,6.0,48.0,,,486.455,736.63,414.824,650.924,,,
189,21089914,28,,left,saccade,7.0,,,,455.36300000000006,755.393,391.342,671.684,,,
190,21089942,488,4.078209016393443,right,fixation,6.0,49.0,389.23012195122004,631.2583821138211,,,,,0.0,,
191,21089946,484,4.078611570247935,left,fixation,6.0,,376.393762295082,647.055704918033,,,,,1.0,2.668524457031976,5.213303942798711
192,21090434,24,,left,saccade,8.0,,,,373.086,648.79,457.533,723.38,,,
193,21090434,24,,right,saccade,7.0,49.0,,,394.23400000000004,636.6659999999998,466.218,732.841,,,
194,21090462,460,4.184952173913044,right,fixation,7.0,50.0,478.01317241379303,732.974577586208,,,,,1.0,2.9476738898851917,11.853717602507636
195,21090462,464,4.1847629310344825,left,fixation,7.0,,453.88736752136805,738.6807521367523,,,,,0.0,,
196,21090926,24,,right,saccade,8.0,50.0,,,470.767,739.693,400.19199999999995,648.309,,,
197,21090930,24,,left,saccade,9.0,,,,462.468,726.078,395.786,662.96,,,
