,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,19820953,12,3.9313333333333333,left,fixation,1.0,,1499.8285,913.538,,,,,0.0,,
1,19820953,12,3.9313333333333333,right,fixation,,1.0,1453.1570000000006,941.5025,,,,,0.0,,
2,19820969,60,,left,saccade,1.0,,,,1500.3829999999994,913.752,837.9639999999997,336.39599999999996,,,
3,19820969,64,,right,saccade,,1.0,,,1453.1570000000006,941.812,893.077,327.189,,,
4,19821033,224,3.9341875,left,fixation,2.0,,842.927666666667,323.161684210526,,,,,0.0,,
5,19821037,220,3.9336272727272728,right,fixation,,2.0,844.650017857143,327.93660714285704,,,,,0.0,,
6,19821261,28,,left,saccade,2.0,,,,824.515,298.012,566.019,342.226,,,
7,19821261,32,,right,saccade,,2.0,,,832.865,332.592,545.745,355.57300000000015,,,
8,19821293,168,3.9022142857142863,left,fixation,3.0,,541.354581395349,326.743581395349,,,,,0.0,,
9,19821297,164,3.9024634146341466,right,fixation,,3.0,529.911833333334,355.701690476191,,,,,0.0,,
10,19821465,24,,left,saccade,3.0,,,,546.635,333.45599999999996,515.0169999999998,167.87400000000005,,,
11,19821465,24,,right,saccade,,3.0,,,509.7,369.156,505.027,216.201,,,
12,19821493,484,3.8381735537190087,right,fixation,,4.0,470.106016393443,177.30509836065602,,,,,0.0,,
13,19821493,488,3.8379426229508193,left,fixation,4.0,,501.43830081300797,155.641325203252,,,,,0.0,,
14,19821981,24,,right,saccade,,4.0,,,465.648,195.386,650.763,244.051,,,
15,19821985,28,,left,saccade,4.0,,,,487.67,181.514,673.617,221.614,,,
16,19822009,352,3.8363863636363633,right,fixation,,5.0,697.1331910112358,289.917640449438,,,,,0.0,,
17,19822017,348,3.837557471264368,left,fixation,5.0,,708.961590909091,251.95706818181802,,,,,0.0,,
18,19822365,24,,right,saccade,,5.0,,,668.3330000000002,291.014,831.107,291.741,,,
19,19822369,32,,left,saccade,5.0,,,,725.3839999999999,298.369,854.438,258.598,,,
20,19822393,104,3.994826923076924,right,fixation,,6.0,870.958666666666,298.159259259259,,,,,0.0,,
21,19822405,92,4.000760869565217,left,fixation,6.0,,880.130958333333,242.537208333333,,,,,0.0,,
22,19822501,28,,left,saccade,6.0,,,,901.89,245.53799999999998,588.488,185.609,,,
