,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
70,1510462,60,,left,saccade,1.0,,,,1351.579,315.067,361.496,455.31800000000004,,,
71,1510462,60,,right,saccade,1.0,18.0,,,1384.529,317.72,342.963,418.159,,,
72,1510526,20,3.1436,right,fixation,1.0,19.0,347.6575,440.29,,,,,0.0,,
73,1510526,176,3.1616249999999995,left,fixation,1.0,,369.609422222222,476.74395555555606,,,,,2.0,3.030004634572067,7.414189251459433
74,1510550,4,,right,saccade,2.0,19.0,,,367.474,455.68,370.74300000000005,457.43,,,
75,1510558,148,3.1654189189189186,right,fixation,2.0,20.0,395.878921052632,458.367552631579,,,,,3.0,5.5214251024124295,21.78889451809024
76,1510706,12,,left,saccade,2.0,,,,375.69199999999995,485.055,366.73800000000006,438.615,,,
77,1510710,12,,right,saccade,3.0,20.0,,,402.686,462.95099999999996,394.6,411.65,,,
78,1510722,76,3.156842105263157,left,fixation,2.0,,357.21595,414.79285,,,,,1.0,4.126172577448595,6.683240007660947
79,1510726,72,3.1566944444444447,right,fixation,3.0,21.0,389.77942105263196,400.868157894737,,,,,2.0,3.9149848634743343,14.944262062953108
80,1510802,48,,left,saccade,3.0,,,,355.349,413.345,1111.735,89.302,,,
86,1511022,288,3.2368611111111116,left,fixation,3.0,,951.2104246575341,53.207794520548,,,,,2.0,4.870469792910557,20.08501869960412
88,1511314,36,,left,saccade,4.0,,,,939.8939999999999,62.223,1354.645,66.652,,,
89,1511314,36,,right,saccade,4.0,23.0,,,944.493,74.497,1368.398,108.66,,,
90,1511354,576,3.2512881944444443,left,fixation,4.0,,1371.44720689655,99.0097103448276,,,,,3.0,3.690230190025397,13.029364729955304
91,1511354,580,3.2513931034482764,right,fixation,4.0,24.0,1412.78360958904,94.6825616438356,,,,,4.0,5.068127526825715,20.00492830048245
92,1511934,60,,left,saccade,5.0,,,,1376.406,73.322,411.26,410.70099999999996,,,
93,1511938,64,,right,saccade,5.0,24.0,,,1419.195,96.84899999999999,413.07800000000003,449.273,,,
94,1511998,1288,3.2157096273291925,left,fixation,5.0,,337.551018575851,425.501613003096,,,,,8.0,3.6966791085337882,18.06781182652752
95,1512006,132,3.2399242424242427,right,fixation,5.0,25.0,432.045029411765,458.7967058823529,,,,,1.0,4.822904487385629,11.050338682592482
96,1512142,16,,right,saccade,6.0,25.0,,,435.272,461.87,386.881,435.538,,,
97,1512162,1120,3.2124196428571428,right,fixation,6.0,26.0,373.855330960854,443.147224199288,,,,,12.0,4.000841868883661,18.40732070909174
98,1513286,20,,right,saccade,7.0,26.0,,,372.19699999999995,460.597,424.851,535.681,,,
99,1513290,20,,left,saccade,6.0,,,,346.089,449.225,412.666,531.216,,,
100,1513310,224,3.182732142857143,right,fixation,7.0,27.0,451.371736842105,573.326842105263,,,,,1.0,4.213600680468462,13.897086781048813
101,1513314,220,3.183018181818184,left,fixation,6.0,,427.974553571429,552.397589285714,,,,,2.0,2.7948220427050883,8.542544706304056
102,1513538,24,,left,saccade,7.0,,,,438.17400000000004,557.467,614.889,558.688,,,
103,1513538,24,,right,saccade,8.0,27.0,,,469.551,591.192,669.01,594.83,,,
104,1513566,208,3.1900673076923076,left,fixation,7.0,,629.6372830188681,569.871641509434,,,,,1.0,3.588755130806359,20.285015479412465
105,1513566,208,3.1900673076923076,right,fixation,8.0,28.0,692.862226415094,586.467886792453,,,,,1.0,5.419120603115535,28.022335698510233
106,1513778,28,,left,saccade,8.0,,,,640.153,579.6669999999998,854.362,574.09,,,
107,1513778,28,,right,saccade,9.0,28.0,,,693.43,588.899,897.1310000000003,596.439,,,
108,1513810,300,3.1997066666666667,left,fixation,8.0,,874.921184210527,561.51025,,,,,0.0,,
109,1513810,300,3.1997066666666667,right,fixation,9.0,29.0,925.814,579.7554473684211,,,,,4.0,3.9815123659227583,19.31783742180837
110,1514114,44,,left,saccade,9.0,,,,876.8860000000003,578.438,419.60900000000004,584.354,,,
111,1514114,44,,right,saccade,10.0,29.0,,,924.818,586.183,441.685,577.548,,,
112,1514162,232,3.186241379310345,left,fixation,9.0,,385.020186440678,540.87179661017,,,,,3.0,4.155605175803228,8.330016274506592
113,1514162,232,3.186241379310345,right,fixation,10.0,30.0,441.005355932203,573.724644067797,,,,,3.0,3.9851116079670335,24.560149793454404
114,1514398,20,,left,saccade,10.0,,,,385.094,536.845,329.155,500.222,,,
115,1514398,20,,right,saccade,11.0,30.0,,,441.19599999999997,562.737,385.94800000000004,479.61800000000005,,,
117,1514422,692,3.13548275862069,right,fixation,11.0,31.0,379.646678160919,448.39467816092,,,,,4.0,3.9913458073578503,11.401334944973028
118,1515118,20,,left,saccade,11.0,,,,344.23400000000015,435.74,391.776,554.753,,,
119,1515118,20,,right,saccade,12.0,31.0,,,384.56,430.505,415.31,540.67,,,
120,1515142,416,3.1734086538461543,left,fixation,10.0,,407.621523809524,552.238504761904,,,,,0.0,,
121,1515142,416,3.1734086538461543,right,fixation,12.0,32.0,445.399619047619,570.1764952380951,,,,,3.0,4.227717556507927,15.22932715892848
