,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
51,3698277,20,,left,saccade,14.0,,,,402.333,186.676,452.30800000000005,226.13299999999998,,,
52,3698301,192,3.1453854166666666,right,fixation,,13.0,477.422653061225,254.634591836735,,,,,0.0,,
53,3698301,196,3.1455102040816327,left,fixation,15.0,,487.29044000000016,271.49264,,,,,2.0,3.363119312801365,9.766130229295376
54,3698497,20,,right,saccade,,13.0,,,479.63300000000004,254.424,421.18300000000005,216.356,,,
55,3698501,24,,left,saccade,15.0,,,,472.26199999999994,266.39099999999996,425.5,196.34900000000002,,,
56,3698521,548,3.1916797112462003,right,fixation,,14.0,418.095326086957,142.459717391304,,,,,1.0,8.391181920789107,28.12111021990417
57,3698529,540,3.1922011605415865,left,fixation,16.0,,440.500897058823,156.477389705882,,,,,1.0,3.3711179237095297,16.907093540878044
58,3699073,39,,left,saccade,16.0,,,,459.814,187.71,458.524,112.947,,,
59,3699073,39,,right,saccade,,14.0,,,458.184,183.582,459.409,65.476,,,
60,3699224,24,,right,fixation,,15.0,462.365571428571,82.44442857142859,,,,,1.0,12.258881479926655,32.4993456703362
61,3699236,176,3.1724082036076098,left,fixation,17.0,,450.8405555555549,154.618,,,,,1.0,12.600861156638816,43.40898800939732
62,3699252,12,,right,saccade,,15.0,,,462.45300000000003,104.57,459.097,145.287,,,
63,3699268,140,3.1700588235294123,right,fixation,,16.0,441.283888888889,146.67530555555598,,,,,0.0,,
64,3699412,24,,right,saccade,,16.0,,,438.12800000000004,122.525,449.454,239.766,,,
65,3699416,24,,left,saccade,17.0,,,,445.26599999999996,160.95600000000005,459.029,270.606,,,
66,3699440,312,3.1111153846153847,right,fixation,,17.0,457.982987341772,259.86532911392396,,,,,0.0,,
67,3699444,300,3.11196,left,fixation,18.0,,477.948828947368,315.146881578947,,,,,0.0,,
68,3699748,20,,left,saccade,18.0,,,,491.403,347.51300000000015,484.199,234.852,,,
69,3699756,20,,right,saccade,,17.0,,,464.07,269.98400000000004,458.56199999999995,153.555,,,
70,3699772,540,3.1145851851851853,left,fixation,19.0,,446.32802941176396,186.649897058823,,,,,2.0,5.159387683187052,25.42217162227888
71,3699780,524,3.11475572519084,right,fixation,,18.0,427.1893333333329,156.967681818182,,,,,1.0,4.0624380234588875,11.315640193997046
72,3700308,28,,right,saccade,,18.0,,,409.05300000000005,139.606,440.64,255.481,,,
73,3700316,20,,left,saccade,19.0,,,,437.74,199.40400000000002,468.63,266.097,,,
74,3700340,160,3.098325,left,fixation,20.0,,489.607634146341,287.380609756098,,,,,0.0,,
75,3700340,160,3.098325,right,fixation,,19.0,468.824829268293,283.23231707317115,,,,,0.0,,
76,3700504,24,,right,saccade,,19.0,,,481.278,302.759,408.532,236.582,,,
77,3700504,32,,left,saccade,20.0,,,,479.876,297.004,400.83099999999996,194.52599999999998,,,
78,3700532,552,3.1073812949640285,right,fixation,,20.0,396.475230215827,186.579151079137,,,,,0.0,,
79,3700540,540,3.1076764705882347,left,fixation,21.0,,407.437838235294,157.907411764706,,,,,2.0,5.7530324418836205,17.429459588265015
80,3701084,28,,left,saccade,21.0,,,,408.819,155.004,459.626,250.668,,,
81,3701088,16,,right,saccade,,20.0,,,429.24800000000016,189.077,459.459,227.355,,,
82,3701108,680,3.084960294117648,right,fixation,,21.0,467.3179181286551,265.779684210527,,,,,0.0,,
83,3701116,676,3.0848091715976333,left,fixation,22.0,,487.044270588235,284.81382941176497,,,,,3.0,5.52746700593418,14.688983419483385
84,3701792,28,,right,saccade,,21.0,,,462.017,269.147,420.866,422.98800000000006,,,
85,3701796,32,,left,saccade,22.0,,,,467.765,300.325,442.066,462.546,,,
86,3701824,696,2.9836178160919538,right,fixation,,22.0,422.56852571428595,435.02749714285795,,,,,0.0,,
87,3701832,684,2.9830321637426898,left,fixation,23.0,,443.29061627907004,440.955877906976,,,,,1.0,4.753777123976722,16.47170534583474
88,3702520,20,,left,saccade,23.0,,,,446.501,460.73400000000004,478.17900000000003,506.81300000000016,,,
89,3702524,12,,right,saccade,,22.0,,,429.659,445.255,450.12699999999995,475.13199999999995,,,
90,3702540,336,2.8628154761904763,right,fixation,,23.0,460.9525176470591,534.884576470588,,,,,2.0,7.412867107547387,24.44214630946442
91,3702544,332,2.8624277108433738,left,fixation,24.0,,490.3871309523809,552.7753095238099,,,,,5.0,4.159505194741628,13.708271706960284
92,3702880,20,,right,saccade,,23.0,,,459.48800000000006,521.064,449.575,428.402,,,
93,3702880,24,,left,saccade,24.0,,,,468.968,543.665,455.776,446.652,,,
94,3702904,264,2.8341492537313435,right,fixation,,24.0,432.78852238806,408.527895522388,,,,,0.0,,
95,3702908,264,2.8340671641791038,left,fixation,25.0,,452.517805970149,427.742149253731,,,,,0.0,,
96,3703172,44,,right,saccade,,24.0,,,420.77099999999996,407.189,374.985,652.696,,,
97,3703176,32,,left,saccade,25.0,,,,443.61800000000005,426.25699999999995,376.50199999999995,639.753,,,
98,3703212,408,2.8232794117647058,left,fixation,26.0,,425.95940776698995,667.922514563107,,,,,3.0,3.8949523296260096,13.725824783445963
99,3703220,396,2.823080808080808,right,fixation,,25.0,412.77462,692.04928,,,,,1.0,6.672566327050565,17.085612309776813
100,3703620,32,,right,saccade,,25.0,,,432.858,710.066,427.991,432.98199999999997,,,
101,3703624,28,,left,saccade,26.0,,,,440.764,671.691,426.13699999999994,462.13,,,
102,3703656,104,2.8506735395189,left,fixation,27.0,,431.410518518519,442.171074074074,,,,,0.0,,
103,3703656,108,2.8506735395189007,right,fixation,,26.0,424.537571428571,407.410821428572,,,,,0.0,,
104,3703764,40,,left,saccade,27.0,,,,430.26300000000003,441.168,420.655,379.57099999999997,,,
105,3703768,64,,right,saccade,,26.0,,,425.07099999999997,420.056,454.017,355.18699999999984,,,
106,3703980,440,2.8324277205040094,left,fixation,28.0,,440.950576576577,415.903063063063,,,,,2.0,3.4551231559821183,8.653666506612351
107,3703984,0,,right,fixation,,27.0,454.017,359.847,,,,,0.0,,
108,3703988,8,,right,saccade,,27.0,,,454.017,389.147,444.39,399.724,,,
109,3704000,420,2.8324277205040094,right,fixation,,28.0,425.687264150944,391.833028301887,,,,,0.0,,
110,3704424,8,,left,saccade,28.0,,,,433.898,444.306,418.019,453.60699999999997,,,
111,3704424,12,,right,saccade,,28.0,,,414.995,413.96,383.411,428.23900000000003,,,
112,3704436,1872,2.8173867521367524,left,fixation,29.0,,431.48309168443495,454.939168443497,,,,,4.0,4.025522006816363,15.60072257221329
113,3704440,1864,2.8171877682403434,right,fixation,,29.0,412.766788008565,428.041944325482,,,,,1.0,4.598189528982519,14.747953247823878
114,3706308,40,,right,saccade,,29.0,,,398.88199999999995,380.603,390.9,706.5010000000003,,,
115,3706312,40,,left,saccade,29.0,,,,445.725,426.54400000000004,414.66900000000004,673.453,,,
116,3706352,304,2.927815789473684,right,fixation,,30.0,416.7005454545449,712.413467532467,,,,,0.0,,
117,3706356,304,2.9274605263157896,left,fixation,30.0,,435.58212987013,685.826844155844,,,,,1.0,3.6001096896869504,15.155228965607916
118,3706660,32,,right,saccade,,30.0,,,393.333,680.2819999999998,377.625,519.8480000000002,,,
119,3706664,32,,left,saccade,30.0,,,,434.75699999999995,677.847,405.23400000000004,517.5,,,
120,3706696,2172,2.8852154589371986,right,fixation,,31.0,401.368950367647,427.913016544117,,,,,3.0,7.942700152810698,26.220268915100874
121,3706700,504,2.873404761904762,left,fixation,31.0,,434.071212598425,440.96512598425204,,,,,1.0,9.851930105596333,44.878128849139856
122,3707208,8,,left,saccade,31.0,,,,429.54400000000004,409.782,409.64300000000003,425.539,,,
123,3707220,1644,2.8892199223803363,left,fixation,32.0,,414.51749271844704,425.769065533981,,,,,3.0,3.6508968778879134,10.84132362637466
124,3708868,40,,left,saccade,32.0,,,,393.13599999999997,418.972,383.99300000000005,361.241,,,
125,3708872,60,,right,saccade,,31.0,,,376.278,398.506,390.096,260.797,,,
126,3709060,16,,right,fixation,,32.0,410.335,272.733,,,,,0.0,,
127,3709072,1060,2.9085015966039296,left,fixation,33.0,,440.40153007518796,430.8174661654129,,,,,3.0,6.2200535018555305,37.47530020156966
128,3709080,0,,right,saccade,,32.0,,,407.466,302.911,407.466,302.911,,,
129,3709084,0,,right,fixation,,33.0,405.327,303.297,,,,,0.0,,
130,3709088,24,,right,saccade,,33.0,,,403.151,310.941,396.449,388.889,,,
131,3709116,1012,2.908424184116204,right,fixation,,34.0,422.336437007874,424.931862204724,,,,,3.0,5.9219000463693225,16.010568161888163
132,3710132,20,,right,saccade,,34.0,,,433.704,402.17800000000005,436.89300000000003,468.246,,,
133,3710136,16,,left,saccade,33.0,,,,458.835,436.37199999999996,469.55400000000003,486.04900000000004,,,
134,3710156,540,2.89975925925926,right,fixation,,35.0,451.394970588235,533.269058823529,,,,,1.0,15.114282893637029,48.882692744978755
135,3710156,552,2.8993043478260883,left,fixation,34.0,,480.2555179856109,523.634553956834,,,,,1.0,3.111896246663765,12.414300664958965
136,3710700,24,,right,saccade,,35.0,,,452.158,571.686,450.75199999999995,409.727,,,
137,3710712,12,,left,saccade,34.0,,,,481.721,528.02,475.856,485.908,,,
138,3710728,491,2.8845983606557377,right,fixation,,36.0,430.79039516128995,401.803846774194,,,,,0.0,,
139,3710728,495,2.884739837398373,left,fixation,35.0,,454.51937599999997,421.064832,,,,,0.0,,
140,3711223,24,,right,saccade,,36.0,,,416.24699999999996,398.376,429.233,528.1519999999998,,,
141,3711227,20,,left,saccade,35.0,,,,447.207,429.63,464.599,494.48800000000006,,,
142,3711251,217,2.8771181818181817,left,fixation,36.0,,473.8672,528.283218181818,,,,,1.0,3.702767020906292,13.834889012926693
143,3711251,217,2.8771181818181817,right,fixation,,37.0,447.979981818182,541.557890909091,,,,,0.0,,
144,3711472,36,,left,saccade,36.0,,,,464.903,529.924,711.738,523.159,,,
145,3711472,36,,right,saccade,,37.0,,,437.94300000000004,502.801,704.6030000000003,528.725,,,
146,3711512,184,2.8473478260869562,right,fixation,,38.0,706.0410851063831,531.564765957447,,,,,0.0,,
147,3711512,192,2.84796875,left,fixation,37.0,,731.854367346938,539.7763469387751,,,,,0.0,,
148,3711700,32,,right,saccade,,38.0,,,704.0830000000003,530.3380000000002,896.705,561.02,,,
149,3711708,28,,left,saccade,37.0,,,,739.355,541.939,922.691,543.135,,,
150,3711736,200,2.8366600000000006,right,fixation,,39.0,910.2151176470579,579.555784313725,,,,,0.0,,
