,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,3339814,20,2.853800000000001,right,fixation,,1.0,914.735166666667,499.147333333333,,,,,0.0,,
1,3339814,412,2.8553365384615383,left,fixation,1.0,,949.19325,475.32770192307686,,,,,0.0,,
2,3339838,8,,right,saccade,,1.0,,,918.83,472.216,921.7360000000001,454.92,,,
3,3339850,372,2.855801075268817,right,fixation,,2.0,930.463255319149,440.490329787234,,,,,0.0,,
4,3340226,48,,right,saccade,,2.0,,,939.877,449.222,1510.32,805.826,,,
5,3340230,48,,left,saccade,1.0,,,,950.748,463.411,1542.719,861.034,,,
6,3340278,220,2.9401545454545452,right,fixation,,3.0,1522.7001071428601,835.406446428571,,,,,0.0,,
7,3340282,212,2.940132075471698,left,fixation,2.0,,1548.424,872.2405185185181,,,,,0.0,,
8,3340498,56,,left,saccade,2.0,,,,1550.981,868.683,1141.028,248.518,,,
9,3340502,48,,right,saccade,,3.0,,,1508.862,810.721,1169.432,267.601,,,
10,3340554,136,2.937205882352941,right,fixation,,4.0,1132.00874285714,276.417114285714,,,,,0.0,,
11,3340558,132,2.9371363636363634,left,fixation,3.0,,1130.25917647059,240.903411764706,,,,,1.0,3.210224256617865,6.068338981962231
12,3340694,44,,left,saccade,3.0,,,,1134.7160000000001,224.215,513.569,177.967,,,
13,3340694,48,,right,saccade,,4.0,,,1117.932,254.763,535.158,136.464,,,
14,3340742,88,2.9622500000000005,left,fixation,4.0,,508.771304347826,149.11691304347798,,,,,0.0,,
15,3340746,88,2.962477272727273,right,fixation,,5.0,503.986,105.858913043478,,,,,0.0,,
16,3340834,24,,left,saccade,4.0,,,,511.20599999999996,131.51,596.212,70.249,,,
17,3340838,20,,right,saccade,,5.0,,,502.719,111.714,614.112,84.60799999999998,,,
18,3340862,44,2.96,left,fixation,5.0,,620.8809166666671,71.15575,,,,,0.0,,
19,3340862,44,2.96,right,fixation,,6.0,628.718833333333,63.9665,,,,,0.0,,
20,3340910,32,,right,saccade,,6.0,,,641.651,57.271,946.841,67.132,,,
21,3340910,36,,left,saccade,5.0,,,,631.711,81.22399999999998,954.508,71.296,,,
22,3340946,284,2.9502569444444444,right,fixation,,7.0,959.140472222222,41.61954166666671,,,,,0.0,,
23,3340950,280,2.9499788732394365,left,fixation,6.0,,983.8361971830992,81.2202394366197,,,,,0.0,,
24,3341234,48,,left,saccade,6.0,,,,968.9830000000001,106.807,594.655,217.592,,,
25,3341234,52,,right,saccade,,7.0,,,952.0039999999999,50.385,595.613,169.66099999999997,,,
26,3341286,120,2.837314285714286,left,fixation,7.0,,605.175806451613,251.955096774194,,,,,1.0,4.4490724251740845,14.505194552297409
27,3341290,120,2.832072268907563,right,fixation,,8.0,587.025451612903,221.348580645161,,,,,0.0,,
