,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
0,2527815,240,3.424073770491804,left,fixation,1.0,,413.50493442623,659.251573770492,,,,,0.0,,
1,2527815,240,3.424073770491804,right,fixation,,1.0,417.671,687.218901639344,,,,,0.0,,
2,2528059,28,,left,saccade,1.0,,,,421.8,662.29,435.684,492.037,,,
3,2528059,28,,right,saccade,,1.0,,,419.87300000000016,687.638,487.973,507.55300000000005,,,
4,2528091,96,3.4511458333333334,left,fixation,2.0,,473.48704000000004,486.9466,,,,,0.0,,
5,2528091,96,3.4511458333333334,right,fixation,,2.0,484.17287999999996,512.39252,,,,,0.0,,
6,2528191,28,,left,saccade,2.0,,,,483.981,487.5,418.756,226.27200000000002,,,
7,2528191,32,,right,saccade,,2.0,,,474.142,526.627,457.969,270.938,,,
8,2528223,448,3.3909829545454544,left,fixation,3.0,,421.529265486726,202.378530973451,,,,,1.0,5.361770613436478,15.048135632030938
9,2528227,456,3.390729885057471,right,fixation,,3.0,427.115147826087,208.595313043478,,,,,1.0,9.35507245800077,33.10757503955857
10,2528675,40,,left,saccade,3.0,,,,417.24199999999996,171.315,416.89099999999996,169.19799999999995,,,
11,2528687,44,,right,saccade,,3.0,,,425.0,172.644,399.786,110.927,,,
12,2528787,808,3.4000981437125746,right,fixation,,4.0,413.191975369458,165.90636945812798,,,,,3.0,8.740217469206145,27.339392439352125
13,2528827,768,3.4000981437125746,left,fixation,4.0,,419.92796891191705,180.251797927461,,,,,2.0,7.077290516049447,25.146559512144943
14,2529599,36,,right,saccade,,4.0,,,435.87699999999995,142.671,803.189,272.062,,,
15,2529599,40,,left,saccade,4.0,,,,442.566,181.08599999999998,793.345,288.39099999999996,,,
16,2529639,460,3.573,right,fixation,,5.0,777.609594827587,306.319922413793,,,,,1.0,6.423381802273465,19.177280985583003
17,2529643,460,3.5740130434782613,left,fixation,5.0,,779.2546551724139,326.053681034483,,,,,1.0,13.530866570138421,42.98715734960862
18,2530103,28,,right,saccade,,5.0,,,751.2589999999999,296.67,949.44,302.805,,,
19,2530107,24,,left,saccade,5.0,,,,758.373,327.855,926.572,325.096,,,
20,2530135,236,3.620177966101695,left,fixation,6.0,,942.195416666667,313.153633333333,,,,,0.0,,
21,2530135,240,3.6198916666666663,right,fixation,,6.0,942.942,308.013754098361,,,,,0.0,,
22,2530375,32,,left,saccade,6.0,,,,941.435,326.421,1146.573,336.439,,,
23,2530379,24,,right,saccade,,6.0,,,944.182,332.94599999999997,1153.713,330.102,,,
24,2530407,580,3.5747448275862066,right,fixation,,7.0,1172.19328767123,302.453109589041,,,,,0.0,,
25,2530411,580,3.574562068965517,left,fixation,7.0,,1180.57713013699,323.880910958904,,,,,1.0,5.0946595922702365,11.380819170868314
26,2530991,52,,right,saccade,,7.0,,,1185.598,273.524,466.374,129.966,,,
27,2530995,48,,left,saccade,7.0,,,,1176.261,299.629,459.296,186.68400000000003,,,
28,2531047,268,3.45512738584836,left,fixation,8.0,,449.02073529411797,169.867676470588,,,,,0.0,,
29,2531047,276,3.45512738584836,right,fixation,,8.0,427.103385714286,118.309414285714,,,,,0.0,,
30,2531319,56,,left,saccade,8.0,,,,451.384,169.317,679.002,551.7330000000002,,,
31,2531327,40,,right,saccade,,8.0,,,413.149,124.214,624.754,422.241,,,
32,2531471,92,,right,fixation,,9.0,639.72525,417.391083333333,,,,,1.0,9.412416061304928,29.594657693577062
33,2531499,8,,left,fixation,9.0,,669.862,549.7463333333329,,,,,0.0,,
34,2531511,24,,left,saccade,9.0,,,,660.63,546.906,652.691,447.97900000000004,,,
35,2531539,28,,left,fixation,10.0,,647.841875,428.17875,,,,,0.0,,
36,2531567,28,,right,saccade,,9.0,,,657.192,438.788,491.034,434.038,,,
37,2531571,24,,left,saccade,10.0,,,,642.747,413.85699999999997,452.035,416.148,,,
38,2531599,560,3.5358843283582093,left,fixation,11.0,,443.129659574468,445.1903049645391,,,,,0.0,,
39,2531599,560,3.5358843283582093,right,fixation,,10.0,440.733886524823,435.775156028369,,,,,0.0,,
40,2532163,32,,right,saccade,,10.0,,,414.923,439.403,709.3810000000003,523.47,,,
41,2532163,36,,left,saccade,11.0,,,,433.848,445.129,712.492,550.789,,,
42,2532199,272,3.5695073529411765,right,fixation,,11.0,710.0729855072459,547.348826086957,,,,,0.0,,
43,2532203,272,3.5696691176470585,left,fixation,12.0,,718.332652173913,578.3225217391299,,,,,0.0,,
44,2532475,44,,right,saccade,,11.0,,,714.949,561.295,426.92199999999997,479.647,,,
45,2532479,36,,left,saccade,12.0,,,,719.107,569.857,402.834,497.98,,,
