,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
268,7086923,44,,left,saccade,12.0,,,,830.893,715.6010000000001,1412.57,677.508,,,
269,7086927,40,,right,saccade,14.0,70.0,,,831.166,704.035,1430.1629999999998,711.2489999999997,,,
270,7086971,200,3.9445900000000007,right,fixation,14.0,71.0,1434.40378431373,699.94194117647,,,,,0.0,,
271,7086971,204,3.9442254901960783,left,fixation,13.0,,1432.8362692307699,688.568807692308,,,,,2.0,4.6822997069788475,16.66904692725221
272,7087175,12,,right,saccade,15.0,71.0,,,1425.031,690.77,1487.745,689.471,,,
273,7087179,12,,left,saccade,13.0,,,,1441.6760000000006,692.837,1495.943,682.387,,,
274,7087191,440,3.9122045454545455,right,fixation,15.0,72.0,1515.6821981982,697.444981981982,,,,,3.0,2.987803913705717,12.435140840237384
275,7087195,436,3.9121376146788993,left,fixation,14.0,,1511.9581727272698,682.753563636363,,,,,4.0,3.861524352618761,16.687810659722285
276,7087635,44,,right,saccade,16.0,72.0,,,1522.339,717.4069999999997,873.794,680.6489999999999,,,
277,7087635,48,,left,saccade,14.0,,,,1538.0529999999999,678.615,852.6489999999999,709.046,,,
278,7087683,477,4.005129166666666,right,fixation,16.0,73.0,847.635258333333,704.338775,,,,,2.0,3.6607332361210334,11.963907873752468
279,7087687,473,4.005941176470588,left,fixation,15.0,,853.125310924369,733.62743697479,,,,,3.0,3.6671671022152568,11.977319659564188
280,7088164,16,,left,saccade,15.0,,,,871.947,743.163,795.98,742.235,,,
281,7088164,16,,right,saccade,17.0,73.0,,,839.304,724.7639999999999,782.49,723.278,,,
282,7088184,399,4.022760101010101,left,fixation,16.0,,770.8507227722771,746.3256831683168,,,,,2.0,4.893764754736319,30.24738056836456
283,7088184,399,4.022760101010101,right,fixation,17.0,74.0,760.014970297029,726.1003366336639,,,,,4.0,89.4141475374403,267.0964340561144
284,7088587,20,,left,saccade,16.0,,,,768.0269999999997,770.539,631.1519999999998,770.436,,,
285,7088587,20,,right,saccade,18.0,74.0,,,753.309,742.3580000000003,637.514,740.285,,,
286,7088611,456,3.9137807017543844,left,fixation,17.0,,644.0946,749.345139130435,,,,,4.0,3.6334280050106535,11.619526331249249
287,7088611,456,3.9137807017543844,right,fixation,18.0,75.0,647.8832695652179,728.03612173913,,,,,1.0,3.506242817382218,9.766325921245915
288,7089071,20,,left,saccade,17.0,,,,652.977,735.48,581.57,740.8739999999997,,,
289,7089071,20,,right,saccade,19.0,75.0,,,666.176,730.86,568.547,727.9169999999997,,,
290,7089095,393,3.7709646464646474,right,fixation,19.0,76.0,554.169424242424,747.278616161616,,,,,1.0,4.731140160914934,14.443146263885842
291,7089095,397,3.7706,left,fixation,18.0,,549.73356,745.78951,,,,,2.0,2.37424840430836,5.5139688513660445
292,7089492,20,,right,saccade,20.0,76.0,,,527.078,716.422,641.98,716.812,,,
293,7089496,16,,left,saccade,18.0,,,,565.918,757.2260000000001,641.3380000000002,755.945,,,
294,7089516,267,3.7249090909090894,left,fixation,19.0,,648.61225,752.9300147058832,,,,,0.0,,
295,7089516,267,3.7249090909090894,right,fixation,20.0,77.0,643.756779411765,742.705073529412,,,,,0.0,,
296,7089787,20,,right,saccade,21.0,77.0,,,650.193,754.002,463.62699999999995,742.878,,,
297,7089787,24,,left,saccade,19.0,,,,653.036,755.7280000000003,453.582,757.545,,,
298,7089811,400,3.734700680272109,right,fixation,21.0,78.0,432.247643564356,713.188425742574,,,,,3.0,22.93232062611813,9.466297269472213
299,7089815,388,3.734565517241379,left,fixation,20.0,,452.967163265306,737.73293877551,,,,,2.0,5.540532046034487,16.40080772854862
300,7090207,40,,left,saccade,20.0,,,,409.60900000000004,709.06,415.93,700.293,,,
301,7090215,40,,right,saccade,22.0,78.0,,,415.042,707.923,433.839,687.67,,,
302,7090471,596,3.545744969252069,right,fixation,22.0,79.0,523.341186666667,716.9583200000003,,,,,5.0,5.4480394080841705,21.28520218441571
303,7090483,576,3.546491972664552,left,fixation,21.0,,494.591489655172,705.936682758621,,,,,7.0,4.576970272608712,18.047351539501673
304,7091063,12,,left,saccade,21.0,,,,555.4,741.455,628.266,744.7539999999997,,,
305,7091071,0,,right,saccade,23.0,79.0,,,635.543,710.057,635.543,710.057,,,
306,7091075,744,3.571631720430108,right,fixation,23.0,80.0,669.322946524064,698.805860962567,,,,,3.0,7.092029549549409,28.826182552441907
307,7091079,420,3.550290476190476,left,fixation,22.0,,663.7549811320761,743.5124528301891,,,,,3.0,5.601889460170847,23.718198044624554
308,7091503,20,,left,saccade,22.0,,,,694.4860000000001,746.768,623.788,708.04,,,
309,7091527,292,3.601493150684932,left,fixation,23.0,,627.5535540540541,709.643648648649,,,,,5.0,4.821612282946476,21.201703178199672
310,7091823,16,,left,saccade,23.0,,,,617.434,719.034,676.9019999999998,721.245,,,
311,7091823,16,,right,saccade,24.0,80.0,,,634.1990000000002,684.87,686.1080000000002,700.845,,,
312,7091843,700,3.7881085714285714,left,fixation,24.0,,730.207136363636,730.3096818181821,,,,,5.0,4.257726118586644,11.67401606820125
313,7091843,700,3.7881085714285714,right,fixation,24.0,81.0,747.774386363636,716.259073863636,,,,,3.0,4.794808409082232,13.815984786275203
314,7092547,16,,left,saccade,24.0,,,,746.809,718.2739999999999,683.35,718.2739999999999,,,
315,7092547,16,,right,saccade,25.0,81.0,,,758.586,716.138,702.8689999999997,710.816,,,
316,7092567,116,3.8585862068965517,left,fixation,25.0,,678.685466666667,734.2495666666672,,,,,0.0,,
317,7092567,116,3.8585862068965517,right,fixation,25.0,82.0,682.3496,707.964933333333,,,,,0.0,,
318,7092687,20,,left,saccade,25.0,,,,684.925,744.7760000000003,829.778,750.1619999999997,,,
319,7092687,20,,right,saccade,26.0,82.0,,,682.092,717.174,860.9060000000003,730.568,,,
320,7092711,328,3.783927710843373,left,fixation,26.0,,845.276831325301,741.91056626506,,,,,1.0,3.29593204234824,5.735094506632009
321,7092711,332,3.7839761904761904,right,fixation,26.0,83.0,867.9401428571422,717.584285714286,,,,,1.0,6.242920101113652,12.838544816294315
