,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
148,7071920,56,,left,saccade,1.0,,,,1386.185,446.273,518.2280000000002,526.738,,,
150,7071980,136,4.090411764705882,left,fixation,1.0,,510.338342857143,557.3606,,,,,2.0,6.783436212515483,18.068468110907755
151,7071984,124,4.089161290322581,right,fixation,1.0,39.0,500.2655625,548.8190625,,,,,1.0,7.052426904973905,15.402356508015226
152,7072112,4,,right,saccade,1.0,39.0,,,463.94800000000004,551.023,461.16,560.257,,,
153,7072120,0,,left,saccade,2.0,,,,473.444,576.5369999999998,473.444,576.5369999999998,,,
154,7072120,148,4.0985,right,fixation,2.0,40.0,449.459815789474,584.744947368421,,,,,0.0,,
155,7072124,132,4.097833333333333,left,fixation,2.0,,453.3803823529409,587.704147058824,,,,,0.0,,
156,7072260,48,,left,saccade,3.0,,,,446.842,571.591,426.49800000000016,545.98,,,
157,7072272,40,,right,saccade,2.0,40.0,,,444.611,567.193,426.134,560.076,,,
158,7072448,953,3.658349537037037,left,fixation,3.0,,475.542815899581,568.113071129707,,,,,12.0,4.9295343027496346,15.91993064557306
159,7072452,480,3.731454081632653,right,fixation,3.0,41.0,433.877677685951,595.597421487603,,,,,3.0,9.253576053195868,23.835997719655328
160,7072936,12,,right,saccade,3.0,41.0,,,466.49,598.886,519.599,598.886,,,
161,7072952,449,3.5959469026548665,right,fixation,4.0,42.0,540.433840707965,604.634778761062,,,,,0.0,,
162,7073405,20,,left,saccade,4.0,,,,540.266,554.538,634.225,552.055,,,
163,7073405,20,,right,saccade,4.0,42.0,,,552.781,612.359,653.488,607.9630000000002,,,
164,7073429,343,3.539941176470588,left,fixation,4.0,,655.805022988506,581.379666666666,,,,,2.0,3.0617423590825914,10.181033796064336
165,7073429,347,3.5402441860465115,right,fixation,5.0,43.0,657.299068181819,604.683068181818,,,,,1.0,3.447241578421812,11.189297475713193
166,7073776,20,,left,saccade,5.0,,,,649.904,590.089,744.823,585.549,,,
167,7073780,20,,right,saccade,5.0,43.0,,,653.5509999999998,609.362,773.18,609.362,,,
168,7073800,308,3.6447532467532464,left,fixation,5.0,,752.6353076923082,601.964256410256,,,,,1.0,2.729625030211255,6.162559938856638
169,7073804,304,3.645506578947368,right,fixation,6.0,44.0,774.394337662338,583.355,,,,,0.0,,
170,7074112,20,,left,saccade,6.0,,,,761.56,597.374,830.689,599.025,,,
171,7074112,20,,right,saccade,6.0,44.0,,,763.692,593.74,848.367,607.566,,,
172,7074136,460,3.817469565217392,left,fixation,6.0,,848.280836206897,596.7531896551719,,,,,2.0,3.8936474788933193,8.286494106640358
173,7074136,460,3.817469565217392,right,fixation,7.0,45.0,860.054913793104,608.033603448276,,,,,1.0,5.617090478570229,15.0556658437945
174,7074600,36,,left,saccade,7.0,,,,845.25,594.327,483.839,585.726,,,
175,7074600,36,,right,saccade,7.0,45.0,,,863.793,599.141,482.23900000000003,597.14,,,
176,7074640,468,3.750897435897436,right,fixation,8.0,46.0,449.655288135593,584.812983050847,,,,,2.0,4.912647341248059,13.250325883317704
177,7074640,480,3.749345833333334,left,fixation,7.0,,455.695917355372,567.318644628099,,,,,3.0,3.263418706736412,10.158549565636095
178,7075112,20,,right,saccade,8.0,46.0,,,445.44199999999995,594.183,515.797,600.761,,,
179,7075124,8,,left,saccade,8.0,,,,473.64,557.612,489.58099999999996,556.148,,,
180,7075136,904,3.6100530973451335,right,fixation,9.0,47.0,554.0380660792949,598.810656387666,,,,,3.0,3.583410635143596,9.57258435997276
181,7075136,1184,3.6148665540540543,left,fixation,8.0,,566.384255892256,575.426919191918,,,,,5.0,4.562642318388735,24.56079147499335
182,7076044,12,,right,saccade,9.0,47.0,,,587.289,584.46,635.065,590.547,,,
183,7076060,260,3.6345615384615386,right,fixation,10.0,48.0,655.348121212121,595.6916969696971,,,,,0.0,,
184,7076324,24,,left,saccade,9.0,,,,655.056,611.922,481.084,607.328,,,
185,7076324,24,,right,saccade,10.0,48.0,,,652.909,582.929,481.12300000000016,582.929,,,
186,7076352,600,3.7545666666666673,left,fixation,9.0,,446.498298013245,579.082695364238,,,,,2.0,15.922283069618961,25.47696422407463
187,7076352,600,3.7545666666666673,right,fixation,11.0,49.0,452.039821192053,589.690907284768,,,,,3.0,13.102025293412805,16.178057814057954
188,7076956,24,,right,saccade,11.0,49.0,,,447.12800000000004,597.07,598.889,599.06,,,
189,7076956,28,,left,saccade,10.0,,,,437.845,589.736,589.967,593.049,,,
190,7076984,448,3.85258407079646,right,fixation,12.0,50.0,581.523876106195,587.524353982301,,,,,1.0,13.878073083104887,52.74706759621808
191,7076988,448,3.8532699115044236,left,fixation,10.0,,582.4462212389379,603.903203539823,,,,,4.0,4.643047279411589,21.91153482526771
192,7077436,20,,right,saccade,12.0,50.0,,,565.173,581.356,634.359,589.419,,,
193,7077440,12,,left,saccade,11.0,,,,575.739,602.299,629.3330000000002,605.539,,,
194,7077456,316,3.9116474358974367,left,fixation,11.0,,649.9019875,609.1431625,,,,,1.0,4.185103028733093,8.388100380896745
195,7077460,312,3.911902597402596,right,fixation,13.0,51.0,649.870189873418,594.819430379747,,,,,2.0,2.8590668477763863,9.539305767491268
196,7077776,20,,left,saccade,12.0,,,,651.087,609.002,717.586,614.2090000000002,,,
197,7077776,20,,right,saccade,13.0,51.0,,,638.063,582.601,725.057,579.501,,,
198,7077800,432,3.916833333333333,right,fixation,14.0,52.0,746.825880733945,578.32280733945,,,,,0.0,,
199,7077800,440,3.916972727272727,left,fixation,12.0,,755.8009549549547,611.281396396397,,,,,1.0,3.8729645586065464,10.890073874864257
200,7078236,20,,right,saccade,14.0,52.0,,,752.543,575.337,832.63,579.705,,,
201,7078244,12,,left,saccade,13.0,,,,766.321,612.591,824.83,611.294,,,
202,7078260,452,3.970955752212389,left,fixation,13.0,,850.1314561403508,617.831131578947,,,,,1.0,2.668143138131021,7.780017609234629
203,7078260,452,3.970955752212389,right,fixation,15.0,53.0,854.331070175439,608.634035087719,,,,,0.0,,
204,7078716,36,,left,saccade,14.0,,,,861.17,610.888,483.284,617.019,,,
205,7078716,36,,right,saccade,15.0,53.0,,,869.793,639.224,486.63199999999995,599.919,,,
206,7078756,416,3.969371428571428,left,fixation,14.0,,452.489952380952,586.5202857142859,,,,,2.0,3.524217623407873,22.89139117764404
207,7078756,416,3.969371428571428,right,fixation,16.0,54.0,452.0218571428569,593.204695238095,,,,,2.0,3.6292240525711823,14.084370441099859
208,7079176,56,,left,saccade,15.0,,,,417.963,582.434,1207.769,569.128,,,
209,7079176,64,,right,saccade,16.0,54.0,,,454.477,601.842,1229.744,569.5219999999998,,,
