,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
292,10132092,108,3.305333333333333,left,fixation,14.0,,466.539357142857,547.201071428571,,,,,1.0,7.701544102032757,63.39200133297578
293,10132108,104,,right,fixation,12.0,72.0,487.34737037037,580.309,,,,,1.0,6.144440820774525,9.485130784549037
294,10132204,48,,left,saccade,15.0,,,,473.64,564.862,317.774,397.042,,,
295,10132216,48,,right,saccade,13.0,72.0,,,472.80400000000003,586.946,385.10699999999997,378.977,,,
297,10132400,1572,3.422029702970297,right,fixation,13.0,73.0,378.6960329949231,416.262926395939,,,,,1.0,4.786620847621934,11.090821114777787
300,10132464,0,,left,saccade,16.0,,,,362.884,380.851,362.884,380.851,,,
301,10132468,260,3.3776902654867254,left,fixation,15.0,,343.571545454546,413.8059393939389,,,,,2.0,7.531381612077639,17.773578385757173
302,10132732,8,,left,saccade,17.0,,,,341.914,415.348,354.289,428.73400000000004,,,
303,10132744,1224,3.4300683760683763,left,fixation,16.0,,389.495527687296,453.63774267100996,,,,,0.0,,
304,10133972,52,,left,saccade,18.0,,,,387.782,439.342,350.75800000000015,367.371,,,
305,10133976,96,,right,saccade,14.0,73.0,,,372.91,437.904,343.75800000000015,382.00199999999995,,,
306,10134084,296,3.4226841821547653,right,fixation,14.0,74.0,375.8489866666671,394.4260266666671,,,,,2.0,5.31954788277112,8.29683964489736
307,10134104,276,3.4279812936188594,left,fixation,17.0,,381.244814285714,430.96128571428596,,,,,1.0,8.720577596186576,82.08695331780805
309,10134384,52,,right,saccade,15.0,74.0,,,365.79699999999997,402.566,351.57300000000015,371.64099999999996,,,
310,10134548,1620,3.261669932079416,right,fixation,15.0,75.0,392.092036945813,418.819204433497,,,,,3.0,4.823432049495153,20.284336746621808
312,10134596,12,,left,saccade,19.0,,,,350.31300000000016,357.68800000000016,361.249,390.94699999999995,,,
313,10134612,1540,3.2616699320794145,left,fixation,18.0,,406.694875647668,450.06245595855006,,,,,2.0,5.3847336405085215,15.933332974506824
315,10136172,80,,right,saccade,16.0,75.0,,,372.45300000000003,408.224,358.98800000000006,366.379,,,
319,10136364,1535,3.3433746651702205,left,fixation,19.0,,395.245244155844,448.767387012987,,,,,1.0,9.781694709450353,37.43500738613531
320,10136372,8,,right,saccade,17.0,77.0,,,380.964,369.784,380.964,388.60900000000004,,,
321,10136384,1523,3.3433746651702205,right,fixation,16.0,78.0,397.236630890052,430.55954973821997,,,,,0.0,,
322,10137903,32,,left,saccade,20.0,,,,409.63199999999995,446.601,429.077,441.49699999999996,,,
