,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
46,9169940,28,,right,saccade,1.0,12.0,,,397.996,201.48,450.236,390.39599999999996,,,
47,9169940,32,,left,saccade,1.0,,,,401.14300000000003,177.49900000000005,474.289,374.93800000000016,,,
48,9169972,352,3.763654970760234,right,fixation,1.0,13.0,451.593741573034,394.355674157303,,,,,1.0,4.5097614404755495,11.648978195532914
49,9169976,348,3.7636035502958585,left,fixation,1.0,,472.295488636364,377.579954545455,,,,,2.0,5.006332526924432,14.656762467350385
50,9170328,8,,left,saccade,2.0,,,,467.626,377.17699999999996,504.745,377.17699999999996,,,
51,9170328,12,,right,saccade,2.0,13.0,,,435.209,381.1,479.911,390.014,,,
52,9170340,80,,left,fixation,2.0,,516.6180952380951,354.847571428572,,,,,0.0,,
53,9170344,80,,right,fixation,2.0,14.0,509.387095238095,408.580047619048,,,,,0.0,,
55,9170428,76,,right,saccade,3.0,14.0,,,517.317,418.134,503.279,366.092,,,
57,9170532,120,3.6173239625167337,right,fixation,3.0,15.0,516.035612903226,388.281258064516,,,,,0.0,,
58,9170656,20,,left,saccade,3.0,,,,476.381,294.608,458.95,432.284,,,
59,9170656,20,,right,saccade,4.0,15.0,,,512.653,398.577,499.32300000000004,522.212,,,
60,9170680,180,3.5843222222222213,left,fixation,3.0,,441.72176086956495,444.5211739130429,,,,,0.0,,
61,9170680,180,3.5843222222222213,right,fixation,4.0,16.0,492.8188478260871,525.782108695652,,,,,0.0,,
62,9170864,24,,right,saccade,5.0,16.0,,,493.478,516.34,689.995,517.691,,,
63,9170864,28,,left,saccade,4.0,,,,443.76199999999994,448.712,700.385,441.444,,,
64,9170892,684,3.5390906432748537,right,fixation,5.0,17.0,712.343767441861,484.208011627907,,,,,1.0,5.228451855526223,15.758939304407495
65,9170896,232,3.586801724137931,left,fixation,4.0,,726.153084745763,436.951576271186,,,,,1.0,5.795086673687955,26.183189358823377
66,9171132,4,,left,saccade,5.0,,,,736.158,378.39599999999996,731.305,378.13699999999994,,,
67,9171140,432,3.512657407407408,left,fixation,5.0,,708.037165137614,368.92728440367006,,,,,0.0,,
68,9171576,28,,left,saccade,6.0,,,,713.0989999999997,374.096,561.655,342.08099999999996,,,
69,9171580,24,,right,saccade,6.0,17.0,,,697.753,430.645,554.05,398.202,,,
71,9171608,240,3.4561,right,fixation,6.0,18.0,554.9671803278691,387.226016393442,,,,,0.0,,
72,9171852,24,,left,saccade,7.0,,,,553.029,346.92199999999997,724.09,366.168,,,
73,9171852,24,,right,saccade,7.0,18.0,,,567.1419999999998,372.25300000000004,722.115,454.54400000000004,,,
74,9171880,360,3.55115934065934,left,fixation,6.0,,720.737901098901,364.13256043956,,,,,0.0,,
75,9171880,360,3.55115934065934,right,fixation,7.0,19.0,718.804010989011,452.698439560439,,,,,1.0,5.8652254882295445,27.88645350344857
