,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
256,2760897,512,3.7685859375,left,fixation,18.0,,666.1192635658911,726.2210930232561,,,,,1.0,4.556974657355249,10.716363282382822
257,2760901,504,3.7684126984126975,right,fixation,17.0,66.0,644.4444566929129,730.40157480315,,,,,1.0,3.165929071992767,8.593605587877496
258,2761409,20,,right,saccade,20.0,66.0,,,659.2510000000002,736.437,734.171,737.7860000000003,,,
259,2761413,16,,left,saccade,20.0,,,,670.39,724.941,754.0419999999997,727.318,,,
260,2761433,155,3.7477763157894737,left,fixation,19.0,,760.92435,734.67865,,,,,0.0,,
261,2761433,155,3.7477763157894737,right,fixation,18.0,67.0,743.776825,746.336325,,,,,0.0,,
262,2761592,24,,left,saccade,21.0,,,,761.297,743.567,595.592,747.012,,,
263,2761592,24,,right,saccade,21.0,67.0,,,744.7610000000003,750.059,589.966,742.113,,,
264,2761620,580,3.701596551724137,left,fixation,20.0,,557.610027397261,727.529363013698,,,,,8.0,4.509044543173133,12.166530836161568
265,2761620,580,3.701596551724137,right,fixation,19.0,68.0,555.8231849315071,735.501589041097,,,,,2.0,5.023345324787523,16.90944999194113
266,2762204,20,,left,saccade,22.0,,,,556.9209999999998,710.056,429.876,713.0260000000003,,,
267,2762204,20,,right,saccade,22.0,68.0,,,531.284,721.8989999999999,449.30400000000003,730.575,,,
268,2762228,453,3.672877192982456,left,fixation,21.0,,433.372850877193,713.5387719298241,,,,,4.0,7.040806291321324,28.18150892504909
269,2762228,453,3.672877192982456,right,fixation,20.0,69.0,443.46969298245597,726.7829473684219,,,,,1.0,7.142822613567352,19.153649469487576
270,2762685,68,,right,saccade,23.0,69.0,,,439.66900000000004,714.4889999999997,1564.029,756.7330000000003,,,
271,2762685,76,,left,saccade,23.0,,,,444.29699999999997,721.9789999999997,1559.8270000000002,760.784,,,
275,2763333,20,,left,saccade,24.0,,,,1511.38,820.347,1537.575,664.297,,,
