,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
244,2422226,44,,left,saccade,1.0,,,,975.122,543.68,471.166,687.5169999999997,,,
246,2422274,356,4.29476,left,fixation,1.0,,434.1212,681.3201,,,,,4.0,5.0383697546455375,20.82795174300342
247,2422282,340,4.295132231404959,right,fixation,1.0,64.0,434.521674418604,682.492802325581,,,,,4.0,5.663340159926633,15.262574660285859
249,2422634,40,,left,saccade,2.0,,,,419.92699999999996,691.164,328.602,727.275,,,
252,2422798,20,,left,saccade,3.0,,,,333.163,716.193,338.838,631.154,,,
253,2422822,2984,4.134070953667034,left,fixation,2.0,,400.734645247657,681.406805890227,,,,,5.0,4.092419799457226,14.91600617278348
254,2422826,0,,right,saccade,1.0,65.0,,,360.92699999999996,650.099,360.92699999999996,650.099,,,
255,2422830,2976,4.134070953667034,right,fixation,2.0,66.0,404.66315302013396,678.019297986577,,,,,9.0,3.479391196070529,18.321235246377768
256,2425810,52,,left,saccade,4.0,,,,400.404,689.206,461.663,744.1519999999997,,,
257,2425810,40,,right,saccade,2.0,66.0,,,399.529,693.716,478.546,711.9789999999997,,,
258,2425974,12,,right,fixation,3.0,67.0,488.31725,714.26575,,,,,0.0,,
259,2425990,12,,right,saccade,3.0,67.0,,,496.05699999999996,715.028,496.533,770.8839999999999,,,
260,2425990,1264,3.9782794024985466,left,fixation,3.0,,482.554788643533,796.820189274449,,,,,5.0,6.456310440867009,24.13212515496996
261,2426006,1252,3.9786100574727783,right,fixation,4.0,68.0,485.291633757962,777.46574522293,,,,,3.0,4.696205023711716,13.208407269873373
262,2427258,20,,left,saccade,5.0,,,,466.226,732.7310000000001,416.649,694.7819999999997,,,
263,2427262,16,,right,saccade,4.0,68.0,,,464.92900000000003,719.935,419.731,686.8739999999998,,,
264,2427282,1064,4.1022763157894735,left,fixation,4.0,,399.823438202247,681.165670411986,,,,,0.0,,
265,2427282,1064,4.1022763157894735,right,fixation,5.0,69.0,388.195250936329,671.065509363296,,,,,4.0,2.9716074426498422,9.814365031062307
266,2428350,20,,right,saccade,5.0,69.0,,,387.94199999999995,688.0989999999997,505.069,735.227,,,
267,2428350,24,,left,saccade,6.0,,,,409.785,677.617,486.466,753.7339999999997,,,
268,2428374,548,4.051018248175183,right,fixation,6.0,70.0,495.723268115942,792.965485507247,,,,,1.0,9.555061318775284,28.78690023257116
269,2428378,544,4.0510036764705895,left,fixation,5.0,,489.615204379562,794.2399708029201,,,,,1.0,8.250689972831234,46.35415564973667
270,2428926,28,,left,saccade,7.0,,,,481.726,779.895,697.39,784.92,,,
271,2428926,28,,right,saccade,6.0,70.0,,,483.80199999999996,797.679,681.9060000000002,794.66,,,
272,2428958,564,4.088336879432624,left,fixation,6.0,,734.490464788732,815.405690140846,,,,,1.0,2.6313660847974805,11.627375843241653
273,2428958,564,4.088336879432624,right,fixation,7.0,71.0,712.18035915493,792.1136197183099,,,,,1.0,2.880086968208536,5.4648609314418515
274,2429526,32,,right,saccade,7.0,71.0,,,709.31,783.2139999999997,916.615,798.0939999999997,,,
275,2429526,36,,left,saccade,8.0,,,,727.306,820.2130000000003,949.748,817.8939999999999,,,
276,2429562,783,4.023705128205128,right,fixation,8.0,72.0,956.836812182742,823.732913705584,,,,,0.0,,
277,2429566,779,4.02379381443299,left,fixation,7.0,,980.532096938777,808.0120816326538,,,,,1.0,2.5253478088286543,8.17208969603248
278,2430349,25,,left,saccade,9.0,,,,994.691,797.279,1160.039,792.8919999999997,,,
279,2430349,25,,right,saccade,8.0,72.0,,,969.855,820.9780000000003,1156.672,820.227,,,
280,2430378,1116,3.9708560157790926,left,fixation,8.0,,1202.16391071429,794.714342857142,,,,,5.0,2.7870635618164465,7.005769092987107
281,2430378,1120,3.9708560157790926,right,fixation,9.0,73.0,1186.54742348755,807.281060498221,,,,,1.0,4.716475735240388,14.58885067440202
282,2431498,40,,left,saccade,10.0,,,,1190.833,791.936,528.896,795.1469999999997,,,
283,2431502,56,,right,saccade,9.0,73.0,,,1187.982,814.255,598.08,740.2769999999997,,,
284,2431658,4,,left,fixation,9.0,,537.6519999999998,795.1469999999997,,,,,0.0,,
285,2431666,0,,left,saccade,11.0,,,,546.974,786.41,546.974,786.41,,,
286,2431670,0,,left,fixation,10.0,,550.752,770.882,,,,,0.0,,
287,2431670,64,,right,fixation,10.0,74.0,584.925823529412,764.111411764706,,,,,1.0,3.219472739785544,12.855028315799242
288,2431674,4,,left,saccade,12.0,,,,558.89,768.195,567.0930000000002,758.1560000000003,,,
289,2431682,44,,left,fixation,11.0,,584.846666666667,744.894916666667,,,,,1.0,2.450771046471374,4.530450860565763
290,2431730,20,,left,saccade,13.0,,,,589.794,743.211,515.1569999999998,745.48,,,
291,2431738,12,,right,saccade,10.0,74.0,,,565.465,759.252,514.109,755.8710000000003,,,
292,2431754,579,4.0320232943294325,right,fixation,11.0,75.0,487.676726027397,756.5231986301379,,,,,1.0,2.7401489922995017,10.380486356621244
293,2431754,583,4.03235886621153,left,fixation,12.0,,482.344802721088,769.641367346939,,,,,2.0,3.955221831239784,12.005647026401146
