,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,2176882,40,,left,saccade,1.0,,,,437.00199999999995,160.02,418.05800000000005,151.154,,,
11,2176882,40,,right,saccade,1.0,3.0,,,415.92400000000004,143.995,382.416,138.264,,,
12,2177022,1052,3.9558029327610873,right,fixation,1.0,4.0,409.424318181818,157.770367424243,,,,,4.0,7.542514859195143,37.92794585323853
13,2177034,420,3.8705972222222216,left,fixation,1.0,,416.146679245283,150.73721698113198,,,,,3.0,5.2661284811651035,22.752323683955
14,2177458,12,,left,saccade,2.0,,,,437.162,156.05100000000004,403.004,182.03599999999997,,,
15,2177474,748,4.002328877005348,left,fixation,2.0,,408.951515957447,153.140654255319,,,,,9.0,4.9879699554449015,17.326502492428986
16,2178078,8,,right,saccade,2.0,4.0,,,418.81199999999995,173.878,389.92,173.878,,,
17,2178090,136,4.011573529411766,right,fixation,2.0,5.0,376.562371428571,173.1806,,,,,1.0,4.02377821691118,10.016795545482578
18,2178226,36,,left,saccade,3.0,,,,388.279,154.18200000000004,697.587,206.47799999999998,,,
19,2178230,40,,right,saccade,3.0,5.0,,,381.986,175.951,698.418,214.238,,,
20,2178266,140,4.008828571428571,left,fixation,3.0,,726.308722222222,209.294583333333,,,,,2.0,3.5416060840041186,12.855395139983955
21,2178274,132,4.009318181818181,right,fixation,3.0,6.0,729.379176470588,246.328882352941,,,,,2.0,3.982895719410872,6.890443196314084
22,2178410,32,,right,saccade,4.0,6.0,,,734.2819999999997,250.929,514.309,179.65900000000005,,,
23,2178410,36,,left,saccade,4.0,,,,734.2130000000003,197.892,484.767,147.953,,,
24,2178446,736,4.068103260869565,right,fixation,4.0,7.0,404.88972432432405,163.311659459459,,,,,4.0,6.5173154848311,24.563660915163002
25,2178450,988,4.072334008097166,left,fixation,4.0,,429.13485080645205,147.141064516129,,,,,7.0,4.772670260396478,18.091035010867643
26,2179186,16,,right,saccade,5.0,7.0,,,362.93300000000005,168.168,423.288,167.80599999999995,,,
27,2179206,232,4.087767241379311,right,fixation,5.0,8.0,416.097406779661,161.792610169492,,,,,2.0,3.276272967853158,20.212508858264087
28,2179442,32,,left,saccade,5.0,,,,443.93300000000005,186.304,652.868,255.28799999999998,,,
29,2179442,32,,right,saccade,6.0,8.0,,,395.773,147.241,639.462,263.426,,,
30,2179478,152,4.12167105263158,left,fixation,5.0,,664.5822564102559,279.082743589744,,,,,1.0,5.579148705472694,15.071983313419627
31,2179478,152,4.12167105263158,right,fixation,6.0,9.0,635.857743589744,280.04256410256403,,,,,0.0,,
32,2179634,28,,right,saccade,7.0,9.0,,,648.3919999999998,288.406,881.0989999999997,291.762,,,
33,2179634,32,,left,saccade,6.0,,,,669.9860000000001,287.24,907.808,274.431,,,
34,2179666,244,4.0922459016393455,right,fixation,7.0,10.0,907.016580645161,284.37095161290296,,,,,1.0,3.645066810849365,5.39927115451712
35,2179670,240,4.091675,left,fixation,6.0,,925.584426229508,264.119868852459,,,,,1.0,2.2806037516899167,7.423513049762789
36,2179914,28,,left,saccade,7.0,,,,933.85,267.596,1214.515,280.252,,,
37,2179914,32,,right,saccade,8.0,10.0,,,903.829,292.317,1196.787,296.171,,,
38,2179946,180,3.996366666666667,left,fixation,7.0,,1236.9699565217402,270.035956521739,,,,,2.0,2.6170669300435563,6.547280385399104
39,2179950,176,3.995897727272727,right,fixation,8.0,11.0,1214.5879777777802,259.82099999999997,,,,,0.0,,
40,2180130,24,,left,saccade,8.0,,,,1249.4260000000004,258.959,1407.882,264.329,,,
41,2180130,24,,right,saccade,9.0,11.0,,,1217.9260000000004,239.91099999999997,1374.376,257.365,,,
42,2180158,1092,3.8952690909090912,left,fixation,8.0,,1446.38458759124,242.014412408759,,,,,8.0,3.606939127101711,18.36110887323983
43,2180158,1096,3.8951268115942033,right,fixation,9.0,12.0,1413.8453345454502,255.61571272727298,,,,,5.0,4.48934581397563,14.87945313271462
