,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
120,2296715,444,3.9287882882882883,left,fixation,15.0,,1420.87707142857,545.391723214286,,,,,5.0,3.2382504951090567,10.278157597967743
121,2296715,444,3.9287882882882883,right,fixation,15.0,31.0,1404.8188928571399,535.909839285714,,,,,0.0,,
122,2297163,28,,left,saccade,16.0,,,,1418.876,542.118,1224.683,536.256,,,
123,2297163,32,,right,saccade,16.0,31.0,,,1405.142,539.005,1190.156,531.7769999999998,,,
124,2297195,240,3.958425,left,fixation,16.0,,1214.9995245901598,531.751377049181,,,,,1.0,3.4095434078480915,11.637601299236936
125,2297199,232,3.9587931034482766,right,fixation,16.0,32.0,1178.50111864407,517.990084745763,,,,,1.0,3.577335977294364,4.506835364199755
126,2297435,32,,right,saccade,17.0,32.0,,,1171.928,522.696,1401.74,542.153,,,
127,2297439,28,,left,saccade,17.0,,,,1206.744,534.469,1409.983,531.819,,,
128,2297471,799,4.032015804597702,right,fixation,17.0,33.0,1417.5612388059699,512.79747761194,,,,,4.0,5.482935631955306,15.770238205946072
129,2297471,803,4.032015804597702,left,fixation,17.0,,1429.8348910891102,519.707277227722,,,,,9.0,2.8339370964715096,8.186683441581387
