,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
75,21142371,20,,left,saccade,20.0,,,,1420.5539999999999,711.768,1518.2020000000002,777.431,,,
76,21142395,500,3.387771825396825,left,fixation,21.0,,1511.0060634920599,819.777658730159,,,,,3.0,2.971130475840833,12.492876777436145
77,21142395,500,3.387771825396825,right,fixation,,19.0,1515.64498412698,822.96915873016,,,,,3.0,2.8095852474560665,11.863478774516391
78,21142899,52,,left,saccade,21.0,,,,1513.296,815.528,1271.421,302.659,,,
79,21142899,52,,right,saccade,,19.0,,,1530.807,820.316,1298.156,308.191,,,
80,21142955,428,3.3580887850467285,left,fixation,22.0,,1266.26344444445,287.189212962963,,,,,3.0,3.1421209845226645,8.970218383582482
81,21142955,428,3.3580887850467285,right,fixation,,20.0,1266.43936111111,289.847101851852,,,,,3.0,4.640099242709535,16.388735930659447
82,21143387,64,,right,saccade,,20.0,,,1262.211,305.653,1488.85,758.826,,,
83,21143387,68,,left,saccade,22.0,,,,1264.902,278.36400000000003,1498.5320000000006,746.543,,,
84,21143455,1004,3.5412073529411767,right,fixation,,21.0,1521.89663492064,821.290011904762,,,,,10.0,3.9379742450425774,18.36285704755057
85,21143459,1000,3.5416530511811017,left,fixation,23.0,,1507.89089641434,810.1868247011951,,,,,1.0,2.2580775008843386,4.39735374969971
