,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
9,532745,65,,right,saccade,1.0,3.0,,,419.423,140.454,238.118,100.891,,,
13,533334,33,,right,saccade,2.0,5.0,,,412.369,6.178,391.355,158.64700000000005,,,
14,533371,70,3.869388888888889,right,fixation,1.0,6.0,401.20144444444395,180.38,,,,,3.0,4.318430107584171,13.411223058062653
23,534157,88,3.622712788259958,right,fixation,2.0,10.0,552.546782608695,147.40334782608699,,,,,1.0,5.048363326641385,11.169619599610343
24,534249,20,,right,saccade,3.0,10.0,,,557.77,157.724,718.706,188.74099999999999,,,
25,534249,24,,left,saccade,1.0,,,,552.069,148.814,714.6089999999997,184.90900000000002,,,
26,534273,364,3.762364640883978,right,fixation,3.0,11.0,733.672576086957,225.65508695652198,,,,,1.0,6.296775682839597,11.059691180137014
27,534277,360,3.762966666666667,left,fixation,1.0,,722.899571428571,234.434285714286,,,,,3.0,5.602945465540794,9.455881762021695
28,534641,24,,left,saccade,2.0,,,,718.9689999999997,254.102,508.349,245.91,,,
29,534641,24,,right,saccade,4.0,11.0,,,732.415,231.838,511.341,227.204,,,
30,534669,216,3.8642500000000006,left,fixation,2.0,,491.441327272727,245.916218181818,,,,,1.0,8.13809293965387,16.07971918287138
31,534669,216,3.8642500000000006,right,fixation,4.0,12.0,497.276745454545,230.214690909091,,,,,1.0,7.218353192076108,18.96571878416424
32,534889,32,,right,saccade,5.0,12.0,,,493.665,232.213,995.7260000000001,228.516,,,
33,534889,36,,left,saccade,3.0,,,,493.455,247.851,972.5880000000001,237.394,,,
34,534925,508,3.8343515625,right,fixation,5.0,13.0,985.738429687501,230.7514609375,,,,,4.0,4.96218731957406,14.104924145219266
35,534929,504,3.834122047244095,left,fixation,3.0,,992.7160866141728,252.152921259843,,,,,7.0,4.3307693495864,10.764925620152836
36,535437,28,,left,saccade,4.0,,,,988.904,252.356,602.736,152.644,,,
37,535437,32,,right,saccade,6.0,13.0,,,973.5169999999999,239.263,598.3240000000002,148.028,,,
38,535469,1144,3.6789210019267817,left,fixation,4.0,,503.609658536585,162.305710801394,,,,,6.0,6.957303410857166,22.45518304328936
39,535473,868,3.6797268518518513,right,fixation,6.0,14.0,513.612591743119,135.066669724771,,,,,7.0,5.436012656141334,16.869756089841612
40,536345,4,,right,saccade,7.0,14.0,,,437.18199999999996,146.76,433.077,144.993,,,
41,536353,264,3.672860759493672,right,fixation,7.0,15.0,410.422701492537,136.69623880597,,,,,1.0,5.725689723129925,21.41966416636824
42,536617,36,,left,saccade,5.0,,,,415.537,163.58,467.30300000000005,124.67399999999999,,,
43,536621,32,,right,saccade,8.0,15.0,,,402.205,144.833,432.319,89.64299999999999,,,
44,536741,732,3.5346973291582247,right,fixation,8.0,16.0,497.08134782608704,139.757157608696,,,,,7.0,5.120601884941145,15.66189307046946
45,536757,716,3.5346973291582238,left,fixation,5.0,,501.695633333333,145.773694444444,,,,,5.0,6.987981552867518,26.044067917177266
46,537477,56,,left,saccade,6.0,,,,542.2909999999998,153.618,1295.771,195.498,,,
47,537477,56,,right,saccade,9.0,16.0,,,541.9159999999998,143.997,1278.297,215.41400000000002,,,
48,537537,120,3.4419,left,fixation,6.0,,1311.97116129032,215.52187096774202,,,,,1.0,3.468672468603025,7.826217604948123
49,537537,124,3.4413870967741937,right,fixation,9.0,17.0,1302.90625,235.6943125,,,,,2.0,3.2026810330624245,8.150022562087694
50,537661,16,,left,saccade,7.0,,,,1319.005,227.399,1404.464,234.468,,,
51,537665,12,,right,saccade,10.0,17.0,,,1314.1860000000001,252.622,1366.983,253.22299999999998,,,
52,537681,120,3.45445,left,fixation,7.0,,1422.34074193548,238.67622580645198,,,,,0.0,,
53,537681,120,3.45445,right,fixation,10.0,18.0,1391.44893548387,243.956870967742,,,,,2.0,2.591113884457055,7.663966459736281
54,537805,20,,left,saccade,8.0,,,,1429.125,239.356,1254.454,212.19400000000002,,,
55,537805,20,,right,saccade,11.0,18.0,,,1403.7839999999999,234.486,1234.4260000000004,236.707,,,
56,537829,264,3.4682500000000003,left,fixation,8.0,,1213.39244776119,231.209328358209,,,,,4.0,5.7263920345965085,16.119822813043452
57,537829,264,3.4682500000000003,right,fixation,11.0,19.0,1200.26607462687,241.637791044776,,,,,2.0,5.677724474261201,9.362733977976523
58,538097,40,,right,saccade,12.0,19.0,,,1203.335,250.639,604.636,243.388,,,
59,538097,44,,left,saccade,9.0,,,,1202.8319999999999,258.591,596.049,236.19299999999998,,,
60,538141,140,3.4750571428571435,right,fixation,12.0,20.0,562.479083333334,236.763805555556,,,,,1.0,8.72104689975793,41.93451810859396
61,538145,148,3.475756756756757,left,fixation,9.0,,568.986210526316,239.790894736842,,,,,1.0,8.12318991290439,11.073899087493936
62,538285,16,,right,saccade,13.0,20.0,,,551.482,234.11700000000002,499.991,235.81400000000002,,,
63,538297,0,,left,saccade,10.0,,,,528.021,231.64,528.021,231.64,,,
64,538301,192,3.4832083333333337,left,fixation,10.0,,502.996632653061,236.167326530612,,,,,1.0,5.5029862297160665,19.829451454843635
65,538305,188,3.4832340425531902,right,fixation,13.0,21.0,488.0611875,236.58635416666698,,,,,1.0,3.9897248895687447,7.896184901583791
66,538497,20,,left,saccade,11.0,,,,503.569,236.47400000000002,693.702,225.861,,,
67,538497,20,,right,saccade,14.0,21.0,,,494.78,239.283,686.654,242.33900000000003,,,
68,538521,152,3.4712105263157897,left,fixation,11.0,,711.873230769231,214.37766666666698,,,,,1.0,10.219724725853556,34.07900567798304
69,538521,152,3.4712105263157897,right,fixation,14.0,22.0,711.566128205128,239.488102564103,,,,,1.0,11.014042039848745,34.81637743936029
70,538677,20,,left,saccade,12.0,,,,713.69,223.045,541.237,143.505,,,
71,538677,20,,right,saccade,15.0,22.0,,,707.057,238.792,543.716,149.352,,,
72,538701,400,3.5173,right,fixation,15.0,23.0,516.1681089108911,141.825643564357,,,,,1.0,3.972050359141436,13.381520466673525
73,538701,404,3.5176039603960403,left,fixation,12.0,,524.073872549019,136.536411764706,,,,,1.0,2.9336038180216253,6.4644155961695455
74,539105,20,,right,saccade,16.0,23.0,,,509.545,146.642,493.365,226.877,,,
75,539109,16,,left,saccade,13.0,,,,520.9780000000002,148.892,506.023,221.294,,,
76,539129,192,3.5699081632653065,left,fixation,13.0,,492.87567346938795,233.23206122449002,,,,,1.0,5.839071239884358,18.72903505255945
77,539129,192,3.5699081632653065,right,fixation,16.0,24.0,482.18067346938795,234.905897959184,,,,,2.0,4.165662582970255,7.4802715621801115
78,539325,16,,left,saccade,14.0,,,,490.16900000000004,236.74099999999999,481.76800000000003,137.86700000000002,,,
79,539325,16,,right,saccade,17.0,24.0,,,471.907,233.625,467.026,146.187,,,
80,539345,292,3.6189794520547953,left,fixation,14.0,,477.56847297297287,147.820256756757,,,,,1.0,3.882872683694096,11.98567866247049
81,539345,612,3.6246470588235296,right,fixation,17.0,25.0,488.95561038961,136.588136363636,,,,,7.0,5.487515563733282,19.5238800343837
82,539641,16,,left,saccade,15.0,,,,483.42800000000005,158.12,535.11,143.765,,,
83,539661,292,3.630410958904109,left,fixation,15.0,,539.129716216216,127.11672972973,,,,,4.0,3.3491570803901274,8.95892886928857
84,539957,16,,left,saccade,16.0,,,,537.39,135.39700000000002,524.815,222.778,,,
85,539961,12,,right,saccade,18.0,25.0,,,514.5369999999998,165.03599999999997,494.452,209.66299999999998,,,
86,539977,696,3.5932931034482767,left,fixation,16.0,,498.24732,249.908422857143,,,,,4.0,2.678118903612505,8.866346634613526
87,539977,1632,3.520720588235294,right,fixation,18.0,26.0,486.169743276284,230.961596577017,,,,,8.0,4.530052527942455,12.453732067548547
88,540677,8,,left,saccade,17.0,,,,496.332,252.364,496.332,215.31099999999998,,,
89,540689,924,3.465229437229437,left,fixation,17.0,,504.87742241379306,217.566482758621,,,,,7.0,3.8862379939803176,11.246501382867987
90,541613,20,,right,saccade,19.0,26.0,,,498.035,208.65900000000002,465.314,328.284,,,
91,541617,16,,left,saccade,18.0,,,,493.381,201.72099999999998,465.33,322.579,,,
