,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
110,1997416,28,,left,saccade,27.0,,,,711.204,479.108,506.666,686.5269999999998,,,
111,1997416,36,,right,saccade,,29.0,,,738.452,467.30400000000003,536.304,693.452,,,
112,1997448,236,3.672330508474576,left,fixation,28.0,,498.533433333333,701.155,,,,,2.0,2.9718454512767214,6.414997048883152
113,1997456,228,3.6740438596491214,right,fixation,,30.0,522.909913793104,707.0218103448268,,,,,1.0,5.064643304869083,15.420077885665831
114,1997688,28,,right,saccade,,30.0,,,522.148,712.334,811.721,723.033,,,
115,1997688,36,,left,saccade,28.0,,,,502.892,709.9630000000003,792.43,728.419,,,
116,1997720,124,3.777645161290322,right,fixation,,31.0,818.434375,740.38471875,,,,,0.0,,
117,1997728,116,3.7802068965517233,left,fixation,29.0,,807.6253,745.6132666666672,,,,,1.0,3.3746060922391967,15.253858528254408
118,1997848,24,,left,saccade,29.0,,,,812.698,744.87,944.8389999999999,740.715,,,
119,1997848,24,,right,saccade,,31.0,,,823.0089999999999,749.5169999999997,972.2489999999999,744.433,,,
120,1997876,232,3.877440589198036,left,fixation,30.0,,962.5490169491527,751.3263559322031,,,,,1.0,2.397378440899336,7.2307964983119595
121,1997876,232,3.877440589198036,right,fixation,,32.0,969.803355932204,746.021813559322,,,,,0.0,,
122,1998112,40,,left,saccade,30.0,,,,964.2280000000001,760.5369999999997,1457.399,743.7810000000003,,,
123,1998112,96,,right,saccade,,32.0,,,968.238,751.1519999999997,1489.993,664.529,,,
124,1998256,0,,left,fixation,31.0,,1457.399,743.7810000000003,,,,,0.0,,
125,1998260,16,,left,saccade,31.0,,,,1457.399,743.7810000000003,1436.7179999999994,670.2639999999999,,,
126,1998280,476,3.663555004835591,left,fixation,32.0,,1440.8956166666699,701.0856666666672,,,,,3.0,3.746566751634294,17.230912249152038
127,1998328,432,3.663234162084629,right,fixation,,33.0,1463.3383577981601,704.7556146789,,,,,4.0,4.560976813593792,24.10909007567245
128,1998760,60,,left,saccade,32.0,,,,1424.6470000000006,722.905,501.028,608.51,,,
129,1998764,64,,right,saccade,,33.0,,,1437.9260000000006,720.3910000000003,572.508,606.016,,,
130,1998824,528,3.5787462121212124,left,fixation,33.0,,515.0092330827069,612.513052631579,,,,,4.0,3.3205815709276734,16.11267348552591
131,1998832,516,3.57793023255814,right,fixation,,34.0,551.563969230769,619.860707692308,,,,,0.0,,
132,1999352,44,,right,saccade,,34.0,,,543.599,619.752,1037.002,698.4939999999997,,,
133,1999356,40,,left,saccade,33.0,,,,520.349,606.054,1004.003,704.993,,,
134,1999400,180,3.6352333333333338,right,fixation,,35.0,1040.80393478261,720.589652173913,,,,,0.0,,
135,1999400,608,3.725111111111111,left,fixation,34.0,,982.4904967320268,729.6375947712421,,,,,3.0,5.757839599441204,24.56964885569656
136,1999584,4,,right,saccade,,35.0,,,1013.1519999999999,723.802,1003.956,725.165,,,
