,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
260,2521944,2092,3.175819656488549,right,fixation,1.0,67.0,441.264284351145,605.300347328245,,,,,10.0,5.309814994387122,22.322075186245648
262,2522108,16,,left,saccade,1.0,,,,460.07099999999997,515.211,460.07099999999997,592.16,,,
263,2522128,1908,3.172135983263598,left,fixation,1.0,,437.63749372384905,600.650836820084,,,,,10.0,4.221188755142122,19.40917978525471
264,2524040,20,,left,saccade,2.0,,,,469.25800000000004,598.003,387.341,603.482,,,
265,2524040,20,,right,saccade,1.0,67.0,,,470.13300000000004,606.3969999999998,396.26599999999996,614.506,,,
266,2524064,664,3.176442424242424,left,fixation,2.0,,388.925491017964,589.6685149700589,,,,,1.0,2.4359796227025803,4.604875676932006
267,2524064,668,3.1764307228915656,right,fixation,2.0,68.0,389.91270833333397,597.983607142857,,,,,0.0,,
268,2524732,20,,left,saccade,3.0,,,,395.1,588.2719999999998,458.39599999999996,608.651,,,
269,2524736,16,,right,saccade,2.0,68.0,,,393.32199999999995,597.099,461.06300000000016,599.3380000000002,,,
270,2524756,596,3.1751666666666667,left,fixation,3.0,,491.7066666666671,606.61944,,,,,4.0,4.8863846611465185,20.23730796396745
271,2524756,596,3.1751666666666667,right,fixation,3.0,69.0,486.19574000000006,608.395546666667,,,,,1.0,11.458766464540984,45.325765266567785
272,2525356,20,,left,saccade,4.0,,,,519.986,617.138,483.026,718.992,,,
273,2525356,20,,right,saccade,3.0,69.0,,,516.618,612.75,490.496,724.3910000000003,,,
274,2525380,364,3.197598901098901,left,fixation,4.0,,472.696826086957,722.033760869565,,,,,0.0,,
275,2525380,368,3.1977934782608686,right,fixation,4.0,70.0,474.15535483870997,716.231741935484,,,,,3.0,4.133142149258863,9.447613505693292
276,2525748,20,,left,saccade,5.0,,,,484.34,716.7760000000003,489.899,606.524,,,
