,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
31,3967415,388,3.1917422680412377,right,fixation,,10.0,711.042275510204,326.968204081633,,,,,3.0,2.9251497994846676,7.9746612497302225
32,3967807,20,,left,saccade,7.0,,,,638.482,180.549,517.904,153.86,,,
33,3967807,24,,right,saccade,,10.0,,,719.765,308.301,552.006,218.642,,,
34,3967831,72,3.205222222222221,left,fixation,8.0,,510.045789473684,162.29952631579,,,,,2.0,3.630848998062775,10.496313214615787
35,3967835,68,3.2046176470588232,right,fixation,,11.0,540.9184444444451,208.62372222222197,,,,,1.0,4.569563998773738,16.619861912783733
36,3967907,37,,right,saccade,,11.0,,,532.653,208.112,893.9960000000003,280.632,,,
37,3967907,41,,left,saccade,8.0,,,,508.662,173.951,903.7589999999999,260.20599999999996,,,
38,3967948,323,3.1139625000000004,right,fixation,,12.0,932.7821097560968,315.927207317073,,,,,2.0,2.8973030041649754,13.029475736307907
39,3967952,319,3.1133164556962023,left,fixation,9.0,,927.8042469135801,298.626777777778,,,,,2.0,2.673248020114372,9.009476449086023
40,3968275,44,,left,saccade,9.0,,,,934.809,292.876,455.214,125.139,,,
41,3968275,44,,right,saccade,,12.0,,,938.56,334.134,474.167,179.725,,,
42,3968323,2116,3.192247169811321,left,fixation,10.0,,384.604454716982,142.43831509433997,,,,,21.0,3.244374428740267,14.176127226923796
43,3968323,2116,3.192247169811321,right,fixation,,13.0,419.092920754717,177.68340754717,,,,,14.0,3.2490933187967093,14.49408566838905
44,3970443,60,,right,saccade,,13.0,,,437.962,181.37099999999998,1136.861,354.705,,,
45,3970443,64,,left,saccade,10.0,,,,408.624,160.13299999999995,1141.678,341.898,,,
46,3970507,860,3.2168621495327097,right,fixation,,14.0,1172.6580787036999,307.469486111111,,,,,4.0,5.229674445897466,28.05635896583255
47,3970511,124,3.2193225806451604,left,fixation,11.0,,1153.83496875,368.84846875,,,,,1.0,3.2551402640883427,10.121232830046017
48,3970639,8,,left,saccade,11.0,,,,1163.237,370.73800000000006,1183.021,342.536,,,
49,3970651,716,3.216570224719101,left,fixation,12.0,,1195.8063111111098,296.87381111111097,,,,,3.0,3.9005755972486336,19.376873890480017
50,3971371,52,,right,saccade,,14.0,,,1165.276,287.291,498.727,151.914,,,
51,3971371,56,,left,saccade,12.0,,,,1187.103,285.214,483.235,123.58,,,
52,3971427,320,3.18870625,right,fixation,,15.0,459.20567901234597,156.075740740741,,,,,2.0,6.011301643759849,32.39546407015701
53,3971431,316,3.18856329113924,left,fixation,13.0,,436.2351875,131.7695875,,,,,2.0,6.070191828511589,31.165883521269645
54,3971751,56,,right,saccade,,15.0,,,435.805,168.644,1158.0230000000001,283.171,,,
55,3971751,60,,left,saccade,13.0,,,,409.963,145.583,1165.357,265.551,,,
56,3971811,280,3.2000352112676067,right,fixation,,16.0,1176.43809859155,305.93180281690104,,,,,1.0,3.3883459460332523,13.928662139631374
57,3971815,276,3.200157142857144,left,fixation,14.0,,1181.6425428571401,307.521842857143,,,,,2.0,3.4058404798995716,17.584112898490805
58,3972095,48,,right,saccade,,16.0,,,1178.001,311.592,475.973,463.60699999999997,,,
59,3972095,52,,left,saccade,14.0,,,,1183.7160000000001,313.678,453.505,451.22900000000004,,,
60,3972147,3328,2.9827575030012,right,fixation,,17.0,419.75351020408203,459.958165666267,,,,,22.0,4.022300680366723,19.126645850513988
61,3972151,3032,2.989058629776021,left,fixation,15.0,,375.10287088274004,425.117862977602,,,,,16.0,5.439817697622795,26.864136872546297
62,3975187,16,,left,saccade,15.0,,,,378.907,417.13199999999995,379.13300000000004,472.846,,,
63,3975207,264,2.912166666666667,left,fixation,16.0,,380.789089552239,484.040835820895,,,,,0.0,,
64,3975475,20,,left,saccade,16.0,,,,381.10400000000004,485.491,380.18300000000005,381.56800000000004,,,
65,3975479,16,,right,saccade,,17.0,,,415.898,505.25199999999995,420.49800000000016,427.37199999999996,,,
66,3975499,3192,2.9365682957393484,left,fixation,17.0,,403.89294117647,425.999680851064,,,,,22.0,3.5402469677685398,12.343215283669208
67,3975499,3388,2.936971664698937,right,fixation,,18.0,452.42101415094396,457.249148584905,,,,,19.0,3.9969322893419967,16.884447833863767
68,3978695,8,,left,saccade,17.0,,,,423.819,451.468,438.57099999999997,464.365,,,
69,3978707,756,2.9533201058201057,left,fixation,18.0,,431.1159,449.44746842105286,,,,,4.0,5.691882117818687,27.213197535170714
70,3978891,4,,right,saccade,,18.0,,,484.336,500.414,483.36400000000003,486.827,,,
71,3978899,564,2.9573652482269503,right,fixation,,19.0,469.66854225352097,464.0586901408449,,,,,5.0,2.7866336424206684,12.453845339140315
72,3979467,20,,left,saccade,18.0,,,,426.542,421.131,443.652,558.879,,,
73,3979467,24,,right,saccade,,19.0,,,470.944,454.01300000000003,489.425,586.2959999999998,,,
74,3979491,412,2.863466019417476,left,fixation,19.0,,438.715,546.767701923077,,,,,0.0,,
75,3979495,404,2.8634257425742566,right,fixation,,20.0,489.117980392157,583.005509803921,,,,,1.0,2.8117020547071387,8.737969157647521
76,3979903,20,,right,saccade,,20.0,,,495.782,571.0790000000002,454.25699999999995,497.41,,,
77,3979907,12,,left,saccade,19.0,,,,429.592,533.924,418.48900000000003,480.165,,,
78,3979923,323,2.83623125,left,fixation,20.0,,383.99402439024396,464.0307926829271,,,,,3.0,3.6584958106201633,13.581757434197435
79,3979927,319,2.8362215189873416,right,fixation,,21.0,434.82935802469115,494.427617283951,,,,,2.0,2.554913982038305,11.61196511161463
80,3980250,4,,left,saccade,20.0,,,,384.588,431.23,386.62,418.88199999999995,,,
81,3980250,4,,right,saccade,,21.0,,,460.717,485.11800000000005,462.599,471.61199999999997,,,
82,3980258,760,2.8651500000000003,left,fixation,21.0,,409.62719895287904,399.056806282723,,,,,5.0,2.749759282948117,12.960244897487245
83,3980258,760,2.8651500000000003,right,fixation,,22.0,455.84335078534,433.800413612565,,,,,7.0,2.3307522342021447,10.788954653799518
84,3981022,16,,left,saccade,21.0,,,,392.02,386.833,336.2340000000001,385.57099999999997,,,
85,3981022,16,,right,saccade,,22.0,,,449.035,427.472,392.19300000000004,425.935,,,
86,3981042,657,2.9156242424242422,left,fixation,22.0,,332.380351515151,436.19081818181803,,,,,3.0,3.693004978909375,12.646779364394035
