,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
59,11097324,400,3.11598,right,fixation,12.0,15.0,1406.50956435644,264.826603960396,,,,,2.0,5.477288035979294,30.38902497986321
60,11097724,72,,left,saccade,14.0,,,,1444.285,266.877,638.933,183.627,,,
61,11097728,68,,right,saccade,13.0,15.0,,,1415.852,265.563,620.453,182.96099999999998,,,
62,11097800,412,3.100936893203884,left,fixation,14.0,,573.137903846154,164.816134615385,,,,,1.0,8.162174247370869,52.14271042053712
63,11097800,416,3.1010000000000004,right,fixation,13.0,16.0,566.0844,172.59006666666698,,,,,1.0,5.062770541467915,37.63519334346518
64,11098216,16,,left,saccade,15.0,,,,530.885,149.366,465.048,150.64,,,
65,11098220,16,,right,saccade,14.0,16.0,,,536.732,168.27,471.784,164.57,,,
66,11098236,432,3.0988819875776406,left,fixation,15.0,,450.40544954128404,154.926577981651,,,,,2.0,4.848204976744105,29.435529278129877
67,11098240,428,3.098817610062893,right,fixation,14.0,17.0,443.899657407408,144.005333333333,,,,,0.0,,
68,11098672,40,,left,saccade,16.0,,,,425.49699999999996,143.24200000000005,437.792,146.269,,,
69,11098672,40,,right,saccade,15.0,17.0,,,429.694,148.635,445.45599999999996,159.191,,,
70,11098795,445,3.11997042617005,left,fixation,16.0,,501.787125,146.156741071429,,,,,3.0,4.4023698473984245,24.79393071294818
71,11098803,449,3.1213976253120146,right,fixation,15.0,18.0,499.47496460177,156.142309734513,,,,,4.0,6.9048273026450255,21.08800612097723
72,11099244,16,,left,saccade,17.0,,,,516.377,143.417,444.80699999999996,135.656,,,
73,11099256,0,,right,saccade,16.0,18.0,,,480.843,136.59799999999998,480.843,136.59799999999998,,,
74,11099260,571,3.1760512820512816,right,fixation,16.0,19.0,457.1282083333329,149.618604166667,,,,,3.0,4.6989888395977495,16.398269264275985
75,11099264,567,3.1761379310344826,left,fixation,17.0,,465.08965034964996,156.03626573426598,,,,,1.0,7.545490759755495,64.73541915365958
76,11099835,40,,left,saccade,18.0,,,,483.434,169.24599999999995,491.23900000000003,163.225,,,
