,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
112,1395977,40,,left,saccade,1.0,,,,1209.128,556.69,1457.07,837.432,,,
113,1395977,40,,right,saccade,1.0,31.0,,,1195.548,558.196,1437.378,842.9860000000001,,,
114,1396021,244,3.668540983606557,left,fixation,1.0,,1460.95319354839,856.948677419355,,,,,0.0,,
115,1396021,244,3.668540983606557,right,fixation,1.0,32.0,1443.246,849.8411774193539,,,,,1.0,4.081987836146081,5.010152891878304
116,1396269,28,,left,saccade,2.0,,,,1457.39,867.711,1445.991,674.2560000000002,,,
117,1396269,28,,right,saccade,2.0,32.0,,,1445.555,856.587,1448.4660000000001,643.2719999999998,,,
118,1396301,56,3.691535714285714,left,fixation,2.0,,1445.1858,673.3523333333329,,,,,0.0,,
119,1396301,56,3.691535714285714,right,fixation,2.0,33.0,1436.58093333333,643.6894,,,,,0.0,,
132,1397056,72,,right,saccade,3.0,36.0,,,385.24699999999996,462.945,1420.506,825.63,,,
133,1397060,64,,left,saccade,3.0,,,,388.25199999999995,457.06,1419.817,787.107,,,
134,1397128,348,3.591367816091953,left,fixation,3.0,,1426.02654545455,838.896772727272,,,,,1.0,5.352092513940474,24.72374730901441
135,1397132,344,3.5914651162790685,right,fixation,3.0,37.0,1413.0215747126401,835.713218390804,,,,,0.0,,
136,1397480,48,,left,saccade,4.0,,,,1429.2079999999999,847.7130000000003,734.716,816.687,,,
137,1397480,48,,right,saccade,4.0,37.0,,,1423.356,834.303,708.182,815.237,,,
138,1397532,125,3.6423125,left,fixation,4.0,,718.1208125,811.491375,,,,,0.0,,
139,1397532,125,3.6423125,right,fixation,4.0,38.0,699.3918125,817.0363125,,,,,0.0,,
140,1397661,32,,left,saccade,5.0,,,,710.857,803.811,436.22,706.1419999999997,,,
141,1397661,32,,right,saccade,5.0,38.0,,,686.8739999999998,815.5930000000003,390.44800000000004,714.638,,,
142,1397697,2315,3.6489332814167117,right,fixation,5.0,39.0,402.91604655172404,724.075798275862,,,,,13.0,4.976396978823513,17.118080784277524
143,1397697,2323,3.6489332814167117,left,fixation,5.0,,420.749278350515,695.247862542954,,,,,7.0,7.916601044579606,21.83856040572166
144,1400016,48,,right,saccade,6.0,39.0,,,432.76,705.175,379.58099999999996,736.186,,,
146,1400176,12,,right,fixation,6.0,40.0,382.4865,726.821,,,,,0.0,,
147,1400188,2248,3.782424940299588,left,fixation,6.0,,443.22431793961,674.890424511545,,,,,7.0,41.75544615211822,124.82998054804185
148,1400192,12,,right,saccade,7.0,40.0,,,393.77,710.235,409.087,680.324,,,
149,1400208,2220,3.781926073218566,right,fixation,7.0,41.0,427.874118705036,697.938955035971,,,,,11.0,17.528636151556125,19.723311179515672
150,1402432,12,,right,saccade,8.0,41.0,,,425.501,707.275,389.42199999999997,733.985,,,
151,1402440,4,,left,saccade,6.0,,,,413.833,719.1189999999997,412.99,724.763,,,
152,1402448,776,3.8776769230769226,left,fixation,7.0,,403.817835897436,729.187882051282,,,,,2.0,5.310094690530089,20.45238762229879
153,1402448,776,3.8776769230769226,right,fixation,8.0,42.0,399.62804615384596,741.322774358974,,,,,3.0,2.793310076188696,8.041196201709669
154,1403228,20,,left,saccade,7.0,,,,397.289,730.9019999999997,461.8,813.8689999999997,,,
155,1403228,24,,right,saccade,9.0,42.0,,,401.425,744.415,483.592,826.123,,,
156,1403252,284,3.873021126760563,left,fixation,8.0,,482.43080555555605,831.584805555556,,,,,0.0,,
157,1403256,284,3.8731830985915487,right,fixation,9.0,43.0,481.645986111111,838.2135,,,,,0.0,,
158,1403540,24,,left,saccade,8.0,,,,484.048,834.355,441.62699999999995,701.258,,,
159,1403544,20,,right,saccade,10.0,43.0,,,482.352,836.1060000000001,418.00300000000004,690.9860000000001,,,
160,1403568,548,3.9278051470588236,right,fixation,10.0,44.0,423.35122463768096,688.3788550724631,,,,,2.0,5.033216822163582,25.51018091070238
161,1403568,552,3.9278649635036498,left,fixation,9.0,,443.324100719424,683.8806978417267,,,,,1.0,7.24896270165602,25.754195386383053
162,1404120,32,,right,saccade,11.0,44.0,,,426.659,675.188,759.569,840.8860000000003,,,
163,1404124,32,,left,saccade,9.0,,,,459.658,673.365,740.715,803.44,,,
164,1404156,396,3.8931313131313128,right,fixation,11.0,45.0,729.26806,862.4834199999997,,,,,4.0,3.754205421529243,11.780658768640654
165,1404160,392,3.8926581632653066,left,fixation,10.0,,741.1970909090919,825.094101010101,,,,,3.0,4.4086627089520025,14.645630006465652
166,1404556,24,,left,saccade,10.0,,,,728.304,828.525,937.784,832.832,,,
167,1404556,24,,right,saccade,12.0,45.0,,,708.6560000000003,867.345,932.447,857.2239999999997,,,
168,1404584,628,3.777232484076433,left,fixation,11.0,,958.055449367088,841.643651898734,,,,,1.0,3.666329961813137,6.742579995817561
169,1404584,632,3.776712025316456,right,fixation,12.0,46.0,939.226106918239,842.6090000000011,,,,,1.0,3.2052969224568137,13.031430044319825
170,1405216,40,,left,saccade,11.0,,,,959.815,847.4839999999997,476.43300000000005,754.975,,,
171,1405220,36,,right,saccade,13.0,46.0,,,949.72,846.5319999999997,449.222,757.9010000000003,,,
172,1405260,3396,3.802127647058824,right,fixation,13.0,47.0,416.36312000000004,724.121614117646,,,,,13.0,6.127335735715424,23.056666806244248
173,1405260,5052,3.8230714009861417,left,fixation,12.0,,429.982621044304,691.0140055379718,,,,,11.0,7.684150041003,26.034691527145373
174,1408660,0,,right,saccade,14.0,47.0,,,437.10400000000004,708.525,437.10400000000004,708.525,,,
175,1408664,1640,3.8690514365074775,right,fixation,14.0,48.0,427.602581508515,721.293396593675,,,,,4.0,6.614013996555553,19.064355252255325
176,1410308,48,,right,saccade,15.0,48.0,,,401.414,718.3389999999997,354.76199999999994,775.5060000000003,,,
177,1410316,72,,left,saccade,12.0,,,,410.153,675.727,412.207,650.7,,,
178,1410460,12,,right,fixation,15.0,49.0,357.93125,766.64675,,,,,0.0,,
179,1410464,1544,3.784312706855792,left,fixation,13.0,,407.44960465116304,708.05206976744,,,,,3.0,6.192988890201282,26.07490685776256
180,1410476,24,,right,saccade,16.0,49.0,,,360.801,754.1210000000003,381.93,684.097,,,
181,1410504,4191,3.8297765028788415,right,fixation,16.0,50.0,408.253592945663,716.9204795042889,,,,,15.0,5.686431203421264,20.844711073427238
182,1412012,16,,left,saccade,13.0,,,,406.41900000000004,721.9169999999997,405.7,665.8639999999998,,,
183,1412032,2663,3.8550383458646618,left,fixation,14.0,,415.969076461769,686.118451274362,,,,,5.0,7.33732967789128,28.267179241751663
