,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,1620541,40,,right,saccade,1.0,3.0,,,412.001,159.558,397.27,131.592,,,
11,1620545,40,,left,saccade,1.0,,,,405.17699999999996,160.128,391.57300000000004,139.376,,,
12,1620669,272,3.5227551864801865,left,fixation,1.0,,418.41415942029,160.658434782609,,,,,1.0,8.446216452418874,63.01740156496457
13,1620677,264,3.5227551864801865,right,fixation,1.0,4.0,413.496044776119,154.636671641791,,,,,3.0,3.9999670877805897,17.948114845866925
14,1620945,24,,left,saccade,2.0,,,,414.98,161.614,455.56,270.04400000000004,,,
15,1620945,24,,right,saccade,2.0,4.0,,,421.255,174.012,459.846,267.257,,,
16,1620973,284,3.554809859154929,left,fixation,2.0,,483.40794444444396,292.018680555555,,,,,2.0,4.1281656315427915,7.051168744405943
17,1620973,284,3.554809859154929,right,fixation,2.0,5.0,476.283125,276.245055555556,,,,,0.0,,
18,1621261,28,,left,saccade,3.0,,,,483.07099999999997,292.318,719.125,273.409,,,
19,1621261,28,,right,saccade,3.0,5.0,,,482.00800000000004,285.329,734.665,278.10200000000003,,,
20,1621293,228,3.578885964912281,right,fixation,3.0,6.0,728.7417068965518,269.265362068965,,,,,1.0,2.7828230769809728,9.329843353454528
21,1621293,232,3.579,left,fixation,3.0,,729.854457627119,289.093542372881,,,,,1.0,3.1306788623059174,7.0266743200465465
22,1621525,28,,right,saccade,4.0,6.0,,,725.6160000000001,263.41200000000003,999.7280000000001,272.025,,,
23,1621529,28,,left,saccade,4.0,,,,719.0360000000003,293.868,986.727,285.606,,,
24,1621557,188,3.5701249999999995,right,fixation,4.0,7.0,992.4272499999988,272.103770833333,,,,,0.0,,
25,1621561,184,3.56990425531915,left,fixation,4.0,,995.117787234042,288.064680851064,,,,,3.0,4.8849052200535015,18.8250748327932
26,1621749,24,,right,saccade,5.0,7.0,,,986.867,272.466,1187.195,275.594,,,
27,1621749,28,,left,saccade,5.0,,,,989.1289999999999,287.999,1196.0910000000001,282.57099999999997,,,
28,1621777,372,3.583271739130435,right,fixation,5.0,8.0,1193.17490425532,278.784946808511,,,,,1.0,3.004872949800782,6.09707610252654
29,1621781,364,3.5832999999999995,left,fixation,5.0,,1199.7356413043499,274.816739130435,,,,,1.0,3.3735229072226147,7.765088280245076
30,1622149,56,,left,saccade,6.0,,,,1199.045,270.154,412.805,205.083,,,
31,1622153,48,,right,saccade,6.0,8.0,,,1189.073,282.221,408.31800000000004,185.94799999999998,,,
32,1622205,880,3.7144479638009047,right,fixation,6.0,9.0,403.36715837104106,167.584542986425,,,,,5.0,3.2246454939308125,11.867932326528413
33,1622209,880,3.714665158371041,left,fixation,6.0,,402.92742081448,159.180393665158,,,,,0.0,,
34,1623089,28,,right,saccade,7.0,9.0,,,396.293,167.446,550.006,264.452,,,
35,1623093,24,,left,saccade,7.0,,,,414.538,168.644,535.1759999999998,254.50400000000002,,,
36,1623121,132,3.704151515151516,right,fixation,7.0,10.0,546.071882352941,278.964705882353,,,,,0.0,,
37,1623121,540,3.726981343283582,left,fixation,7.0,,505.938220588235,294.47925735294103,,,,,2.0,7.8665697783954585,22.493679419841538
38,1623257,12,,right,saccade,8.0,10.0,,,540.38,283.83299999999997,488.968,283.83299999999997,,,
39,1623273,388,3.735765625,right,fixation,8.0,11.0,481.173112244898,298.504183673469,,,,,2.0,3.0264893563008948,9.418871662036846
40,1623665,24,,left,saccade,8.0,,,,497.129,301.253,698.8439999999997,296.877,,,
41,1623665,24,,right,saccade,9.0,11.0,,,477.62199999999996,295.223,698.9810000000001,288.651,,,
42,1623693,220,3.726919642857143,left,fixation,8.0,,712.269696428571,299.163089285714,,,,,0.0,,
43,1623693,220,3.726919642857143,right,fixation,9.0,12.0,705.390535714286,287.37975,,,,,1.0,2.4980565890752167,5.278801568538002
44,1623917,36,,left,saccade,9.0,,,,715.0010000000003,300.71,434.332,200.99200000000002,,,
45,1623917,36,,right,saccade,10.0,12.0,,,705.4580000000003,295.074,421.20099999999996,186.923,,,
46,1623957,1116,3.760236559139785,left,fixation,9.0,,417.610389285714,159.828135714286,,,,,1.0,4.7313847749775,13.288094521036461
47,1623957,1116,3.760236559139785,right,fixation,10.0,13.0,405.677582142857,175.57473214285702,,,,,0.0,,
48,1625077,20,,left,saccade,10.0,,,,424.126,162.155,492.594,280.41900000000004,,,
49,1625077,20,,right,saccade,11.0,13.0,,,409.311,184.03799999999998,498.44199999999995,282.157,,,
50,1625101,156,3.7520512820512817,right,fixation,11.0,14.0,505.216675,294.805625,,,,,0.0,,
51,1625101,160,3.7519125,left,fixation,10.0,,518.337731707317,297.263926829268,,,,,0.0,,
52,1625261,24,,right,saccade,12.0,14.0,,,512.962,306.6040000000001,723.181,303.53,,,
53,1625265,24,,left,saccade,11.0,,,,532.28,302.077,707.5319999999997,288.551,,,
54,1625289,708,3.706861581920904,right,fixation,12.0,15.0,721.029235955056,283.662460674157,,,,,1.0,2.8132572067109454,6.236557544030264
55,1625293,708,3.706375706214689,left,fixation,11.0,,728.7556011235948,281.394516853933,,,,,0.0,,
56,1626001,20,,right,saccade,13.0,15.0,,,726.37,268.286,792.923,266.934,,,
57,1626005,16,,left,saccade,12.0,,,,733.86,280.663,799.2439999999997,277.347,,,
58,1626025,112,3.6513333333333335,left,fixation,12.0,,812.599517241379,266.63124137931,,,,,0.0,,
59,1626025,112,3.6513333333333335,right,fixation,13.0,16.0,799.002172413793,269.253620689655,,,,,0.0,,
60,1626141,44,,left,saccade,13.0,,,,804.658,269.753,736.2139999999997,241.665,,,
61,1626141,44,,right,saccade,14.0,16.0,,,804.827,272.156,768.7139999999997,272.322,,,
62,1626253,64,,left,fixation,13.0,,748.334,261.20529411764704,,,,,1.0,7.446614922604472,11.112168645228568
63,1626273,44,,right,fixation,14.0,17.0,771.770166666667,258.4585,,,,,1.0,7.206849259558573,29.70651366283153
64,1626321,20,,right,saccade,15.0,17.0,,,764.207,256.172,922.334,267.496,,,
65,1626321,24,,left,saccade,14.0,,,,762.623,279.612,923.299,283.387,,,
66,1626345,312,3.632443404544405,right,fixation,15.0,18.0,942.101493670887,271.751493670886,,,,,2.0,3.2723515568882755,11.356505433354553
67,1626349,312,3.632787515268137,left,fixation,14.0,,942.626101265822,272.686949367089,,,,,1.0,3.032281012519889,6.489072738072796
68,1626661,40,,right,saccade,16.0,18.0,,,958.005,275.077,944.2360000000001,274.095,,,
69,1626665,40,,left,saccade,15.0,,,,955.525,271.147,952.9989999999999,223.083,,,
70,1626785,312,3.5731801531801533,left,fixation,15.0,,962.443202531646,270.905265822785,,,,,1.0,5.306110507916547,25.502067131901285
71,1626801,292,3.573359125410672,right,fixation,16.0,19.0,954.5942567567572,267.704310810811,,,,,3.0,4.227675826773327,12.097960981130536
72,1627097,28,,right,saccade,17.0,19.0,,,947.498,284.2870000000001,1167.516,282.759,,,
73,1627101,24,,left,saccade,16.0,,,,956.745,287.33,1175.39,288.212,,,
74,1627129,916,3.5616397379912663,left,fixation,16.0,,1192.36994782609,267.869086956522,,,,,0.0,,
75,1627129,916,3.5616397379912663,right,fixation,17.0,20.0,1188.05190434783,275.676217391304,,,,,4.0,3.0818446445064063,9.517511393616331
76,1628049,24,,left,saccade,17.0,,,,1208.577,252.74900000000002,1402.007,260.54200000000003,,,
77,1628049,24,,right,saccade,18.0,20.0,,,1211.5710000000001,271.606,1401.223,286.916,,,
78,1628077,480,3.712506198347107,left,fixation,17.0,,1451.4552809917402,281.271768595041,,,,,2.0,11.853761804702904,29.473501525154017
79,1628077,480,3.712506198347107,right,fixation,18.0,21.0,1440.47494214876,296.305247933884,,,,,4.0,10.450325628901505,31.319106265029355
