,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
10,1869304,20,,left,saccade,1.0,,,,486.536,153.375,394.36199999999997,148.512,,,
11,1869304,20,,right,saccade,1.0,3.0,,,492.30300000000005,167.55599999999995,401.287,171.726,,,
12,1869328,532,3.3474473684210526,right,fixation,1.0,4.0,412.81528358209,158.818007462687,,,,,3.0,3.866054942727116,12.873282181431724
13,1869328,540,3.3476185185185185,left,fixation,1.0,,402.893272058824,138.532558823529,,,,,2.0,3.3825175221990578,11.732616139645323
14,1869864,12,,right,saccade,2.0,4.0,,,428.62699999999995,144.24200000000005,479.14300000000003,144.24200000000005,,,
15,1869872,4,,left,saccade,2.0,,,,449.875,126.251,458.611,127.336,,,
16,1869880,736,3.4109809782608687,left,fixation,2.0,,493.832189189189,159.556340540541,,,,,3.0,4.757494295231086,19.012417123006987
17,1869880,736,3.4109809782608687,right,fixation,2.0,5.0,495.45241621621597,161.261718918919,,,,,1.0,4.780090715666391,10.480234587069106
18,1870620,16,,right,saccade,3.0,5.0,,,506.418,152.763,490.392,238.796,,,
19,1870620,20,,left,saccade,3.0,,,,495.336,166.218,495.415,278.8,,,
20,1870640,332,3.4719457831325293,right,fixation,3.0,6.0,476.58394047619004,258.739369047619,,,,,1.0,6.573082392522467,26.291946010137785
21,1870644,332,3.4724216867469884,left,fixation,3.0,,493.935702380952,279.269523809524,,,,,0.0,,
22,1870976,28,,right,saccade,4.0,6.0,,,464.941,236.363,706.0239999999999,233.935,,,
23,1870980,24,,left,saccade,4.0,,,,498.45,256.607,692.65,246.578,,,
24,1871008,352,3.464926136363637,left,fixation,4.0,,715.4106966292128,247.564820224719,,,,,2.0,3.5595216938732266,18.53881591819314
25,1871008,352,3.464926136363637,right,fixation,4.0,7.0,714.8537078651691,252.786640449438,,,,,0.0,,
26,1871364,24,,right,saccade,5.0,7.0,,,717.028,246.25099999999998,918.918,229.84,,,
27,1871364,32,,left,saccade,5.0,,,,717.069,250.928,950.428,238.825,,,
28,1871392,300,3.483686666666667,right,fixation,5.0,8.0,951.739565789474,245.391828947369,,,,,2.0,4.763818116253315,9.869484511362051
29,1871400,292,3.483691780821918,left,fixation,5.0,,971.866918918919,245.11545945946,,,,,4.0,4.583074221128187,18.74634821025755
30,1871696,24,,left,saccade,6.0,,,,972.53,271.651,1174.417,260.191,,,
31,1871696,28,,right,saccade,6.0,8.0,,,956.3530000000001,248.614,1173.48,250.486,,,
32,1871724,312,3.4732151898734185,left,fixation,6.0,,1196.35964556962,245.128696202532,,,,,1.0,3.9239166374654,15.211009466830252
33,1871728,308,3.4733653846153847,right,fixation,6.0,9.0,1186.10201282051,241.823051282051,,,,,0.0,,
34,1872040,24,,right,saccade,7.0,9.0,,,1181.827,244.738,1395.31,256.879,,,
35,1872040,28,,left,saccade,7.0,,,,1191.139,249.903,1407.3,252.204,,,
36,1872068,204,3.47125,right,fixation,7.0,10.0,1402.58459615385,262.058730769231,,,,,0.0,,
37,1872072,200,3.4712040816326533,left,fixation,7.0,,1408.79568627451,264.615705882353,,,,,0.0,,
38,1872276,32,,left,saccade,8.0,,,,1409.546,259.216,1033.368,225.851,,,
39,1872276,36,,right,saccade,8.0,10.0,,,1401.4360000000001,263.165,1042.3339999999996,205.801,,,
40,1872312,552,3.4305036231884056,left,fixation,8.0,,973.7023884892087,212.907589928058,,,,,2.0,3.963483252994825,9.50393604282377
41,1872316,548,3.4301496350364964,right,fixation,8.0,11.0,973.208442028985,202.83816666666698,,,,,4.0,6.530718128551506,24.630299989112487
42,1872868,44,,right,saccade,9.0,11.0,,,975.51,204.02700000000002,505.42900000000003,326.53,,,
