,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
31,2102607,32,,right,saccade,1.0,8.0,,,751.7860000000003,140.12,517.862,270.255,,,
32,2102639,372,3.5396666666666667,left,fixation,1.0,,488.780744680851,301.962585106383,,,,,2.0,8.50346304523151,26.634724170298433
33,2102643,364,3.5394725274725274,right,fixation,1.0,9.0,477.361282608696,293.691097826087,,,,,4.0,6.678306642260378,22.80182083113632
34,2103011,12,,right,saccade,2.0,9.0,,,469.158,311.366,509.155,317.312,,,
35,2103015,4,,left,saccade,1.0,,,,476.75,296.69,477.346,300.2940000000001,,,
36,2103023,416,3.4975913461538464,left,fixation,2.0,,536.2013619047619,340.32769523809503,,,,,2.0,5.7267113121324575,28.49603814826489
37,2103027,412,3.4972087378640766,right,fixation,2.0,10.0,521.3785192307689,329.50874038461603,,,,,1.0,5.883624855855813,10.84656701449816
38,2103443,24,,left,saccade,2.0,,,,535.168,325.253,675.3389999999997,313.902,,,
39,2103443,24,,right,saccade,3.0,10.0,,,531.672,338.173,665.307,337.435,,,
40,2103471,216,3.4665,right,fixation,3.0,11.0,661.659418181818,315.34496363636396,,,,,1.0,6.401869522951001,19.67749559776349
41,2103471,220,3.4668,left,fixation,3.0,,675.778375,317.094107142857,,,,,0.0,,
42,2103691,20,,right,saccade,4.0,11.0,,,663.9839999999998,308.272,737.7289999999997,302.623,,,
43,2103695,12,,left,saccade,3.0,,,,673.7760000000002,319.625,723.654,309.616,,,
44,2103711,220,3.46079090909091,left,fixation,4.0,,757.0860178571429,297.741660714286,,,,,2.0,3.7739786915496607,6.5285360691127
45,2103715,216,3.460481481481482,right,fixation,4.0,12.0,753.337127272727,325.622145454546,,,,,0.0,,
46,2103935,16,,right,saccade,5.0,12.0,,,767.1569999999997,338.14099999999996,831.029,328.499,,,
47,2103935,20,,left,saccade,4.0,,,,751.432,269.9,850.068,282.095,,,
48,2103955,396,3.4415858585858583,right,fixation,5.0,13.0,851.22766,325.35002000000014,,,,,0.0,,
49,2103959,380,3.4429736842105263,left,fixation,5.0,,855.168625,303.089,,,,,1.0,6.498296582353118,23.64918286114766
50,2104343,20,,left,saccade,5.0,,,,862.84,306.902,768.577,309.152,,,
51,2104355,8,,right,saccade,6.0,13.0,,,832.312,311.58,794.97,312.34,,,
52,2104367,320,3.3898874999999995,left,fixation,6.0,,762.5741111111107,303.910703703704,,,,,0.0,,
53,2104367,320,3.3898874999999995,right,fixation,6.0,14.0,765.5227160493829,302.37366666666696,,,,,1.0,4.623168382061076,15.49558453237577
54,2104691,24,,left,saccade,6.0,,,,753.559,316.513,556.131,323.185,,,
55,2104691,24,,right,saccade,7.0,14.0,,,743.942,306.37,547.294,305.07,,,
56,2104719,260,3.4402538461538463,right,fixation,7.0,15.0,534.159727272727,324.127545454546,,,,,0.0,,
57,2104719,268,3.44010447761194,left,fixation,7.0,,549.307823529412,338.621852941176,,,,,0.0,,
58,2104983,12,,right,saccade,8.0,15.0,,,518.47,303.439,460.70099999999996,302.839,,,
59,2104991,4,,left,saccade,7.0,,,,486.41,325.57599999999996,486.41,326.018,,,
60,2104999,260,3.4870615384615387,left,fixation,8.0,,474.720939393939,337.071454545455,,,,,1.0,3.7715306427084636,12.300232883974225
61,2104999,260,3.4870615384615387,right,fixation,8.0,16.0,448.53240909090897,332.783196969697,,,,,0.0,,
62,2105263,20,,left,saccade,8.0,,,,472.44199999999995,344.684,656.68,311.6740000000001,,,
63,2105263,20,,right,saccade,9.0,16.0,,,455.76,354.389,648.837,344.376,,,
64,2105287,384,3.4790000000000005,right,fixation,9.0,17.0,655.1788969072161,314.770329896907,,,,,2.0,6.363475316936387,15.597506917722967
65,2105287,388,3.4782835051546392,left,fixation,9.0,,669.856836734694,310.935469387755,,,,,0.0,,
66,2105675,20,,right,saccade,10.0,17.0,,,654.562,311.091,749.434,304.462,,,
67,2105679,16,,left,saccade,9.0,,,,671.275,317.362,754.25,302.4890000000001,,,
68,2105699,316,3.4562911392405065,left,fixation,10.0,,762.80255,324.281025,,,,,1.0,5.235632626531392,40.9834245518844
69,2105699,324,3.45679012345679,right,fixation,10.0,18.0,761.6369878048779,302.69763414634104,,,,,0.0,,
70,2106019,20,,left,saccade,10.0,,,,759.8860000000003,333.14099999999996,844.67,321.848,,,
71,2106027,16,,right,saccade,11.0,18.0,,,772.4910000000001,310.433,832.836,322.001,,,
72,2106043,860,3.430511811023622,left,fixation,11.0,,830.523523148148,311.83775,,,,,6.0,5.3749570157670306,22.569839009219113
73,2106047,500,3.4322479999999995,right,fixation,11.0,19.0,849.891095238095,348.933626984127,,,,,0.0,,
74,2106551,4,,right,saccade,12.0,19.0,,,827.738,340.55300000000005,814.698,340.55300000000005,,,
75,2106559,348,3.4257886178861785,right,fixation,12.0,20.0,768.168454545455,323.41493181818197,,,,,1.0,4.173507667418408,9.872870757788787
76,2106907,40,,left,saccade,11.0,,,,757.966,306.185,708.2639999999999,298.258,,,
77,2106911,40,,right,saccade,13.0,20.0,,,754.784,318.932,701.443,269.112,,,
78,2107043,560,3.389883277387855,right,fixation,13.0,21.0,676.349092198582,322.01093617021303,,,,,3.0,6.396544423576362,27.99873899956789
79,2107051,548,3.390257235221675,left,fixation,12.0,,678.984644927536,321.82334057971,,,,,3.0,6.248961354246472,29.30911453188159
80,2107603,24,,left,saccade,12.0,,,,665.8530000000002,324.367,544.15,336.2940000000001,,,
81,2107607,20,,right,saccade,14.0,21.0,,,650.424,328.408,537.825,345.342,,,
82,2107631,448,3.2963362831858407,left,fixation,13.0,,538.619115044248,334.401274336283,,,,,1.0,4.675526096363668,21.008305833645878
83,2107631,456,3.295378260869565,right,fixation,14.0,22.0,539.805808695652,336.00293043478297,,,,,0.0,,
84,2108083,20,,left,saccade,13.0,,,,549.086,357.961,478.907,346.991,,,
85,2108091,12,,right,saccade,15.0,22.0,,,526.864,327.56,483.49300000000005,326.078,,,
86,2108107,800,3.320273869346733,right,fixation,15.0,23.0,436.722701492537,313.141154228856,,,,,0.0,,
87,2108107,804,3.3206550000000004,left,fixation,14.0,,453.875811881188,334.45725247524797,,,,,3.0,3.5509667221353354,11.29468694534597
88,2108911,24,,right,saccade,16.0,23.0,,,423.54,335.65,553.2040000000002,323.91,,,
89,2108915,20,,left,saccade,14.0,,,,449.48400000000004,337.905,537.36,341.704,,,
90,2108939,312,3.399291139240507,left,fixation,15.0,,552.7768481012661,341.61273417721515,,,,,1.0,4.539073770544451,17.927596074209173
91,2108939,312,3.399291139240507,right,fixation,16.0,24.0,549.792645569621,308.504721518987,,,,,1.0,6.299481887866306,12.64541992185312
92,2109255,20,,left,saccade,15.0,,,,552.741,345.917,677.926,338.42199999999997,,,
93,2109255,20,,right,saccade,17.0,24.0,,,541.161,280.73400000000004,644.035,295.593,,,
94,2109279,204,3.451711538461538,left,fixation,16.0,,671.655288461538,324.012365384615,,,,,0.0,,
95,2109279,208,3.4513396226415094,right,fixation,17.0,25.0,651.832320754717,326.187358490566,,,,,0.0,,
96,2109487,20,,left,saccade,16.0,,,,681.046,336.923,755.9780000000003,339.412,,,
97,2109491,16,,right,saccade,18.0,25.0,,,670.567,330.67,746.179,327.277,,,
98,2109511,168,3.4065000000000003,left,fixation,17.0,,772.099162790698,330.163,,,,,2.0,4.603617460779499,13.55913459528125
99,2109511,168,3.4065000000000003,right,fixation,18.0,26.0,760.031139534884,320.63220930232603,,,,,0.0,,
100,2109683,20,,left,saccade,17.0,,,,772.613,328.282,867.8860000000003,328.44599999999997,,,
101,2109683,20,,right,saccade,19.0,26.0,,,759.4010000000003,344.814,855.3589999999997,325.228,,,
102,2109707,320,3.38845,left,fixation,18.0,,871.221395061729,316.117518518518,,,,,2.0,4.996683126315549,15.23829750651011
103,2109707,320,3.38845,right,fixation,19.0,27.0,866.68024691358,304.28724691357996,,,,,0.0,,
104,2110031,20,,left,saccade,18.0,,,,881.185,335.134,754.175,328.041,,,
105,2110031,20,,right,saccade,20.0,27.0,,,862.21,295.45799999999997,746.5160000000003,294.236,,,
106,2110055,236,3.4359152542372886,left,fixation,19.0,,753.754966666667,311.366366666667,,,,,3.0,4.851769453452219,18.774726873514542
107,2110055,236,3.4359152542372886,right,fixation,20.0,28.0,732.8911,305.80253333333303,,,,,1.0,5.082761894110521,15.71201234724573
108,2110295,16,,right,saccade,21.0,28.0,,,752.934,301.274,691.7189999999997,298.222,,,
109,2110295,20,,left,saccade,19.0,,,,774.3430000000003,323.235,681.698,335.869,,,
110,2110315,348,3.4220344827586207,right,fixation,21.0,29.0,650.936159090909,308.049943181818,,,,,1.0,5.681814665130237,18.912144933877922
111,2110319,340,3.422035294117647,left,fixation,20.0,,663.365709302325,305.906,,,,,2.0,4.12722220065643,16.109999973410975
112,2110663,28,,left,saccade,20.0,,,,630.118,300.1620000000001,451.719,312.665,,,
113,2110667,20,,right,saccade,22.0,29.0,,,637.357,312.422,453.30800000000005,311.378,,,
114,2110691,380,3.401984210526316,right,fixation,22.0,30.0,427.386166666667,328.42003125,,,,,1.0,4.118768512013699,8.752561682159161
115,2110695,376,3.401920212765957,left,fixation,21.0,,443.9132,333.683168421053,,,,,0.0,,
116,2111075,64,,left,saccade,21.0,,,,451.037,334.784,1336.774,332.211,,,
117,2111075,64,,right,saccade,23.0,30.0,,,434.222,315.277,1329.1729999999998,334.11699999999996,,,
118,2111143,216,3.3809259259259266,left,fixation,22.0,,1347.98714545455,368.491163636364,,,,,0.0,,
119,2111143,832,3.381978365384616,right,fixation,23.0,31.0,1320.23559808612,316.426086124402,,,,,4.0,5.029951272374237,13.172718084667682
120,2111363,8,,left,saccade,22.0,,,,1347.989,363.101,1350.009,337.1230000000001,,,
121,2111375,600,3.3829800000000003,left,fixation,23.0,,1334.17877483444,282.485953642384,,,,,3.0,4.047711205062703,12.303502960705702
