,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
210,1934371,52,,left,saccade,1.0,,,,1340.983,556.953,516.74,666.1510000000002,,,
211,1934371,52,,right,saccade,1.0,54.0,,,1356.223,558.341,562.247,705.442,,,
212,1934427,100,3.39346,left,fixation,1.0,,503.736269230769,676.481615384615,,,,,1.0,3.058643876150182,8.893902012052978
213,1934427,100,3.39346,right,fixation,1.0,55.0,543.858307692308,710.248461538462,,,,,1.0,3.9452772892268393,18.47589413262584
214,1934531,16,,right,saccade,2.0,55.0,,,540.697,709.1410000000003,463.764,717.1030000000003,,,
215,1934531,20,,left,saccade,2.0,,,,495.619,680.5830000000002,428.19800000000004,689.03,,,
216,1934551,432,3.3658935185185186,right,fixation,2.0,56.0,459.99444036697196,737.530871559633,,,,,4.0,5.836036133361423,24.05945832009623
217,1934555,444,3.3653873873873867,left,fixation,2.0,,425.371776785714,716.192714285715,,,,,2.0,4.446263986883246,24.483124230847356
218,1934987,20,,right,saccade,3.0,56.0,,,502.74199999999996,734.632,577.519,744.059,,,
219,1935003,0,,left,saccade,3.0,,,,500.542,728.698,500.542,728.698,,,
220,1935007,268,3.3530074626865667,left,fixation,3.0,,540.966544117647,725.433014705882,,,,,1.0,2.6534797802968755,6.714660453068318
221,1935011,260,3.3529,right,fixation,3.0,57.0,574.9151515151519,761.374742424242,,,,,2.0,3.3049830129947737,5.720481133234952
222,1935275,16,,right,saccade,4.0,57.0,,,572.0740000000002,773.199,631.34,768.105,,,
223,1935279,16,,left,saccade,4.0,,,,547.124,706.7310000000001,597.7959999999998,732.9810000000001,,,
224,1935295,224,3.397973214285714,right,fixation,4.0,58.0,647.990631578947,761.0873333333328,,,,,1.0,2.5203433242759328,5.386600412133851
225,1935299,224,3.398455357142857,left,fixation,4.0,,616.791385964912,747.207666666666,,,,,1.0,3.6289818131261,9.45731595115672
226,1935523,20,,right,saccade,5.0,58.0,,,642.323,741.294,727.436,739.362,,,
227,1935527,20,,left,saccade,5.0,,,,621.317,748.306,673.8489999999998,664.737,,,
228,1935547,356,3.4164157303370786,right,fixation,5.0,59.0,755.7775222222217,733.6656222222217,,,,,2.0,4.512421748326325,26.26657164194519
229,1935551,140,3.387414285714286,left,fixation,5.0,,705.662777777778,669.984972222222,,,,,5.0,9.978539803918876,32.79098167874442
230,1935695,8,,left,saccade,6.0,,,,716.172,689.805,718.688,702.529,,,
231,1935707,196,3.438081632653062,left,fixation,6.0,,737.8406200000003,738.66408,,,,,6.0,13.855908389805414,33.654663887984206
232,1935907,20,,left,saccade,7.0,,,,748.54,746.173,840.217,736.3330000000003,,,
233,1935907,20,,right,saccade,6.0,59.0,,,797.554,742.683,861.507,735.3639999999997,,,
234,1935931,268,3.4607611940298506,right,fixation,6.0,60.0,879.6936029411771,727.110558823529,,,,,3.0,3.7871512904334663,15.036993645336466
235,1935931,272,3.460566176470588,left,fixation,7.0,,837.665289855072,728.957956521739,,,,,7.0,12.149493572325422,56.30622631045418
236,1936203,20,,right,saccade,7.0,60.0,,,892.814,743.895,786.8380000000003,731.503,,,
237,1936207,20,,left,saccade,8.0,,,,820.86,702.1060000000001,746.8510000000001,657.883,,,
238,1936227,332,3.424018072289157,right,fixation,7.0,61.0,771.59394047619,743.191464285714,,,,,0.0,,
239,1936231,504,3.4264682539682543,left,fixation,8.0,,769.561858267716,709.6798818897639,,,,,16.0,10.87541510543176,38.06903139637224
240,1936563,16,,right,saccade,8.0,61.0,,,776.008,746.217,849.057,738.0980000000003,,,
241,1936583,156,3.4330641025641024,right,fixation,8.0,62.0,854.500725,719.6141,,,,,0.0,,
242,1936739,20,,left,saccade,9.0,,,,834.6089999999997,739.831,689.678,742.8380000000003,,,
243,1936743,20,,right,saccade,9.0,62.0,,,832.2610000000003,718.166,720.3439999999997,733.738,,,
244,1936763,476,3.4844957983193283,left,fixation,9.0,,655.310758333334,755.679583333334,,,,,6.0,9.808876204055913,38.400125018005326
245,1936767,476,3.485126050420168,right,fixation,9.0,63.0,691.12805,756.673233333333,,,,,2.0,5.282776777541282,25.455797142003284
246,1937243,20,,left,saccade,10.0,,,,615.149,740.091,713.2330000000003,741.2330000000003,,,
247,1937247,16,,right,saccade,10.0,63.0,,,676.562,760.072,739.442,756.421,,,
248,1937267,316,3.5057911392405052,left,fixation,10.0,,730.8043875,749.2742375,,,,,7.0,12.715939340651774,39.550949554093386
249,1937267,320,3.50539375,right,fixation,10.0,64.0,758.815222222222,753.6410740740739,,,,,3.0,2.959897416627262,5.555750962653242
250,1937587,24,,left,saccade,11.0,,,,742.055,747.9960000000003,573.9490000000002,747.9960000000003,,,
251,1937591,24,,right,saccade,11.0,64.0,,,753.959,752.216,607.561,765.6189999999997,,,
252,1937615,632,3.443398734177215,left,fixation,11.0,,536.157427672956,727.7522201257857,,,,,4.0,3.6173534176741216,12.404854400704501
253,1937619,628,3.4432070063694264,right,fixation,11.0,65.0,567.929778481013,771.286284810127,,,,,2.0,3.783708888480712,21.19847614826315
254,1938251,24,,right,saccade,12.0,65.0,,,554.482,762.318,742.232,755.966,,,
255,1938251,28,,left,saccade,12.0,,,,533.45,720.711,722.6489999999999,690.37,,,
256,1938279,452,3.4607168141592908,right,fixation,12.0,66.0,757.4234561403508,746.628324561403,,,,,1.0,3.7346550078658938,10.579238772236938
257,1938283,444,3.4608693693693704,left,fixation,12.0,,740.4449553571429,706.233571428571,,,,,18.0,12.416956305382351,34.61724777688745
258,1938731,36,,left,saccade,13.0,,,,741.303,708.985,442.345,701.6310000000003,,,
259,1938735,28,,right,saccade,13.0,66.0,,,759.5989999999997,752.551,487.186,759.818,,,
260,1938767,348,3.4185632183908043,right,fixation,13.0,67.0,466.06348863636396,768.477534090909,,,,,2.0,3.3102545426916916,9.227749345213528
261,1938771,344,3.4182325581395343,left,fixation,13.0,,431.94375862069,709.6278160919542,,,,,1.0,2.90631145574211,17.48991480825443
262,1939119,36,,left,saccade,14.0,,,,407.00199999999995,702.328,801.258,704.174,,,
263,1939119,36,,right,saccade,14.0,67.0,,,486.255,776.112,827.807,718.115,,,
264,1939159,68,3.3860294117647056,left,fixation,14.0,,805.876277777778,693.602111111111,,,,,3.0,13.465793360601893,49.1311139899159
265,1939159,400,3.385955445544554,right,fixation,14.0,68.0,862.780792079208,736.582742574257,,,,,3.0,5.274600197929429,15.245777658729274
266,1939231,16,,left,saccade,15.0,,,,807.047,668.685,805.819,731.955,,,
267,1939251,480,3.3766776859504133,left,fixation,15.0,,815.124297520661,709.60767768595,,,,,18.0,12.481963801670368,37.69710725176884
268,1939563,4,,right,saccade,15.0,68.0,,,850.275,724.221,849.329,721.368,,,
269,1939571,160,3.3558125000000003,right,fixation,15.0,69.0,828.3810000000003,694.309536585366,,,,,0.0,,
270,1939735,48,,left,saccade,16.0,,,,819.258,653.685,1536.525,717.0060000000003,,,
271,1939735,48,,right,saccade,16.0,69.0,,,822.0310000000003,688.817,1565.4,682.437,,,
272,1939787,100,3.390093333333333,left,fixation,16.0,,1561.76611538462,701.296384615385,,,,,3.0,6.353509307414659,13.412607284963766
