,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
90,1427027,24,,left,saccade,1.0,,,,451.95300000000003,524.655,411.88699999999994,671.576,,,
91,1427027,24,,right,saccade,1.0,22.0,,,478.222,490.288,421.466,653.7090000000002,,,
92,1427055,3088,2.574535621761658,right,fixation,1.0,23.0,404.325333764554,698.6616998706329,,,,,18.0,2.9213526890690846,8.922652091186574
93,1427055,3092,2.5745407503234152,left,fixation,1.0,,384.052604651162,722.2752041343671,,,,,9.0,3.277901121899575,10.947130264213738
94,1430147,28,,right,saccade,2.0,23.0,,,400.664,693.722,514.991,819.242,,,
95,1430151,24,,left,saccade,2.0,,,,382.914,721.678,514.7719999999998,874.9680000000003,,,
96,1430179,560,2.5731928571428573,left,fixation,2.0,,477.990794326241,864.782609929078,,,,,2.0,4.816535537044913,22.915291856986304
97,1430179,560,2.5731928571428573,right,fixation,2.0,24.0,542.955163120567,866.083865248227,,,,,2.0,3.662944885789768,22.923693768388553
98,1430743,28,,left,saccade,3.0,,,,463.351,856.4680000000003,354.173,764.279,,,
99,1430743,28,,right,saccade,3.0,24.0,,,551.054,890.57,424.789,757.459,,,
100,1430775,2380,2.5894233304042182,left,fixation,3.0,,384.498639261745,720.29705033557,,,,,3.0,4.793631470682179,17.706445943568013
101,1430775,2380,2.5894233304042182,right,fixation,3.0,25.0,401.12251006711404,693.0362281879201,,,,,14.0,2.5670128832661305,9.394680654389196
102,1433159,44,,left,saccade,4.0,,,,383.555,716.268,380.405,707.67,,,
103,1433159,40,,right,saccade,4.0,25.0,,,404.44599999999997,687.6260000000003,394.381,704.362,,,
104,1433295,2572,2.6080925205662693,left,fixation,4.0,,378.721427018634,718.455894409937,,,,,5.0,2.4773741501333566,6.9115670540629255
105,1433303,2564,2.6080925205662693,right,fixation,4.0,26.0,388.783560747663,697.219132398753,,,,,13.0,3.15787691234703,18.195922958110444
106,1435871,44,,left,saccade,5.0,,,,372.602,719.643,375.209,712.852,,,
107,1435871,40,,right,saccade,5.0,26.0,,,395.714,695.908,392.416,691.9060000000003,,,
108,1436003,3292,2.5620372437430508,left,fixation,5.0,,382.2612463592231,722.872018203882,,,,,15.0,2.323936567213197,7.757119070897597
109,1436015,3276,2.5620372437430508,right,fixation,5.0,27.0,389.027160975609,691.365421951221,,,,,13.0,2.1835469205484523,6.083753874295256
110,1439295,40,,right,saccade,6.0,27.0,,,381.87800000000004,690.622,375.31699999999995,682.431,,,
111,1439299,40,,left,saccade,6.0,,,,380.412,727.2689999999999,364.785,694.1010000000001,,,
112,1439431,4004,2.6118702103337905,left,fixation,6.0,,381.42369461077794,729.5204401197591,,,,,15.0,2.720081714144205,8.436546503020827
113,1439443,3992,2.61187021033379,right,fixation,6.0,28.0,389.498004004004,694.1836016016008,,,,,11.0,2.766597579292887,9.665421574997675
114,1443439,20,,right,saccade,7.0,28.0,,,390.4,706.216,479.708,825.8389999999997,,,
115,1443439,24,,left,saccade,7.0,,,,392.675,734.944,500.56300000000016,851.809,,,
116,1443463,2060,2.581968932038835,right,fixation,7.0,29.0,474.809846899225,826.526527131783,,,,,6.0,2.993901035991245,12.681106227670536
117,1443467,2056,2.581948443579767,left,fixation,7.0,,460.420184466019,861.450141747573,,,,,12.0,3.1561091399280383,10.877952518945783
118,1445527,20,,left,saccade,8.0,,,,439.9,848.5039999999997,447.875,748.77,,,
119,1445527,20,,right,saccade,8.0,29.0,,,474.11400000000003,829.182,479.36199999999997,719.85,,,
120,1445551,267,2.5598257575757586,left,fixation,8.0,,460.2417941176471,772.617279411765,,,,,1.0,3.9075444015392096,13.000063461383627
121,1445551,267,2.5598257575757586,right,fixation,8.0,30.0,473.957147058824,730.839264705882,,,,,4.0,2.903069262882629,10.723472514564351
122,1445822,28,,left,saccade,9.0,,,,465.904,793.795,687.047,804.745,,,
123,1445822,28,,right,saccade,9.0,30.0,,,491.223,772.0980000000003,703.128,797.318,,,
124,1445854,552,2.534408273381295,left,fixation,9.0,,704.7867913669072,833.7988129496408,,,,,8.0,5.043867711966731,15.846923903183903
125,1445854,552,2.534408273381295,right,fixation,9.0,31.0,707.886122302158,812.3095683453239,,,,,9.0,2.967873182689444,14.743309500767847
